date,location,age_group,value
2020-06-20,GM16,35-59,1.41
2020-06-20,GM16,60-79,1.58
2020-06-20,GM16,80+,2.8
2020-06-20,GM11,00-04,0.0
2020-06-20,GM11,00+,0.28
2020-06-20,GM11,05-14,0.0
2020-06-20,GM11,15-34,0.46
2020-06-20,GM11,35-59,0.55
2020-06-20,GM11,60-79,0.0
2020-06-20,GM11,80+,0.0
2020-06-20,GM12,00-04,0.0
2020-06-20,GM12,00+,0.06
2020-06-20,GM12,05-14,0.0
2020-06-20,GM12,15-34,0.0
2020-06-20,GM12,35-59,0.18
2020-06-20,GM12,60-79,0.0
2020-06-20,GM12,80+,0.0
2020-06-20,GM13,00-04,0.0
2020-06-20,GM13,00+,0.02
2020-06-20,GM13,05-14,0.0
2020-06-20,GM13,15-34,0.0
2020-06-20,GM13,35-59,0.07
2020-06-20,GM13,60-79,0.0
2020-06-20,GM13,80+,0.0
2020-06-20,GM14,00-04,1.14
2020-06-20,GM14,00+,0.37
2020-06-20,GM14,05-14,0.0
2020-06-20,GM14,15-34,0.25
2020-06-20,GM14,35-59,0.27
2020-06-20,GM14,60-79,0.68
2020-06-20,GM14,80+,0.0
2020-06-20,GM15,00-04,0.0
2020-06-20,GM15,00+,0.57
2020-06-20,GM15,05-14,0.0
2020-06-20,GM15,15-34,0.0
2020-06-20,GM15,35-59,0.14
2020-06-20,GM15,60-79,0.54
2020-06-20,GM15,80+,4.47
2020-06-19,GM,00-04,0.15
2020-06-19,GM,00+,0.39
2020-06-19,GM,05-14,0.05
2020-06-19,GM,15-34,0.27
2020-06-19,GM,35-59,0.42
2020-06-19,GM,60-79,0.4
2020-06-19,GM,80+,1.15
2020-06-19,GM10,00-04,0.0
2020-06-19,GM10,00+,0.07
2020-06-19,GM10,05-14,0.0
2020-06-19,GM10,15-34,0.0
2020-06-19,GM10,35-59,0.0
2020-06-19,GM10,60-79,0.15
2020-06-19,GM10,80+,0.45
2020-06-19,GM04,00-04,1.01
2020-06-19,GM04,00+,0.05
2020-06-19,GM04,05-14,0.0
2020-06-19,GM04,15-34,0.0
2020-06-19,GM04,35-59,0.0
2020-06-19,GM04,60-79,0.0
2020-06-19,GM04,80+,0.0
2020-06-19,GM06,00-04,0.26
2020-06-19,GM06,00+,0.46
2020-06-19,GM06,05-14,0.14
2020-06-19,GM06,15-34,0.28
2020-06-19,GM06,35-59,0.4
2020-06-19,GM06,60-79,0.4
2020-06-19,GM06,80+,2.07
2020-06-19,GM03,00-04,0.0
2020-06-19,GM03,00+,1.32
2020-06-19,GM03,05-14,0.0
2020-06-19,GM03,15-34,0.0
2020-06-19,GM03,35-59,1.33
2020-06-19,GM03,60-79,2.85
2020-06-19,GM03,80+,4.22
2020-06-19,GM07,00-04,0.34
2020-06-19,GM07,00+,0.61
2020-06-19,GM07,05-14,0.0
2020-06-19,GM07,15-34,0.36
2020-06-19,GM07,35-59,0.88
2020-06-19,GM07,60-79,0.52
2020-06-19,GM07,80+,1.35
2020-06-19,GM05,00-04,0.0
2020-06-19,GM05,00+,0.37
2020-06-19,GM05,05-14,0.0
2020-06-19,GM05,15-34,0.41
2020-06-19,GM05,35-59,0.46
2020-06-19,GM05,60-79,0.3
2020-06-19,GM05,80+,0.71
2020-06-19,GM08,00-04,0.0
2020-06-19,GM08,00+,0.2
2020-06-19,GM08,05-14,0.0
2020-06-19,GM08,15-34,0.44
2020-06-19,GM08,35-59,0.0
2020-06-19,GM08,60-79,0.22
2020-06-19,GM08,80+,0.68
2020-06-19,GM01,00-04,0.0
2020-06-19,GM01,00+,0.25
2020-06-19,GM01,05-14,0.0
2020-06-19,GM01,15-34,0.15
2020-06-19,GM01,35-59,0.24
2020-06-19,GM01,60-79,0.35
2020-06-19,GM01,80+,0.93
2020-06-19,GM02,00-04,0.0
2020-06-19,GM02,00+,0.23
2020-06-19,GM02,05-14,0.17
2020-06-19,GM02,15-34,0.1
2020-06-19,GM02,35-59,0.2
2020-06-19,GM02,60-79,0.29
2020-06-19,GM02,80+,0.92
2020-06-19,GM09,00-04,0.0
2020-06-19,GM09,00+,0.41
2020-06-19,GM09,05-14,0.0
2020-06-19,GM09,15-34,0.0
2020-06-19,GM09,35-59,0.0
2020-06-19,GM09,60-79,0.41
2020-06-19,GM09,80+,3.84
2020-06-19,GM16,00-04,0.0
2020-06-19,GM16,00+,1.12
2020-06-19,GM16,05-14,0.3
2020-06-19,GM16,15-34,1.26
2020-06-19,GM16,35-59,1.1
2020-06-19,GM16,60-79,1.3
2020-06-19,GM16,80+,2.33
2020-06-19,GM11,00-04,0.0
2020-06-19,GM11,00+,0.28
2020-06-19,GM11,05-14,0.0
2020-06-19,GM11,15-34,0.46
2020-06-19,GM11,35-59,0.55
2020-06-19,GM11,60-79,0.0
2020-06-19,GM11,80+,0.0
2020-06-19,GM12,00-04,0.0
2020-06-19,GM12,00+,0.06
2020-06-19,GM12,05-14,0.0
2020-06-19,GM12,15-34,0.0
2020-06-19,GM12,35-59,0.18
2020-06-19,GM12,60-79,0.0
2020-06-19,GM12,80+,0.0
2020-06-19,GM13,00-04,0.0
2020-06-19,GM13,00+,0.02
2020-06-19,GM13,05-14,0.0
2020-06-19,GM13,15-34,0.0
2020-06-19,GM13,35-59,0.07
2020-06-19,GM13,60-79,0.0
2020-06-19,GM13,80+,0.0
2020-06-19,GM14,00-04,1.14
2020-06-19,GM14,00+,0.41
2020-06-19,GM14,05-14,0.0
2020-06-19,GM14,15-34,0.25
2020-06-19,GM14,35-59,0.27
2020-06-19,GM14,60-79,0.86
2020-06-19,GM14,80+,0.0
2020-06-19,GM15,00-04,0.0
2020-06-19,GM15,00+,0.57
2020-06-19,GM15,05-14,0.0
2020-06-19,GM15,15-34,0.0
2020-06-19,GM15,35-59,0.14
2020-06-19,GM15,60-79,0.54
2020-06-19,GM15,80+,4.47
2020-06-18,GM,00-04,0.23
2020-06-18,GM,00+,0.37
2020-06-18,GM,05-14,0.04
2020-06-18,GM,15-34,0.28
2020-06-18,GM,35-59,0.35
2020-06-18,GM,60-79,0.37
2020-06-18,GM,80+,1.21
2020-06-18,GM10,00-04,0.77
2020-06-18,GM10,00+,0.1
2020-06-18,GM10,05-14,0.0
2020-06-18,GM10,15-34,0.0
2020-06-18,GM10,35-59,0.0
2020-06-18,GM10,60-79,0.15
2020-06-18,GM10,80+,0.45
2020-06-18,GM04,00-04,1.01
2020-06-18,GM04,00+,0.11
2020-06-18,GM04,05-14,0.6
2020-06-18,GM04,15-34,0.0
2020-06-18,GM04,35-59,0.0
2020-06-18,GM04,60-79,0.0
2020-06-18,GM04,80+,0.0
2020-06-18,GM06,00-04,0.53
2020-06-18,GM06,00+,0.47
2020-06-18,GM06,05-14,0.14
2020-06-18,GM06,15-34,0.28
2020-06-18,GM06,35-59,0.4
2020-06-18,GM06,60-79,0.34
2020-06-18,GM06,80+,2.24
2020-06-18,GM03,00-04,0.0
2020-06-18,GM03,00+,1.32
2020-06-18,GM03,05-14,0.0
2020-06-18,GM03,15-34,0.0
2020-06-18,GM03,35-59,1.33
2020-06-18,GM03,60-79,2.85
2020-06-18,GM03,80+,4.22
2020-06-18,GM07,00-04,0.34
2020-06-18,GM07,00+,0.56
2020-06-18,GM07,05-14,0.0
2020-06-18,GM07,15-34,0.36
2020-06-18,GM07,35-59,0.73
2020-06-18,GM07,60-79,0.47
2020-06-18,GM07,80+,1.5
2020-06-18,GM05,00-04,0.0
2020-06-18,GM05,00+,0.32
2020-06-18,GM05,05-14,0.0
2020-06-18,GM05,15-34,0.34
2020-06-18,GM05,35-59,0.41
2020-06-18,GM05,60-79,0.23
2020-06-18,GM05,80+,0.71
2020-06-18,GM08,00-04,0.0
2020-06-18,GM08,00+,0.17
2020-06-18,GM08,05-14,0.0
2020-06-18,GM08,15-34,0.33
2020-06-18,GM08,35-59,0.0
2020-06-18,GM08,60-79,0.22
2020-06-18,GM08,80+,0.68
2020-06-18,GM01,00-04,0.0
2020-06-18,GM01,00+,0.27
2020-06-18,GM01,05-14,0.0
2020-06-18,GM01,15-34,0.15
2020-06-18,GM01,35-59,0.24
2020-06-18,GM01,60-79,0.44
2020-06-18,GM01,80+,0.93
2020-06-18,GM02,00-04,0.0
2020-06-18,GM02,00+,0.17
2020-06-18,GM02,05-14,0.09
2020-06-18,GM02,15-34,0.1
2020-06-18,GM02,35-59,0.11
2020-06-18,GM02,60-79,0.18
2020-06-18,GM02,80+,0.92
2020-06-18,GM09,00-04,0.0
2020-06-18,GM09,00+,0.2
2020-06-18,GM09,05-14,0.0
2020-06-18,GM09,15-34,0.0
2020-06-18,GM09,35-59,0.0
2020-06-18,GM09,60-79,0.41
2020-06-18,GM09,80+,1.28
2020-06-18,GM16,00-04,0.52
2020-06-18,GM16,00+,1.18
2020-06-18,GM16,05-14,0.0
2020-06-18,GM16,15-34,1.37
2020-06-18,GM16,35-59,0.94
2020-06-18,GM16,60-79,1.44
2020-06-18,GM16,80+,3.26
2020-06-18,GM11,00-04,0.0
2020-06-18,GM11,00+,0.32
2020-06-18,GM11,05-14,0.0
2020-06-18,GM11,15-34,0.92
2020-06-18,GM11,35-59,0.44
2020-06-18,GM11,60-79,0.0
2020-06-18,GM11,80+,0.0
2020-06-18,GM12,00-04,0.0
2020-06-18,GM12,00+,0.06
2020-06-18,GM12,05-14,0.0
2020-06-18,GM12,15-34,0.0
2020-06-18,GM12,35-59,0.18
2020-06-18,GM12,60-79,0.0
2020-06-18,GM12,80+,0.0
2020-06-18,GM13,00-04,0.0
2020-06-18,GM13,00+,0.0
2020-06-18,GM13,05-14,0.0
2020-06-18,GM13,15-34,0.0
2020-06-18,GM13,35-59,0.0
2020-06-18,GM13,60-79,0.0
2020-06-18,GM13,80+,0.0
2020-06-18,GM14,00-04,1.14
2020-06-18,GM14,00+,0.32
2020-06-18,GM14,05-14,0.0
2020-06-18,GM14,15-34,0.25
2020-06-18,GM14,35-59,0.13
2020-06-18,GM14,60-79,0.68
2020-06-18,GM14,80+,0.0
2020-06-18,GM15,00-04,0.0
2020-06-18,GM15,00+,0.61
2020-06-18,GM15,05-14,0.0
2020-06-18,GM15,15-34,0.0
2020-06-18,GM15,35-59,0.14
2020-06-18,GM15,60-79,0.54
2020-06-18,GM15,80+,5.02
2020-06-17,GM,00-04,0.23
2020-06-17,GM,00+,0.38
2020-06-17,GM,05-14,0.04
2020-06-17,GM,15-34,0.28
2020-06-17,GM,35-59,0.34
2020-06-17,GM,60-79,0.43
2020-06-17,GM,80+,1.21
2020-06-17,GM10,00-04,0.77
2020-06-17,GM10,00+,0.1
2020-06-17,GM10,05-14,0.0
2020-06-17,GM10,15-34,0.0
2020-06-17,GM10,35-59,0.0
2020-06-17,GM10,60-79,0.15
2020-06-17,GM10,80+,0.45
2020-06-17,GM04,00-04,1.01
2020-06-17,GM04,00+,0.11
2020-06-17,GM04,05-14,0.6
2020-06-17,GM04,15-34,0.0
2020-06-17,GM04,35-59,0.0
2020-06-17,GM04,60-79,0.0
2020-06-17,GM04,80+,0.0
2020-06-17,GM06,00-04,0.53
2020-06-17,GM06,00+,0.44
2020-06-17,GM06,05-14,0.14
2020-06-17,GM06,15-34,0.28
2020-06-17,GM06,35-59,0.48
2020-06-17,GM06,60-79,0.28
2020-06-17,GM06,80+,1.55
2020-06-17,GM03,00-04,0.0
2020-06-17,GM03,00+,1.47
2020-06-17,GM03,05-14,0.0
2020-06-17,GM03,15-34,0.0
2020-06-17,GM03,35-59,1.33
2020-06-17,GM03,60-79,3.57
2020-06-17,GM03,80+,4.22
2020-06-17,GM07,00-04,0.34
2020-06-17,GM07,00+,0.54
2020-06-17,GM07,05-14,0.0
2020-06-17,GM07,15-34,0.38
2020-06-17,GM07,35-59,0.62
2020-06-17,GM07,60-79,0.5
2020-06-17,GM07,80+,1.58
2020-06-17,GM05,00-04,0.0
2020-06-17,GM05,00+,0.35
2020-06-17,GM05,05-14,0.0
2020-06-17,GM05,15-34,0.34
2020-06-17,GM05,35-59,0.41
2020-06-17,GM05,60-79,0.3
2020-06-17,GM05,80+,0.95
2020-06-17,GM08,00-04,0.0
2020-06-17,GM08,00+,0.15
2020-06-17,GM08,05-14,0.0
2020-06-17,GM08,15-34,0.22
2020-06-17,GM08,35-59,0.07
2020-06-17,GM08,60-79,0.22
2020-06-17,GM08,80+,0.34
2020-06-17,GM01,00-04,0.0
2020-06-17,GM01,00+,0.31
2020-06-17,GM01,05-14,0.0
2020-06-17,GM01,15-34,0.19
2020-06-17,GM01,35-59,0.24
2020-06-17,GM01,60-79,0.52
2020-06-17,GM01,80+,1.06
2020-06-17,GM02,00-04,0.0
2020-06-17,GM02,00+,0.18
2020-06-17,GM02,05-14,0.09
2020-06-17,GM02,15-34,0.1
2020-06-17,GM02,35-59,0.09
2020-06-17,GM02,60-79,0.29
2020-06-17,GM02,80+,0.8
2020-06-17,GM09,00-04,0.0
2020-06-17,GM09,00+,0.2
2020-06-17,GM09,05-14,0.0
2020-06-17,GM09,15-34,0.47
2020-06-17,GM09,35-59,0.0
2020-06-17,GM09,60-79,0.0
2020-06-17,GM09,80+,1.28
2020-06-17,GM16,00-04,0.52
2020-06-17,GM16,00+,1.12
2020-06-17,GM16,05-14,0.0
2020-06-17,GM16,15-34,1.05
2020-06-17,GM16,35-59,0.86
2020-06-17,GM16,60-79,1.44
2020-06-17,GM16,80+,4.19
2020-06-17,GM11,00-04,0.0
2020-06-17,GM11,00+,0.43
2020-06-17,GM11,05-14,0.0
2020-06-17,GM11,15-34,1.15
2020-06-17,GM11,35-59,0.55
2020-06-17,GM11,60-79,0.16
2020-06-17,GM11,80+,0.0
2020-06-17,GM12,00-04,0.0
2020-06-17,GM12,00+,0.06
2020-06-17,GM12,05-14,0.0
2020-06-17,GM12,15-34,0.0
2020-06-17,GM12,35-59,0.18
2020-06-17,GM12,60-79,0.0
2020-06-17,GM12,80+,0.0
2020-06-17,GM13,00-04,0.0
2020-06-17,GM13,00+,0.0
2020-06-17,GM13,05-14,0.0
2020-06-17,GM13,15-34,0.0
2020-06-17,GM13,35-59,0.0
2020-06-17,GM13,60-79,0.0
2020-06-17,GM13,80+,0.0
2020-06-17,GM14,00-04,1.14
2020-06-17,GM14,00+,0.37
2020-06-17,GM14,05-14,0.0
2020-06-17,GM14,15-34,0.25
2020-06-17,GM14,35-59,0.27
2020-06-17,GM14,60-79,0.68
2020-06-17,GM14,80+,0.0
2020-06-17,GM15,00-04,0.0
2020-06-17,GM15,00+,0.85
2020-06-17,GM15,05-14,0.0
2020-06-17,GM15,15-34,0.0
2020-06-17,GM15,35-59,0.14
2020-06-17,GM15,60-79,1.25
2020-06-17,GM15,80+,5.58
2020-06-16,GM,00-04,0.25
2020-06-16,GM,00+,0.35
2020-06-16,GM,05-14,0.07
2020-06-16,GM,15-34,0.25
2020-06-16,GM,35-59,0.29
2020-06-16,GM,60-79,0.39
2020-06-16,GM,80+,1.28
2020-06-16,GM10,00-04,0.77
2020-06-16,GM10,00+,0.1
2020-06-16,GM10,05-14,0.0
2020-06-16,GM10,15-34,0.0
2020-06-16,GM10,35-59,0.0
2020-06-16,GM10,60-79,0.15
2020-06-16,GM10,80+,0.45
2020-06-16,GM04,00-04,1.01
2020-06-16,GM04,00+,0.11
2020-06-16,GM04,05-14,0.6
2020-06-16,GM04,15-34,0.0
2020-06-16,GM04,35-59,0.0
2020-06-16,GM04,60-79,0.0
2020-06-16,GM04,80+,0.0
2020-06-16,GM06,00-04,0.53
2020-06-16,GM06,00+,0.37
2020-06-16,GM06,05-14,0.14
2020-06-16,GM06,15-34,0.17
2020-06-16,GM06,35-59,0.48
2020-06-16,GM06,60-79,0.23
2020-06-16,GM06,80+,1.21
2020-06-16,GM03,00-04,0.0
2020-06-16,GM03,00+,1.62
2020-06-16,GM03,05-14,0.0
2020-06-16,GM03,15-34,0.0
2020-06-16,GM03,35-59,1.78
2020-06-16,GM03,60-79,2.85
2020-06-16,GM03,80+,6.33
2020-06-16,GM07,00-04,0.34
2020-06-16,GM07,00+,0.48
2020-06-16,GM07,05-14,0.06
2020-06-16,GM07,15-34,0.36
2020-06-16,GM07,35-59,0.42
2020-06-16,GM07,60-79,0.42
2020-06-16,GM07,80+,1.98
2020-06-16,GM05,00-04,0.0
2020-06-16,GM05,00+,0.32
2020-06-16,GM05,05-14,0.0
2020-06-16,GM05,15-34,0.34
2020-06-16,GM05,35-59,0.32
2020-06-16,GM05,60-79,0.3
2020-06-16,GM05,80+,0.95
2020-06-16,GM08,00-04,0.0
2020-06-16,GM08,00+,0.12
2020-06-16,GM08,05-14,0.0
2020-06-16,GM08,15-34,0.33
2020-06-16,GM08,35-59,0.07
2020-06-16,GM08,60-79,0.0
2020-06-16,GM08,80+,0.34
2020-06-16,GM01,00-04,0.0
2020-06-16,GM01,00+,0.27
2020-06-16,GM01,05-14,0.0
2020-06-16,GM01,15-34,0.15
2020-06-16,GM01,35-59,0.24
2020-06-16,GM01,60-79,0.44
2020-06-16,GM01,80+,0.93
2020-06-16,GM02,00-04,0.0
2020-06-16,GM02,00+,0.17
2020-06-16,GM02,05-14,0.09
2020-06-16,GM02,15-34,0.03
2020-06-16,GM02,35-59,0.07
2020-06-16,GM02,60-79,0.33
2020-06-16,GM02,80+,0.92
2020-06-16,GM09,00-04,0.0
2020-06-16,GM09,00+,0.2
2020-06-16,GM09,05-14,0.0
2020-06-16,GM09,15-34,0.47
2020-06-16,GM09,35-59,0.0
2020-06-16,GM09,60-79,0.0
2020-06-16,GM09,80+,1.28
2020-06-16,GM16,00-04,1.05
2020-06-16,GM16,00+,1.2
2020-06-16,GM16,05-14,0.3
2020-06-16,GM16,15-34,1.05
2020-06-16,GM16,35-59,1.02
2020-06-16,GM16,60-79,1.3
2020-06-16,GM16,80+,4.19
2020-06-16,GM11,00-04,0.0
2020-06-16,GM11,00+,0.36
2020-06-16,GM11,05-14,0.0
2020-06-16,GM11,15-34,0.92
2020-06-16,GM11,35-59,0.33
2020-06-16,GM11,60-79,0.16
2020-06-16,GM11,80+,0.48
2020-06-16,GM12,00-04,0.0
2020-06-16,GM12,00+,0.12
2020-06-16,GM12,05-14,0.0
2020-06-16,GM12,15-34,0.0
2020-06-16,GM12,35-59,0.18
2020-06-16,GM12,60-79,0.24
2020-06-16,GM12,80+,0.0
2020-06-16,GM13,00-04,0.0
2020-06-16,GM13,00+,0.02
2020-06-16,GM13,05-14,0.0
2020-06-16,GM13,15-34,0.0
2020-06-16,GM13,35-59,0.0
2020-06-16,GM13,60-79,0.1
2020-06-16,GM13,80+,0.0
2020-06-16,GM14,00-04,1.14
2020-06-16,GM14,00+,0.41
2020-06-16,GM14,05-14,0.0
2020-06-16,GM14,15-34,0.25
2020-06-16,GM14,35-59,0.27
2020-06-16,GM14,60-79,0.68
2020-06-16,GM14,80+,0.52
2020-06-16,GM15,00-04,0.0
2020-06-16,GM15,00+,0.75
2020-06-16,GM15,05-14,0.0
2020-06-16,GM15,15-34,0.0
2020-06-16,GM15,35-59,0.14
2020-06-16,GM15,60-79,1.25
2020-06-16,GM15,80+,4.47
2020-06-15,GM,00-04,0.25
2020-06-15,GM,00+,0.35
2020-06-15,GM,05-14,0.07
2020-06-15,GM,15-34,0.25
2020-06-15,GM,35-59,0.29
2020-06-15,GM,60-79,0.39
2020-06-15,GM,80+,1.21
2020-06-15,GM10,00-04,0.77
2020-06-15,GM10,00+,0.07
2020-06-15,GM10,05-14,0.0
2020-06-15,GM10,15-34,0.0
2020-06-15,GM10,35-59,0.0
2020-06-15,GM10,60-79,0.15
2020-06-15,GM10,80+,0.0
2020-06-15,GM04,00-04,1.01
2020-06-15,GM04,00+,0.11
2020-06-15,GM04,05-14,0.6
2020-06-15,GM04,15-34,0.0
2020-06-15,GM04,35-59,0.0
2020-06-15,GM04,60-79,0.0
2020-06-15,GM04,80+,0.0
2020-06-15,GM06,00-04,0.53
2020-06-15,GM06,00+,0.29
2020-06-15,GM06,05-14,0.14
2020-06-15,GM06,15-34,0.06
2020-06-15,GM06,35-59,0.48
2020-06-15,GM06,60-79,0.17
2020-06-15,GM06,80+,0.52
2020-06-15,GM03,00-04,0.0
2020-06-15,GM03,00+,1.62
2020-06-15,GM03,05-14,0.0
2020-06-15,GM03,15-34,0.0
2020-06-15,GM03,35-59,1.78
2020-06-15,GM03,60-79,2.85
2020-06-15,GM03,80+,6.33
2020-06-15,GM07,00-04,0.34
2020-06-15,GM07,00+,0.44
2020-06-15,GM07,05-14,0.06
2020-06-15,GM07,15-34,0.33
2020-06-15,GM07,35-59,0.39
2020-06-15,GM07,60-79,0.39
2020-06-15,GM07,80+,1.74
2020-06-15,GM05,00-04,0.33
2020-06-15,GM05,00+,0.38
2020-06-15,GM05,05-14,0.0
2020-06-15,GM05,15-34,0.34
2020-06-15,GM05,35-59,0.32
2020-06-15,GM05,60-79,0.38
2020-06-15,GM05,80+,1.42
2020-06-15,GM08,00-04,0.0
2020-06-15,GM08,00+,0.1
2020-06-15,GM08,05-14,0.0
2020-06-15,GM08,15-34,0.22
2020-06-15,GM08,35-59,0.07
2020-06-15,GM08,60-79,0.0
2020-06-15,GM08,80+,0.34
2020-06-15,GM01,00-04,0.0
2020-06-15,GM01,00+,0.28
2020-06-15,GM01,05-14,0.0
2020-06-15,GM01,15-34,0.15
2020-06-15,GM01,35-59,0.24
2020-06-15,GM01,60-79,0.48
2020-06-15,GM01,80+,0.93
2020-06-15,GM02,00-04,0.0
2020-06-15,GM02,00+,0.2
2020-06-15,GM02,05-14,0.09
2020-06-15,GM02,15-34,0.13
2020-06-15,GM02,35-59,0.13
2020-06-15,GM02,60-79,0.29
2020-06-15,GM02,80+,0.8
2020-06-15,GM09,00-04,0.0
2020-06-15,GM09,00+,0.3
2020-06-15,GM09,05-14,0.0
2020-06-15,GM09,15-34,0.47
2020-06-15,GM09,35-59,0.3
2020-06-15,GM09,60-79,0.0
2020-06-15,GM09,80+,1.28
2020-06-15,GM16,00-04,1.05
2020-06-15,GM16,00+,1.26
2020-06-15,GM16,05-14,0.3
2020-06-15,GM16,15-34,1.16
2020-06-15,GM16,35-59,1.02
2020-06-15,GM16,60-79,1.44
2020-06-15,GM16,80+,4.19
2020-06-15,GM11,00-04,0.0
2020-06-15,GM11,00+,0.32
2020-06-15,GM11,05-14,0.0
2020-06-15,GM11,15-34,0.92
2020-06-15,GM11,35-59,0.22
2020-06-15,GM11,60-79,0.16
2020-06-15,GM11,80+,0.48
2020-06-15,GM12,00-04,0.0
2020-06-15,GM12,00+,0.06
2020-06-15,GM12,05-14,0.0
2020-06-15,GM12,15-34,0.0
2020-06-15,GM12,35-59,0.0
2020-06-15,GM12,60-79,0.24
2020-06-15,GM12,80+,0.0
2020-06-15,GM13,00-04,0.0
2020-06-15,GM13,00+,0.07
2020-06-15,GM13,05-14,0.0
2020-06-15,GM13,15-34,0.0
2020-06-15,GM13,35-59,0.0
2020-06-15,GM13,60-79,0.1
2020-06-15,GM13,80+,0.55
2020-06-15,GM14,00-04,0.0
2020-06-15,GM14,00+,0.32
2020-06-15,GM14,05-14,0.0
2020-06-15,GM14,15-34,0.25
2020-06-15,GM14,35-59,0.27
2020-06-15,GM14,60-79,0.51
2020-06-15,GM14,80+,0.52
2020-06-15,GM15,00-04,0.0
2020-06-15,GM15,00+,0.8
2020-06-15,GM15,05-14,0.0
2020-06-15,GM15,15-34,0.0
2020-06-15,GM15,35-59,0.14
2020-06-15,GM15,60-79,1.25
2020-06-15,GM15,80+,5.02
2020-06-14,GM,00-04,0.25
2020-06-14,GM,00+,0.33
2020-06-14,GM,05-14,0.09
2020-06-14,GM,15-34,0.24
2020-06-14,GM,35-59,0.28
2020-06-14,GM,60-79,0.38
2020-06-14,GM,80+,1.06
2020-06-14,GM10,00-04,0.77
2020-06-14,GM10,00+,0.07
2020-06-14,GM10,05-14,0.0
2020-06-14,GM10,15-34,0.0
2020-06-14,GM10,35-59,0.0
2020-06-14,GM10,60-79,0.15
2020-06-14,GM10,80+,0.0
2020-06-14,GM04,00-04,0.0
2020-06-14,GM04,00+,0.05
2020-06-14,GM04,05-14,0.6
2020-06-14,GM04,15-34,0.0
2020-06-14,GM04,35-59,0.0
2020-06-14,GM04,60-79,0.0
2020-06-14,GM04,80+,0.0
2020-06-14,GM06,00-04,0.53
2020-06-14,GM06,00+,0.27
2020-06-14,GM06,05-14,0.14
2020-06-14,GM06,15-34,0.0
2020-06-14,GM06,35-59,0.51
2020-06-14,GM06,60-79,0.11
2020-06-14,GM06,80+,0.52
2020-06-14,GM03,00-04,0.0
2020-06-14,GM03,00+,2.06
2020-06-14,GM03,05-14,0.0
2020-06-14,GM03,15-34,0.0
2020-06-14,GM03,35-59,2.66
2020-06-14,GM03,60-79,2.85
2020-06-14,GM03,80+,8.44
2020-06-14,GM07,00-04,0.34
2020-06-14,GM07,00+,0.37
2020-06-14,GM07,05-14,0.12
2020-06-14,GM07,15-34,0.31
2020-06-14,GM07,35-59,0.29
2020-06-14,GM07,60-79,0.37
2020-06-14,GM07,80+,1.35
2020-06-14,GM05,00-04,0.33
2020-06-14,GM05,00+,0.4
2020-06-14,GM05,05-14,0.0
2020-06-14,GM05,15-34,0.34
2020-06-14,GM05,35-59,0.41
2020-06-14,GM05,60-79,0.3
2020-06-14,GM05,80+,1.42
2020-06-14,GM08,00-04,0.0
2020-06-14,GM08,00+,0.1
2020-06-14,GM08,05-14,0.0
2020-06-14,GM08,15-34,0.22
2020-06-14,GM08,35-59,0.07
2020-06-14,GM08,60-79,0.0
2020-06-14,GM08,80+,0.34
2020-06-14,GM01,00-04,0.0
2020-06-14,GM01,00+,0.3
2020-06-14,GM01,05-14,0.0
2020-06-14,GM01,15-34,0.15
2020-06-14,GM01,35-59,0.24
2020-06-14,GM01,60-79,0.52
2020-06-14,GM01,80+,1.06
2020-06-14,GM02,00-04,0.15
2020-06-14,GM02,00+,0.22
2020-06-14,GM02,05-14,0.09
2020-06-14,GM02,15-34,0.16
2020-06-14,GM02,35-59,0.13
2020-06-14,GM02,60-79,0.36
2020-06-14,GM02,80+,0.69
2020-06-14,GM09,00-04,0.0
2020-06-14,GM09,00+,0.41
2020-06-14,GM09,05-14,0.0
2020-06-14,GM09,15-34,0.47
2020-06-14,GM09,35-59,0.61
2020-06-14,GM09,60-79,0.0
2020-06-14,GM09,80+,1.28
2020-06-14,GM16,00-04,1.05
2020-06-14,GM16,00+,1.18
2020-06-14,GM16,05-14,0.6
2020-06-14,GM16,15-34,1.16
2020-06-14,GM16,35-59,0.86
2020-06-14,GM16,60-79,1.3
2020-06-14,GM16,80+,3.73
2020-06-14,GM11,00-04,0.0
2020-06-14,GM11,00+,0.32
2020-06-14,GM11,05-14,0.0
2020-06-14,GM11,15-34,0.92
2020-06-14,GM11,35-59,0.22
2020-06-14,GM11,60-79,0.16
2020-06-14,GM11,80+,0.48
2020-06-14,GM12,00-04,0.0
2020-06-14,GM12,00+,0.06
2020-06-14,GM12,05-14,0.0
2020-06-14,GM12,15-34,0.0
2020-06-14,GM12,35-59,0.0
2020-06-14,GM12,60-79,0.24
2020-06-14,GM12,80+,0.0
2020-06-14,GM13,00-04,0.0
2020-06-14,GM13,00+,0.07
2020-06-14,GM13,05-14,0.0
2020-06-14,GM13,15-34,0.0
2020-06-14,GM13,35-59,0.0
2020-06-14,GM13,60-79,0.1
2020-06-14,GM13,80+,0.55
2020-06-14,GM14,00-04,0.0
2020-06-14,GM14,00+,0.23
2020-06-14,GM14,05-14,0.0
2020-06-14,GM14,15-34,0.25
2020-06-14,GM14,35-59,0.13
2020-06-14,GM14,60-79,0.34
2020-06-14,GM14,80+,0.52
2020-06-14,GM15,00-04,0.0
2020-06-14,GM15,00+,0.61
2020-06-14,GM15,05-14,0.0
2020-06-14,GM15,15-34,0.0
