date,location,age_group,value
2021-08-03,DE-BB,05-14,0.0
2021-08-03,DE-BB,15-34,1.0
2021-08-03,DE-BB,35-59,1.0
2021-08-03,DE-BB,60-79,3.0
2021-08-03,DE-BB,80+,1.0
2021-08-03,DE-MV,00-04,0.0
2021-08-03,DE-MV,00+,6.0
2021-08-03,DE-MV,05-14,0.0
2021-08-03,DE-MV,15-34,2.0
2021-08-03,DE-MV,35-59,3.0
2021-08-03,DE-MV,60-79,1.0
2021-08-03,DE-MV,80+,0.0
2021-08-03,DE-SN,00-04,0.0
2021-08-03,DE-SN,00+,14.0
2021-08-03,DE-SN,05-14,0.0
2021-08-03,DE-SN,15-34,3.0
2021-08-03,DE-SN,35-59,3.0
2021-08-03,DE-SN,60-79,7.0
2021-08-03,DE-SN,80+,1.0
2021-08-03,DE-ST,00-04,0.0
2021-08-03,DE-ST,00+,15.0
2021-08-03,DE-ST,05-14,0.0
2021-08-03,DE-ST,15-34,2.0
2021-08-03,DE-ST,35-59,5.0
2021-08-03,DE-ST,60-79,6.0
2021-08-03,DE-ST,80+,2.0
2021-08-03,DE-TH,00-04,0.0
2021-08-03,DE-TH,00+,5.0
2021-08-03,DE-TH,05-14,0.0
2021-08-03,DE-TH,15-34,0.0
2021-08-03,DE-TH,35-59,1.0
2021-08-03,DE-TH,60-79,2.0
2021-08-03,DE-TH,80+,2.0
2021-08-02,DE,00-04,19.0
2021-08-02,DE,00+,611.0
2021-08-02,DE,05-14,18.0
2021-08-02,DE,15-34,149.0
2021-08-02,DE,35-59,207.0
2021-08-02,DE,60-79,134.0
2021-08-02,DE,80+,84.0
2021-08-02,DE-SH,00-04,1.0
2021-08-02,DE-SH,00+,39.0
2021-08-02,DE-SH,05-14,4.0
2021-08-02,DE-SH,15-34,8.0
2021-08-02,DE-SH,35-59,15.0
2021-08-02,DE-SH,60-79,8.0
2021-08-02,DE-SH,80+,3.0
2021-08-02,DE-HH,00-04,0.0
2021-08-02,DE-HH,00+,16.0
2021-08-02,DE-HH,05-14,0.0
2021-08-02,DE-HH,15-34,1.0
2021-08-02,DE-HH,35-59,4.0
2021-08-02,DE-HH,60-79,7.0
2021-08-02,DE-HH,80+,4.0
2021-08-02,DE-NI,00-04,2.0
2021-08-02,DE-NI,00+,44.0
2021-08-02,DE-NI,05-14,1.0
2021-08-02,DE-NI,15-34,16.0
2021-08-02,DE-NI,35-59,13.0
2021-08-02,DE-NI,60-79,8.0
2021-08-02,DE-NI,80+,4.0
2021-08-02,DE-HB,00-04,0.0
2021-08-02,DE-HB,00+,7.0
2021-08-02,DE-HB,05-14,0.0
2021-08-02,DE-HB,15-34,1.0
2021-08-02,DE-HB,35-59,6.0
2021-08-02,DE-HB,60-79,0.0
2021-08-02,DE-HB,80+,0.0
2021-08-02,DE-NW,00-04,2.0
2021-08-02,DE-NW,00+,167.0
2021-08-02,DE-NW,05-14,3.0
2021-08-02,DE-NW,15-34,44.0
2021-08-02,DE-NW,35-59,63.0
2021-08-02,DE-NW,60-79,34.0
2021-08-02,DE-NW,80+,21.0
2021-08-02,DE-HE,00-04,2.0
2021-08-02,DE-HE,00+,77.0
2021-08-02,DE-HE,05-14,1.0
2021-08-02,DE-HE,15-34,19.0
2021-08-02,DE-HE,35-59,32.0
2021-08-02,DE-HE,60-79,12.0
2021-08-02,DE-HE,80+,11.0
2021-08-02,DE-RP,00-04,2.0
2021-08-02,DE-RP,00+,31.0
2021-08-02,DE-RP,05-14,2.0
2021-08-02,DE-RP,15-34,10.0
2021-08-02,DE-RP,35-59,6.0
2021-08-02,DE-RP,60-79,7.0
2021-08-02,DE-RP,80+,4.0
2021-08-02,DE-BW,00-04,5.0
2021-08-02,DE-BW,00+,66.0
2021-08-02,DE-BW,05-14,2.0
2021-08-02,DE-BW,15-34,10.0
2021-08-02,DE-BW,35-59,22.0
2021-08-02,DE-BW,60-79,19.0
2021-08-02,DE-BW,80+,8.0
2021-08-02,DE-BY,00-04,4.0
2021-08-02,DE-BY,00+,86.0
2021-08-02,DE-BY,05-14,4.0
2021-08-02,DE-BY,15-34,21.0
2021-08-02,DE-BY,35-59,22.0
2021-08-02,DE-BY,60-79,16.0
2021-08-02,DE-BY,80+,19.0
2021-08-02,DE-SL,00-04,0.0
2021-08-02,DE-SL,00+,10.0
2021-08-02,DE-SL,05-14,0.0
2021-08-02,DE-SL,15-34,3.0
2021-08-02,DE-SL,35-59,2.0
2021-08-02,DE-SL,60-79,2.0
2021-08-02,DE-SL,80+,3.0
2021-08-02,DE-BE,00-04,1.0
2021-08-02,DE-BE,00+,25.0
2021-08-02,DE-BE,05-14,0.0
2021-08-02,DE-BE,15-34,9.0
2021-08-02,DE-BE,35-59,9.0
2021-08-02,DE-BE,60-79,4.0
2021-08-02,DE-BE,80+,2.0
2021-08-02,DE-BB,00-04,0.0
2021-08-02,DE-BB,00+,7.0
2021-08-02,DE-BB,05-14,1.0
2021-08-02,DE-BB,15-34,1.0
2021-08-02,DE-BB,35-59,2.0
2021-08-02,DE-BB,60-79,2.0
2021-08-02,DE-BB,80+,1.0
2021-08-02,DE-MV,00-04,0.0
2021-08-02,DE-MV,00+,6.0
2021-08-02,DE-MV,05-14,0.0
2021-08-02,DE-MV,15-34,2.0
2021-08-02,DE-MV,35-59,3.0
2021-08-02,DE-MV,60-79,1.0
2021-08-02,DE-MV,80+,0.0
2021-08-02,DE-SN,00-04,0.0
2021-08-02,DE-SN,00+,11.0
2021-08-02,DE-SN,05-14,0.0
2021-08-02,DE-SN,15-34,2.0
2021-08-02,DE-SN,35-59,2.0
2021-08-02,DE-SN,60-79,6.0
2021-08-02,DE-SN,80+,1.0
2021-08-02,DE-ST,00-04,0.0
2021-08-02,DE-ST,00+,14.0
2021-08-02,DE-ST,05-14,0.0
2021-08-02,DE-ST,15-34,2.0
2021-08-02,DE-ST,35-59,5.0
2021-08-02,DE-ST,60-79,5.0
2021-08-02,DE-ST,80+,2.0
2021-08-02,DE-TH,00-04,0.0
2021-08-02,DE-TH,00+,5.0
2021-08-02,DE-TH,05-14,0.0
2021-08-02,DE-TH,15-34,0.0
2021-08-02,DE-TH,35-59,1.0
2021-08-02,DE-TH,60-79,3.0
2021-08-02,DE-TH,80+,1.0
2021-08-01,DE,00-04,19.0
2021-08-01,DE,00+,593.0
2021-08-01,DE,05-14,15.0
2021-08-01,DE,15-34,148.0
2021-08-01,DE,35-59,205.0
2021-08-01,DE,60-79,122.0
2021-08-01,DE,80+,84.0
2021-08-01,DE-SH,00-04,1.0
2021-08-01,DE-SH,00+,39.0
2021-08-01,DE-SH,05-14,4.0
2021-08-01,DE-SH,15-34,9.0
2021-08-01,DE-SH,35-59,15.0
2021-08-01,DE-SH,60-79,7.0
2021-08-01,DE-SH,80+,3.0
2021-08-01,DE-HH,00-04,0.0
2021-08-01,DE-HH,00+,14.0
2021-08-01,DE-HH,05-14,0.0
2021-08-01,DE-HH,15-34,1.0
2021-08-01,DE-HH,35-59,4.0
2021-08-01,DE-HH,60-79,5.0
2021-08-01,DE-HH,80+,4.0
2021-08-01,DE-NI,00-04,1.0
2021-08-01,DE-NI,00+,41.0
2021-08-01,DE-NI,05-14,0.0
2021-08-01,DE-NI,15-34,15.0
2021-08-01,DE-NI,35-59,13.0
2021-08-01,DE-NI,60-79,8.0
2021-08-01,DE-NI,80+,4.0
2021-08-01,DE-HB,00-04,0.0
2021-08-01,DE-HB,00+,6.0
2021-08-01,DE-HB,05-14,0.0
2021-08-01,DE-HB,15-34,1.0
2021-08-01,DE-HB,35-59,5.0
2021-08-01,DE-HB,60-79,0.0
2021-08-01,DE-HB,80+,0.0
2021-08-01,DE-NW,00-04,2.0
2021-08-01,DE-NW,00+,158.0
2021-08-01,DE-NW,05-14,3.0
2021-08-01,DE-NW,15-34,42.0
2021-08-01,DE-NW,35-59,60.0
2021-08-01,DE-NW,60-79,30.0
2021-08-01,DE-NW,80+,21.0
2021-08-01,DE-HE,00-04,2.0
2021-08-01,DE-HE,00+,73.0
2021-08-01,DE-HE,05-14,1.0
2021-08-01,DE-HE,15-34,18.0
2021-08-01,DE-HE,35-59,32.0
2021-08-01,DE-HE,60-79,10.0
2021-08-01,DE-HE,80+,10.0
2021-08-01,DE-RP,00-04,2.0
2021-08-01,DE-RP,00+,32.0
2021-08-01,DE-RP,05-14,2.0
2021-08-01,DE-RP,15-34,10.0
2021-08-01,DE-RP,35-59,6.0
2021-08-01,DE-RP,60-79,8.0
2021-08-01,DE-RP,80+,4.0
2021-08-01,DE-BW,00-04,5.0
2021-08-01,DE-BW,00+,66.0
2021-08-01,DE-BW,05-14,0.0
2021-08-01,DE-BW,15-34,12.0
2021-08-01,DE-BW,35-59,26.0
2021-08-01,DE-BW,60-79,15.0
2021-08-01,DE-BW,80+,8.0
2021-08-01,DE-BY,00-04,4.0
2021-08-01,DE-BY,00+,84.0
2021-08-01,DE-BY,05-14,4.0
2021-08-01,DE-BY,15-34,20.0
2021-08-01,DE-BY,35-59,21.0
2021-08-01,DE-BY,60-79,15.0
2021-08-01,DE-BY,80+,20.0
2021-08-01,DE-SL,00-04,0.0
2021-08-01,DE-SL,00+,11.0
2021-08-01,DE-SL,05-14,0.0
2021-08-01,DE-SL,15-34,4.0
2021-08-01,DE-SL,35-59,2.0
2021-08-01,DE-SL,60-79,2.0
2021-08-01,DE-SL,80+,3.0
2021-08-01,DE-BE,00-04,1.0
2021-08-01,DE-BE,00+,25.0
2021-08-01,DE-BE,05-14,0.0
2021-08-01,DE-BE,15-34,9.0
2021-08-01,DE-BE,35-59,9.0
2021-08-01,DE-BE,60-79,4.0
2021-08-01,DE-BE,80+,2.0
2021-08-01,DE-BB,00-04,1.0
2021-08-01,DE-BB,00+,8.0
2021-08-01,DE-BB,05-14,1.0
2021-08-01,DE-BB,15-34,1.0
2021-08-01,DE-BB,35-59,2.0
2021-08-01,DE-BB,60-79,2.0
2021-08-01,DE-BB,80+,1.0
2021-08-01,DE-MV,00-04,0.0
2021-08-01,DE-MV,00+,6.0
2021-08-01,DE-MV,05-14,0.0
2021-08-01,DE-MV,15-34,2.0
2021-08-01,DE-MV,35-59,3.0
2021-08-01,DE-MV,60-79,1.0
2021-08-01,DE-MV,80+,0.0
2021-08-01,DE-SN,00-04,0.0
2021-08-01,DE-SN,00+,12.0
2021-08-01,DE-SN,05-14,0.0
2021-08-01,DE-SN,15-34,2.0
2021-08-01,DE-SN,35-59,2.0
2021-08-01,DE-SN,60-79,7.0
2021-08-01,DE-SN,80+,1.0
2021-08-01,DE-ST,00-04,0.0
2021-08-01,DE-ST,00+,13.0
2021-08-01,DE-ST,05-14,0.0
2021-08-01,DE-ST,15-34,2.0
2021-08-01,DE-ST,35-59,4.0
2021-08-01,DE-ST,60-79,5.0
2021-08-01,DE-ST,80+,2.0
2021-08-01,DE-TH,00-04,0.0
2021-08-01,DE-TH,00+,5.0
2021-08-01,DE-TH,05-14,0.0
2021-08-01,DE-TH,15-34,0.0
2021-08-01,DE-TH,35-59,1.0
2021-08-01,DE-TH,60-79,3.0
2021-08-01,DE-TH,80+,1.0
2021-07-31,DE,00-04,19.0
2021-07-31,DE,00+,611.0
2021-07-31,DE,05-14,16.0
2021-07-31,DE,15-34,157.0
2021-07-31,DE,35-59,206.0
2021-07-31,DE,60-79,131.0
2021-07-31,DE,80+,82.0
2021-07-31,DE-SH,00-04,2.0
2021-07-31,DE-SH,00+,43.0
2021-07-31,DE-SH,05-14,4.0
2021-07-31,DE-SH,15-34,9.0
2021-07-31,DE-SH,35-59,17.0
2021-07-31,DE-SH,60-79,7.0
2021-07-31,DE-SH,80+,4.0
2021-07-31,DE-HH,00-04,0.0
2021-07-31,DE-HH,00+,14.0
2021-07-31,DE-HH,05-14,0.0
2021-07-31,DE-HH,15-34,1.0
2021-07-31,DE-HH,35-59,4.0
2021-07-31,DE-HH,60-79,5.0
2021-07-31,DE-HH,80+,4.0
2021-07-31,DE-NI,00-04,3.0
2021-07-31,DE-NI,00+,43.0
2021-07-31,DE-NI,05-14,0.0
2021-07-31,DE-NI,15-34,15.0
2021-07-31,DE-NI,35-59,14.0
2021-07-31,DE-NI,60-79,8.0
2021-07-31,DE-NI,80+,3.0
2021-07-31,DE-HB,00-04,0.0
2021-07-31,DE-HB,00+,5.0
2021-07-31,DE-HB,05-14,0.0
2021-07-31,DE-HB,15-34,1.0
2021-07-31,DE-HB,35-59,4.0
2021-07-31,DE-HB,60-79,0.0
2021-07-31,DE-HB,80+,0.0
2021-07-31,DE-NW,00-04,2.0
2021-07-31,DE-NW,00+,158.0
2021-07-31,DE-NW,05-14,3.0
2021-07-31,DE-NW,15-34,44.0
2021-07-31,DE-NW,35-59,59.0
2021-07-31,DE-NW,60-79,32.0
2021-07-31,DE-NW,80+,18.0
2021-07-31,DE-HE,00-04,3.0
2021-07-31,DE-HE,00+,78.0
2021-07-31,DE-HE,05-14,0.0
2021-07-31,DE-HE,15-34,20.0
2021-07-31,DE-HE,35-59,31.0
2021-07-31,DE-HE,60-79,13.0
2021-07-31,DE-HE,80+,11.0
2021-07-31,DE-RP,00-04,1.0
2021-07-31,DE-RP,00+,30.0
2021-07-31,DE-RP,05-14,3.0
2021-07-31,DE-RP,15-34,9.0
2021-07-31,DE-RP,35-59,6.0
2021-07-31,DE-RP,60-79,7.0
2021-07-31,DE-RP,80+,4.0
2021-07-31,DE-BW,00-04,3.0
2021-07-31,DE-BW,00+,72.0
2021-07-31,DE-BW,05-14,0.0
2021-07-31,DE-BW,15-34,17.0
2021-07-31,DE-BW,35-59,27.0
2021-07-31,DE-BW,60-79,17.0
2021-07-31,DE-BW,80+,8.0
2021-07-31,DE-BY,00-04,3.0
2021-07-31,DE-BY,00+,84.0
2021-07-31,DE-BY,05-14,3.0
2021-07-31,DE-BY,15-34,18.0
2021-07-31,DE-BY,35-59,21.0
2021-07-31,DE-BY,60-79,19.0
2021-07-31,DE-BY,80+,20.0
2021-07-31,DE-SL,00-04,0.0
2021-07-31,DE-SL,00+,11.0
2021-07-31,DE-SL,05-14,0.0
2021-07-31,DE-SL,15-34,6.0
2021-07-31,DE-SL,35-59,2.0
2021-07-31,DE-SL,60-79,1.0
2021-07-31,DE-SL,80+,2.0
2021-07-31,DE-BE,00-04,1.0
2021-07-31,DE-BE,00+,26.0
2021-07-31,DE-BE,05-14,0.0
2021-07-31,DE-BE,15-34,9.0
2021-07-31,DE-BE,35-59,9.0
2021-07-31,DE-BE,60-79,4.0
2021-07-31,DE-BE,80+,3.0
2021-07-31,DE-BB,00-04,1.0
2021-07-31,DE-BB,00+,10.0
2021-07-31,DE-BB,05-14,2.0
2021-07-31,DE-BB,15-34,2.0
2021-07-31,DE-BB,35-59,2.0
2021-07-31,DE-BB,60-79,2.0
2021-07-31,DE-BB,80+,1.0
2021-07-31,DE-MV,00-04,0.0
2021-07-31,DE-MV,00+,7.0
2021-07-31,DE-MV,05-14,1.0
2021-07-31,DE-MV,15-34,2.0
2021-07-31,DE-MV,35-59,3.0
2021-07-31,DE-MV,60-79,1.0
2021-07-31,DE-MV,80+,0.0
2021-07-31,DE-SN,00-04,0.0
2021-07-31,DE-SN,00+,12.0
2021-07-31,DE-SN,05-14,0.0
2021-07-31,DE-SN,15-34,2.0
2021-07-31,DE-SN,35-59,2.0
2021-07-31,DE-SN,60-79,7.0
2021-07-31,DE-SN,80+,1.0
2021-07-31,DE-ST,00-04,0.0
2021-07-31,DE-ST,00+,13.0
2021-07-31,DE-ST,05-14,0.0
2021-07-31,DE-ST,15-34,2.0
2021-07-31,DE-ST,35-59,4.0
2021-07-31,DE-ST,60-79,5.0
2021-07-31,DE-ST,80+,2.0
2021-07-31,DE-TH,00-04,0.0
2021-07-31,DE-TH,00+,5.0
2021-07-31,DE-TH,05-14,0.0
2021-07-31,DE-TH,15-34,0.0
2021-07-31,DE-TH,35-59,1.0
2021-07-31,DE-TH,60-79,3.0
2021-07-31,DE-TH,80+,1.0
2021-07-30,DE,00-04,20.0
2021-07-30,DE,00+,590.0
2021-07-30,DE,05-14,14.0
2021-07-30,DE,15-34,154.0
2021-07-30,DE,35-59,191.0
2021-07-30,DE,60-79,128.0
2021-07-30,DE,80+,83.0
2021-07-30,DE-SH,00-04,2.0
2021-07-30,DE-SH,00+,36.0
2021-07-30,DE-SH,05-14,3.0
2021-07-30,DE-SH,15-34,7.0
2021-07-30,DE-SH,35-59,13.0
2021-07-30,DE-SH,60-79,7.0
2021-07-30,DE-SH,80+,4.0
2021-07-30,DE-HH,00-04,0.0
2021-07-30,DE-HH,00+,12.0
2021-07-30,DE-HH,05-14,0.0
2021-07-30,DE-HH,15-34,2.0
2021-07-30,DE-HH,35-59,4.0
2021-07-30,DE-HH,60-79,4.0
2021-07-30,DE-HH,80+,2.0
2021-07-30,DE-NI,00-04,3.0
2021-07-30,DE-NI,00+,37.0
2021-07-30,DE-NI,05-14,0.0
2021-07-30,DE-NI,15-34,14.0
2021-07-30,DE-NI,35-59,11.0
2021-07-30,DE-NI,60-79,6.0
2021-07-30,DE-NI,80+,3.0
2021-07-30,DE-HB,00-04,0.0
2021-07-30,DE-HB,00+,5.0
2021-07-30,DE-HB,05-14,0.0
2021-07-30,DE-HB,15-34,1.0
2021-07-30,DE-HB,35-59,4.0
2021-07-30,DE-HB,60-79,0.0
2021-07-30,DE-HB,80+,0.0
2021-07-30,DE-NW,00-04,4.0
2021-07-30,DE-NW,00+,161.0
2021-07-30,DE-NW,05-14,3.0
2021-07-30,DE-NW,15-34,44.0
2021-07-30,DE-NW,35-59,56.0
2021-07-30,DE-NW,60-79,37.0
2021-07-30,DE-NW,80+,17.0
2021-07-30,DE-HE,00-04,3.0
2021-07-30,DE-HE,00+,76.0
2021-07-30,DE-HE,05-14,0.0
2021-07-30,DE-HE,15-34,18.0
2021-07-30,DE-HE,35-59,28.0
2021-07-30,DE-HE,60-79,14.0
2021-07-30,DE-HE,80+,13.0
2021-07-30,DE-RP,00-04,1.0
2021-07-30,DE-RP,00+,26.0
2021-07-30,DE-RP,05-14,3.0
2021-07-30,DE-RP,15-34,5.0
2021-07-30,DE-RP,35-59,8.0
2021-07-30,DE-RP,60-79,7.0
2021-07-30,DE-RP,80+,2.0
2021-07-30,DE-BW,00-04,1.0
2021-07-30,DE-BW,00+,70.0
2021-07-30,DE-BW,05-14,0.0
2021-07-30,DE-BW,15-34,20.0
2021-07-30,DE-BW,35-59,21.0
2021-07-30,DE-BW,60-79,17.0
2021-07-30,DE-BW,80+,11.0
2021-07-30,DE-BY,00-04,2.0
2021-07-30,DE-BY,00+,82.0
2021-07-30,DE-BY,05-14,2.0
2021-07-30,DE-BY,15-34,22.0
2021-07-30,DE-BY,35-59,20.0
2021-07-30,DE-BY,60-79,16.0
2021-07-30,DE-BY,80+,20.0
2021-07-30,DE-SL,00-04,0.0
2021-07-30,DE-SL,00+,7.0
2021-07-30,DE-SL,05-14,0.0
2021-07-30,DE-SL,15-34,4.0
2021-07-30,DE-SL,35-59,2.0
2021-07-30,DE-SL,60-79,0.0
2021-07-30,DE-SL,80+,1.0
2021-07-30,DE-BE,00-04,2.0
2021-07-30,DE-BE,00+,28.0
2021-07-30,DE-BE,05-14,0.0
2021-07-30,DE-BE,15-34,7.0
2021-07-30,DE-BE,35-59,10.0
2021-07-30,DE-BE,60-79,5.0
2021-07-30,DE-BE,80+,4.0
2021-07-30,DE-BB,00-04,2.0
2021-07-30,DE-BB,00+,12.0
2021-07-30,DE-BB,05-14,2.0
2021-07-30,DE-BB,15-34,3.0
2021-07-30,DE-BB,35-59,2.0
2021-07-30,DE-BB,60-79,2.0
2021-07-30,DE-BB,80+,1.0
2021-07-30,DE-MV,00-04,0.0
2021-07-30,DE-MV,00+,7.0
2021-07-30,DE-MV,05-14,1.0
2021-07-30,DE-MV,15-34,2.0
2021-07-30,DE-MV,35-59,3.0
2021-07-30,DE-MV,60-79,1.0
2021-07-30,DE-MV,80+,0.0
2021-07-30,DE-SN,00-04,0.0
2021-07-30,DE-SN,00+,14.0
2021-07-30,DE-SN,05-14,0.0
2021-07-30,DE-SN,15-34,2.0
2021-07-30,DE-SN,35-59,5.0
2021-07-30,DE-SN,60-79,5.0
2021-07-30,DE-SN,80+,2.0
2021-07-30,DE-ST,00-04,0.0
2021-07-30,DE-ST,00+,10.0
2021-07-30,DE-ST,05-14,0.0
2021-07-30,DE-ST,15-34,3.0
2021-07-30,DE-ST,35-59,3.0
2021-07-30,DE-ST,60-79,2.0
2021-07-30,DE-ST,80+,2.0
2021-07-30,DE-TH,00-04,0.0
2021-07-30,DE-TH,00+,7.0
2021-07-30,DE-TH,05-14,0.0
2021-07-30,DE-TH,15-34,0.0
2021-07-30,DE-TH,35-59,1.0
2021-07-30,DE-TH,60-79,5.0
2021-07-30,DE-TH,80+,1.0
2021-07-29,DE,00-04,16.0
2021-07-29,DE,00+,571.0
2021-07-29,DE,05-14,14.0
2021-07-29,DE,15-34,155.0
2021-07-29,DE,35-59,189.0
2021-07-29,DE,60-79,125.0
2021-07-29,DE,80+,72.0
2021-07-29,DE-SH,00-04,2.0
2021-07-29,DE-SH,00+,34.0
2021-07-29,DE-SH,05-14,3.0
2021-07-29,DE-SH,15-34,8.0
2021-07-29,DE-SH,35-59,11.0
2021-07-29,DE-SH,60-79,6.0
2021-07-29,DE-SH,80+,4.0
2021-07-29,DE-HH,00-04,0.0
2021-07-29,DE-HH,00+,10.0
2021-07-29,DE-HH,05-14,0.0
2021-07-29,DE-HH,15-34,2.0
2021-07-29,DE-HH,35-59,3.0
2021-07-29,DE-HH,60-79,4.0
2021-07-29,DE-HH,80+,1.0
2021-07-29,DE-NI,00-04,3.0
2021-07-29,DE-NI,00+,34.0
2021-07-29,DE-NI,05-14,1.0
2021-07-29,DE-NI,15-34,12.0
2021-07-29,DE-NI,35-59,10.0
2021-07-29,DE-NI,60-79,6.0
2021-07-29,DE-NI,80+,2.0
2021-07-29,DE-HB,00-04,0.0
2021-07-29,DE-HB,00+,6.0
2021-07-29,DE-HB,05-14,0.0
2021-07-29,DE-HB,15-34,2.0
2021-07-29,DE-HB,35-59,4.0
2021-07-29,DE-HB,60-79,0.0
2021-07-29,DE-HB,80+,0.0
2021-07-29,DE-NW,00-04,4.0
2021-07-29,DE-NW,00+,157.0
2021-07-29,DE-NW,05-14,3.0
2021-07-29,DE-NW,15-34,40.0
2021-07-29,DE-NW,35-59,58.0
2021-07-29,DE-NW,60-79,38.0
2021-07-29,DE-NW,80+,14.0
2021-07-29,DE-HE,00-04,3.0
2021-07-29,DE-HE,00+,79.0
2021-07-29,DE-HE,05-14,0.0
2021-07-29,DE-HE,15-34,19.0
2021-07-29,DE-HE,35-59,31.0
2021-07-29,DE-HE,60-79,13.0
2021-07-29,DE-HE,80+,13.0
2021-07-29,DE-RP,00-04,0.0
2021-07-29,DE-RP,00+,28.0
2021-07-29,DE-RP,05-14,3.0
2021-07-29,DE-RP,15-34,6.0
2021-07-29,DE-RP,35-59,11.0
2021-07-29,DE-RP,60-79,6.0
2021-07-29,DE-RP,80+,2.0
2021-07-29,DE-BW,00-04,0.0
2021-07-29,DE-BW,00+,67.0
2021-07-29,DE-BW,05-14,0.0
2021-07-29,DE-BW,15-34,21.0
2021-07-29,DE-BW,35-59,21.0
2021-07-29,DE-BW,60-79,16.0
2021-07-29,DE-BW,80+,9.0
2021-07-29,DE-BY,00-04,1.0
2021-07-29,DE-BY,00+,71.0
2021-07-29,DE-BY,05-14,1.0
2021-07-29,DE-BY,15-34,22.0
2021-07-29,DE-BY,35-59,15.0
2021-07-29,DE-BY,60-79,14.0
2021-07-29,DE-BY,80+,18.0
2021-07-29,DE-SL,00-04,0.0
2021-07-29,DE-SL,00+,6.0
2021-07-29,DE-SL,05-14,0.0
2021-07-29,DE-SL,15-34,4.0
2021-07-29,DE-SL,35-59,1.0
2021-07-29,DE-SL,60-79,0.0
2021-07-29,DE-SL,80+,1.0
2021-07-29,DE-BE,00-04,1.0
2021-07-29,DE-BE,00+,29.0
2021-07-29,DE-BE,05-14,0.0
2021-07-29,DE-BE,15-34,8.0
2021-07-29,DE-BE,35-59,11.0
2021-07-29,DE-BE,60-79,5.0
2021-07-29,DE-BE,80+,4.0
2021-07-29,DE-BB,00-04,2.0
2021-07-29,DE-BB,00+,12.0
2021-07-29,DE-BB,05-14,2.0
2021-07-29,DE-BB,15-34,3.0
2021-07-29,DE-BB,35-59,3.0
2021-07-29,DE-BB,60-79,2.0
2021-07-29,DE-BB,80+,0.0
2021-07-29,DE-MV,00-04,0.0
2021-07-29,DE-MV,00+,6.0
2021-07-29,DE-MV,05-14,1.0
2021-07-29,DE-MV,15-34,2.0
2021-07-29,DE-MV,35-59,2.0
2021-07-29,DE-MV,60-79,1.0
2021-07-29,DE-MV,80+,0.0
2021-07-29,DE-SN,00-04,0.0
2021-07-29,DE-SN,00+,11.0
2021-07-29,DE-SN,05-14,0.0
2021-07-29,DE-SN,15-34,2.0
2021-07-29,DE-SN,35-59,4.0
2021-07-29,DE-SN,60-79,4.0
2021-07-29,DE-SN,80+,1.0
2021-07-29,DE-ST,00-04,0.0
2021-07-29,DE-ST,00+,11.0
2021-07-29,DE-ST,05-14,0.0
2021-07-29,DE-ST,15-34,3.0
2021-07-29,DE-ST,35-59,3.0
2021-07-29,DE-ST,60-79,3.0
2021-07-29,DE-ST,80+,2.0
2021-07-29,DE-TH,00-04,0.0
2021-07-29,DE-TH,00+,10.0
2021-07-29,DE-TH,05-14,0.0
2021-07-29,DE-TH,15-34,1.0
2021-07-29,DE-TH,35-59,1.0
2021-07-29,DE-TH,60-79,7.0
2021-07-29,DE-TH,80+,1.0
2021-07-28,DE,00-04,15.0
2021-07-28,DE,00+,550.0
2021-07-28,DE,05-14,11.0
2021-07-28,DE,15-34,151.0
2021-07-28,DE,35-59,186.0
2021-07-28,DE,60-79,115.0
2021-07-28,DE,80+,72.0
2021-07-28,DE-SH,00-04,2.0
2021-07-28,DE-SH,00+,36.0
2021-07-28,DE-SH,05-14,3.0
2021-07-28,DE-SH,15-34,8.0
2021-07-28,DE-SH,35-59,14.0
2021-07-28,DE-SH,60-79,5.0
2021-07-28,DE-SH,80+,4.0
2021-07-28,DE-HH,00-04,0.0
2021-07-28,DE-HH,00+,12.0
2021-07-28,DE-HH,05-14,0.0
2021-07-28,DE-HH,15-34,4.0
2021-07-28,DE-HH,35-59,5.0
2021-07-28,DE-HH,60-79,2.0
2021-07-28,DE-HH,80+,1.0
2021-07-28,DE-NI,00-04,4.0
2021-07-28,DE-NI,00+,38.0
2021-07-28,DE-NI,05-14,1.0
2021-07-28,DE-NI,15-34,14.0
2021-07-28,DE-NI,35-59,11.0
2021-07-28,DE-NI,60-79,4.0
2021-07-28,DE-NI,80+,4.0
2021-07-28,DE-HB,00-04,0.0
2021-07-28,DE-HB,00+,6.0
2021-07-28,DE-HB,05-14,0.0
2021-07-28,DE-HB,15-34,2.0
2021-07-28,DE-HB,35-59,4.0
2021-07-28,DE-HB,60-79,0.0
2021-07-28,DE-HB,80+,0.0
2021-07-28,DE-NW,00-04,3.0
2021-07-28,DE-NW,00+,147.0
2021-07-28,DE-NW,05-14,0.0
2021-07-28,DE-NW,15-34,35.0
2021-07-28,DE-NW,35-59,62.0
2021-07-28,DE-NW,60-79,35.0
2021-07-28,DE-NW,80+,12.0
2021-07-28,DE-HE,00-04,2.0
2021-07-28,DE-HE,00+,67.0
2021-07-28,DE-HE,05-14,0.0
2021-07-28,DE-HE,15-34,20.0
2021-07-28,DE-HE,35-59,23.0
2021-07-28,DE-HE,60-79,11.0
2021-07-28,DE-HE,80+,11.0
2021-07-28,DE-RP,00-04,0.0
2021-07-28,DE-RP,00+,28.0
2021-07-28,DE-RP,05-14,3.0
2021-07-28,DE-RP,15-34,6.0
