date,location,age_group,value
2022-01-28,DE-NW,35-59,332
2022-01-28,DE-NW,60-79,289
2022-01-28,DE-NW,80+,272
2022-01-28,DE-HE,00-04,37
2022-01-28,DE-HE,00+,468
2022-01-28,DE-HE,05-14,17
2022-01-28,DE-HE,15-34,91
2022-01-28,DE-HE,35-59,113
2022-01-28,DE-HE,60-79,115
2022-01-28,DE-HE,80+,92
2022-01-28,DE-RP,00-04,18
2022-01-28,DE-RP,00+,270
2022-01-28,DE-RP,05-14,12
2022-01-28,DE-RP,15-34,54
2022-01-28,DE-RP,35-59,65
2022-01-28,DE-RP,60-79,70
2022-01-28,DE-RP,80+,51
2022-01-28,DE-BW,00-04,41
2022-01-28,DE-BW,00+,773
2022-01-28,DE-BW,05-14,38
2022-01-28,DE-BW,15-34,139
2022-01-28,DE-BW,35-59,174
2022-01-28,DE-BW,60-79,183
2022-01-28,DE-BW,80+,197
2022-01-28,DE-BY,00-04,37
2022-01-28,DE-BY,00+,1042
2022-01-28,DE-BY,05-14,55
2022-01-28,DE-BY,15-34,182
2022-01-28,DE-BY,35-59,279
2022-01-28,DE-BY,60-79,254
2022-01-28,DE-BY,80+,234
2022-01-28,DE-SL,00-04,0
2022-01-28,DE-SL,00+,42
2022-01-28,DE-SL,05-14,2
2022-01-28,DE-SL,15-34,5
2022-01-28,DE-SL,35-59,10
2022-01-28,DE-SL,60-79,12
2022-01-28,DE-SL,80+,13
2022-01-28,DE-BE,00-04,5
2022-01-28,DE-BE,00+,193
2022-01-28,DE-BE,05-14,10
2022-01-28,DE-BE,15-34,27
2022-01-28,DE-BE,35-59,47
2022-01-28,DE-BE,60-79,60
2022-01-28,DE-BE,80+,42
2022-01-28,DE-BB,00-04,10
2022-01-28,DE-BB,00+,146
2022-01-28,DE-BB,05-14,15
2022-01-28,DE-BB,15-34,28
2022-01-28,DE-BB,35-59,31
2022-01-28,DE-BB,60-79,32
2022-01-28,DE-BB,80+,29
2022-01-28,DE-MV,00-04,7
2022-01-28,DE-MV,00+,177
2022-01-28,DE-MV,05-14,7
2022-01-28,DE-MV,15-34,20
2022-01-28,DE-MV,35-59,38
2022-01-28,DE-MV,60-79,47
2022-01-28,DE-MV,80+,58
2022-01-28,DE-SN,00-04,15
2022-01-28,DE-SN,00+,189
2022-01-28,DE-SN,05-14,8
2022-01-28,DE-SN,15-34,21
2022-01-28,DE-SN,35-59,52
2022-01-28,DE-SN,60-79,51
2022-01-28,DE-SN,80+,42
2022-01-28,DE-ST,00-04,9
2022-01-28,DE-ST,00+,160
2022-01-28,DE-ST,05-14,12
2022-01-28,DE-ST,15-34,27
2022-01-28,DE-ST,35-59,32
2022-01-28,DE-ST,60-79,41
2022-01-28,DE-ST,80+,39
2022-01-28,DE-TH,00-04,3
2022-01-28,DE-TH,00+,142
2022-01-28,DE-TH,05-14,8
2022-01-28,DE-TH,15-34,33
2022-01-28,DE-TH,35-59,39
2022-01-28,DE-TH,60-79,28
2022-01-28,DE-TH,80+,31
2022-01-27,DE,00-04,303
2022-01-27,DE,00+,5798
2022-01-27,DE,05-14,307
2022-01-27,DE,15-34,1080
2022-01-27,DE,35-59,1414
2022-01-27,DE,60-79,1376
2022-01-27,DE,80+,1308
2022-01-27,DE-SH,00-04,9
2022-01-27,DE-SH,00+,245
2022-01-27,DE-SH,05-14,13
2022-01-27,DE-SH,15-34,47
2022-01-27,DE-SH,35-59,46
2022-01-27,DE-SH,60-79,61
2022-01-27,DE-SH,80+,69
2022-01-27,DE-HH,00-04,23
2022-01-27,DE-HH,00+,234
2022-01-27,DE-HH,05-14,5
2022-01-27,DE-HH,15-34,26
2022-01-27,DE-HH,35-59,60
2022-01-27,DE-HH,60-79,55
2022-01-27,DE-HH,80+,65
2022-01-27,DE-NI,00-04,22
2022-01-27,DE-NI,00+,337
2022-01-27,DE-NI,05-14,30
2022-01-27,DE-NI,15-34,85
2022-01-27,DE-NI,35-59,75
2022-01-27,DE-NI,60-79,61
2022-01-27,DE-NI,80+,63
2022-01-27,DE-HB,00-04,2
2022-01-27,DE-HB,00+,60
2022-01-27,DE-HB,05-14,1
2022-01-27,DE-HB,15-34,5
2022-01-27,DE-HB,35-59,13
2022-01-27,DE-HB,60-79,21
2022-01-27,DE-HB,80+,18
2022-01-27,DE-NW,00-04,69
2022-01-27,DE-NW,00+,1288
2022-01-27,DE-NW,05-14,68
2022-01-27,DE-NW,15-34,260
2022-01-27,DE-NW,35-59,335
2022-01-27,DE-NW,60-79,284
2022-01-27,DE-NW,80+,269
2022-01-27,DE-HE,00-04,34
2022-01-27,DE-HE,00+,459
2022-01-27,DE-HE,05-14,18
2022-01-27,DE-HE,15-34,91
2022-01-27,DE-HE,35-59,111
2022-01-27,DE-HE,60-79,109
2022-01-27,DE-HE,80+,94
2022-01-27,DE-RP,00-04,17
2022-01-27,DE-RP,00+,298
2022-01-27,DE-RP,05-14,12
2022-01-27,DE-RP,15-34,69
2022-01-27,DE-RP,35-59,73
2022-01-27,DE-RP,60-79,78
2022-01-27,DE-RP,80+,49
2022-01-27,DE-BW,00-04,39
2022-01-27,DE-BW,00+,788
2022-01-27,DE-BW,05-14,41
2022-01-27,DE-BW,15-34,145
2022-01-27,DE-BW,35-59,176
2022-01-27,DE-BW,60-79,195
2022-01-27,DE-BW,80+,191
2022-01-27,DE-BY,00-04,40
2022-01-27,DE-BY,00+,1032
2022-01-27,DE-BY,05-14,52
2022-01-27,DE-BY,15-34,185
2022-01-27,DE-BY,35-59,275
2022-01-27,DE-BY,60-79,243
2022-01-27,DE-BY,80+,237
2022-01-27,DE-SL,00-04,0
2022-01-27,DE-SL,00+,46
2022-01-27,DE-SL,05-14,3
2022-01-27,DE-SL,15-34,7
2022-01-27,DE-SL,35-59,9
2022-01-27,DE-SL,60-79,12
2022-01-27,DE-SL,80+,15
2022-01-27,DE-BE,00-04,7
2022-01-27,DE-BE,00+,184
2022-01-27,DE-BE,05-14,10
2022-01-27,DE-BE,15-34,28
2022-01-27,DE-BE,35-59,41
2022-01-27,DE-BE,60-79,57
2022-01-27,DE-BE,80+,39
2022-01-27,DE-BB,00-04,8
2022-01-27,DE-BB,00+,145
2022-01-27,DE-BB,05-14,17
2022-01-27,DE-BB,15-34,28
2022-01-27,DE-BB,35-59,31
2022-01-27,DE-BB,60-79,31
2022-01-27,DE-BB,80+,29
2022-01-27,DE-MV,00-04,7
2022-01-27,DE-MV,00+,178
2022-01-27,DE-MV,05-14,7
2022-01-27,DE-MV,15-34,24
2022-01-27,DE-MV,35-59,37
2022-01-27,DE-MV,60-79,49
2022-01-27,DE-MV,80+,54
2022-01-27,DE-SN,00-04,13
2022-01-27,DE-SN,00+,196
2022-01-27,DE-SN,05-14,9
2022-01-27,DE-SN,15-34,22
2022-01-27,DE-SN,35-59,57
2022-01-27,DE-SN,60-79,50
2022-01-27,DE-SN,80+,45
2022-01-27,DE-ST,00-04,9
2022-01-27,DE-ST,00+,157
2022-01-27,DE-ST,05-14,12
2022-01-27,DE-ST,15-34,26
2022-01-27,DE-ST,35-59,34
2022-01-27,DE-ST,60-79,41
2022-01-27,DE-ST,80+,35
2022-01-27,DE-TH,00-04,4
2022-01-27,DE-TH,00+,151
2022-01-27,DE-TH,05-14,9
2022-01-27,DE-TH,15-34,32
2022-01-27,DE-TH,35-59,41
2022-01-27,DE-TH,60-79,29
2022-01-27,DE-TH,80+,36
2022-01-26,DE,00-04,308
2022-01-26,DE,00+,5884
2022-01-26,DE,05-14,302
2022-01-26,DE,15-34,1116
2022-01-26,DE,35-59,1435
2022-01-26,DE,60-79,1415
2022-01-26,DE,80+,1299
2022-01-26,DE-SH,00-04,9
2022-01-26,DE-SH,00+,255
2022-01-26,DE-SH,05-14,14
2022-01-26,DE-SH,15-34,56
2022-01-26,DE-SH,35-59,48
2022-01-26,DE-SH,60-79,63
2022-01-26,DE-SH,80+,65
2022-01-26,DE-HH,00-04,23
2022-01-26,DE-HH,00+,248
2022-01-26,DE-HH,05-14,5
2022-01-26,DE-HH,15-34,31
2022-01-26,DE-HH,35-59,64
2022-01-26,DE-HH,60-79,60
2022-01-26,DE-HH,80+,65
2022-01-26,DE-NI,00-04,21
2022-01-26,DE-NI,00+,355
2022-01-26,DE-NI,05-14,30
2022-01-26,DE-NI,15-34,84
2022-01-26,DE-NI,35-59,85
2022-01-26,DE-NI,60-79,69
2022-01-26,DE-NI,80+,65
2022-01-26,DE-HB,00-04,5
2022-01-26,DE-HB,00+,77
2022-01-26,DE-HB,05-14,2
2022-01-26,DE-HB,15-34,9
2022-01-26,DE-HB,35-59,12
2022-01-26,DE-HB,60-79,24
2022-01-26,DE-HB,80+,25
2022-01-26,DE-NW,00-04,82
2022-01-26,DE-NW,00+,1321
2022-01-26,DE-NW,05-14,70
2022-01-26,DE-NW,15-34,258
2022-01-26,DE-NW,35-59,340
2022-01-26,DE-NW,60-79,300
2022-01-26,DE-NW,80+,269
2022-01-26,DE-HE,00-04,32
2022-01-26,DE-HE,00+,448
2022-01-26,DE-HE,05-14,16
2022-01-26,DE-HE,15-34,92
2022-01-26,DE-HE,35-59,111
2022-01-26,DE-HE,60-79,103
2022-01-26,DE-HE,80+,92
2022-01-26,DE-RP,00-04,17
2022-01-26,DE-RP,00+,320
2022-01-26,DE-RP,05-14,11
2022-01-26,DE-RP,15-34,76
2022-01-26,DE-RP,35-59,78
2022-01-26,DE-RP,60-79,88
2022-01-26,DE-RP,80+,50
2022-01-26,DE-BW,00-04,40
2022-01-26,DE-BW,00+,807
2022-01-26,DE-BW,05-14,40
2022-01-26,DE-BW,15-34,158
2022-01-26,DE-BW,35-59,190
2022-01-26,DE-BW,60-79,195
2022-01-26,DE-BW,80+,183
2022-01-26,DE-BY,00-04,36
2022-01-26,DE-BY,00+,992
2022-01-26,DE-BY,05-14,48
2022-01-26,DE-BY,15-34,172
2022-01-26,DE-BY,35-59,269
2022-01-26,DE-BY,60-79,255
2022-01-26,DE-BY,80+,212
2022-01-26,DE-SL,00-04,1
2022-01-26,DE-SL,00+,42
2022-01-26,DE-SL,05-14,1
2022-01-26,DE-SL,15-34,8
2022-01-26,DE-SL,35-59,7
2022-01-26,DE-SL,60-79,12
2022-01-26,DE-SL,80+,13
2022-01-26,DE-BE,00-04,7
2022-01-26,DE-BE,00+,189
2022-01-26,DE-BE,05-14,11
2022-01-26,DE-BE,15-34,30
2022-01-26,DE-BE,35-59,41
2022-01-26,DE-BE,60-79,53
2022-01-26,DE-BE,80+,45
2022-01-26,DE-BB,00-04,8
2022-01-26,DE-BB,00+,159
2022-01-26,DE-BB,05-14,20
2022-01-26,DE-BB,15-34,28
2022-01-26,DE-BB,35-59,37
2022-01-26,DE-BB,60-79,31
2022-01-26,DE-BB,80+,34
2022-01-26,DE-MV,00-04,7
2022-01-26,DE-MV,00+,178
2022-01-26,DE-MV,05-14,6
2022-01-26,DE-MV,15-34,28
2022-01-26,DE-MV,35-59,33
2022-01-26,DE-MV,60-79,46
2022-01-26,DE-MV,80+,58
2022-01-26,DE-SN,00-04,8
2022-01-26,DE-SN,00+,197
2022-01-26,DE-SN,05-14,11
2022-01-26,DE-SN,15-34,23
2022-01-26,DE-SN,35-59,54
2022-01-26,DE-SN,60-79,52
2022-01-26,DE-SN,80+,49
2022-01-26,DE-ST,00-04,9
2022-01-26,DE-ST,00+,148
2022-01-26,DE-ST,05-14,10
2022-01-26,DE-ST,15-34,30
2022-01-26,DE-ST,35-59,30
2022-01-26,DE-ST,60-79,34
2022-01-26,DE-ST,80+,35
2022-01-26,DE-TH,00-04,3
2022-01-26,DE-TH,00+,148
2022-01-26,DE-TH,05-14,7
2022-01-26,DE-TH,15-34,33
2022-01-26,DE-TH,35-59,36
2022-01-26,DE-TH,60-79,30
2022-01-26,DE-TH,80+,39
2022-01-25,DE,00-04,288
2022-01-25,DE,00+,5817
2022-01-25,DE,05-14,293
2022-01-25,DE,15-34,1109
2022-01-25,DE,35-59,1453
2022-01-25,DE,60-79,1383
2022-01-25,DE,80+,1283
2022-01-25,DE-SH,00-04,6
2022-01-25,DE-SH,00+,256
2022-01-25,DE-SH,05-14,12
2022-01-25,DE-SH,15-34,54
2022-01-25,DE-SH,35-59,53
2022-01-25,DE-SH,60-79,65
2022-01-25,DE-SH,80+,66
2022-01-25,DE-HH,00-04,20
2022-01-25,DE-HH,00+,232
2022-01-25,DE-HH,05-14,3
2022-01-25,DE-HH,15-34,34
2022-01-25,DE-HH,35-59,58
2022-01-25,DE-HH,60-79,53
2022-01-25,DE-HH,80+,64
2022-01-25,DE-NI,00-04,21
2022-01-25,DE-NI,00+,351
2022-01-25,DE-NI,05-14,28
2022-01-25,DE-NI,15-34,88
2022-01-25,DE-NI,35-59,75
2022-01-25,DE-NI,60-79,72
2022-01-25,DE-NI,80+,66
2022-01-25,DE-HB,00-04,6
2022-01-25,DE-HB,00+,94
2022-01-25,DE-HB,05-14,3
2022-01-25,DE-HB,15-34,13
2022-01-25,DE-HB,35-59,16
2022-01-25,DE-HB,60-79,28
2022-01-25,DE-HB,80+,28
2022-01-25,DE-NW,00-04,72
2022-01-25,DE-NW,00+,1298
2022-01-25,DE-NW,05-14,77
2022-01-25,DE-NW,15-34,252
2022-01-25,DE-NW,35-59,333
2022-01-25,DE-NW,60-79,292
2022-01-25,DE-NW,80+,270
2022-01-25,DE-HE,00-04,29
2022-01-25,DE-HE,00+,453
2022-01-25,DE-HE,05-14,16
2022-01-25,DE-HE,15-34,96
2022-01-25,DE-HE,35-59,110
2022-01-25,DE-HE,60-79,103
2022-01-25,DE-HE,80+,98
2022-01-25,DE-RP,00-04,16
2022-01-25,DE-RP,00+,339
2022-01-25,DE-RP,05-14,12
2022-01-25,DE-RP,15-34,74
2022-01-25,DE-RP,35-59,89
2022-01-25,DE-RP,60-79,91
2022-01-25,DE-RP,80+,57
2022-01-25,DE-BW,00-04,36
2022-01-25,DE-BW,00+,827
2022-01-25,DE-BW,05-14,40
2022-01-25,DE-BW,15-34,157
2022-01-25,DE-BW,35-59,210
2022-01-25,DE-BW,60-79,191
2022-01-25,DE-BW,80+,192
2022-01-25,DE-BY,00-04,38
2022-01-25,DE-BY,00+,962
2022-01-25,DE-BY,05-14,44
2022-01-25,DE-BY,15-34,172
2022-01-25,DE-BY,35-59,271
2022-01-25,DE-BY,60-79,236
2022-01-25,DE-BY,80+,201
2022-01-25,DE-SL,00-04,1
2022-01-25,DE-SL,00+,36
2022-01-25,DE-SL,05-14,1
2022-01-25,DE-SL,15-34,6
2022-01-25,DE-SL,35-59,6
2022-01-25,DE-SL,60-79,12
2022-01-25,DE-SL,80+,10
2022-01-25,DE-BE,00-04,7
2022-01-25,DE-BE,00+,170
2022-01-25,DE-BE,05-14,9
2022-01-25,DE-BE,15-34,27
2022-01-25,DE-BE,35-59,33
2022-01-25,DE-BE,60-79,53
2022-01-25,DE-BE,80+,39
2022-01-25,DE-BB,00-04,8
2022-01-25,DE-BB,00+,147
2022-01-25,DE-BB,05-14,17
2022-01-25,DE-BB,15-34,24
2022-01-25,DE-BB,35-59,35
2022-01-25,DE-BB,60-79,31
2022-01-25,DE-BB,80+,32
2022-01-25,DE-MV,00-04,6
2022-01-25,DE-MV,00+,166
2022-01-25,DE-MV,05-14,4
2022-01-25,DE-MV,15-34,31
2022-01-25,DE-MV,35-59,39
2022-01-25,DE-MV,60-79,40
2022-01-25,DE-MV,80+,45
2022-01-25,DE-SN,00-04,10
2022-01-25,DE-SN,00+,200
2022-01-25,DE-SN,05-14,11
2022-01-25,DE-SN,15-34,25
2022-01-25,DE-SN,35-59,58
2022-01-25,DE-SN,60-79,48
2022-01-25,DE-SN,80+,48
2022-01-25,DE-ST,00-04,8
2022-01-25,DE-ST,00+,139
2022-01-25,DE-ST,05-14,10
2022-01-25,DE-ST,15-34,23
2022-01-25,DE-ST,35-59,33
2022-01-25,DE-ST,60-79,37
2022-01-25,DE-ST,80+,28
2022-01-25,DE-TH,00-04,4
2022-01-25,DE-TH,00+,147
2022-01-25,DE-TH,05-14,6
2022-01-25,DE-TH,15-34,33
2022-01-25,DE-TH,35-59,34
2022-01-25,DE-TH,60-79,31
2022-01-25,DE-TH,80+,39
2022-01-24,DE,00-04,282
2022-01-24,DE,00+,5622
2022-01-24,DE,05-14,273
2022-01-24,DE,15-34,1084
2022-01-24,DE,35-59,1404
2022-01-24,DE,60-79,1334
2022-01-24,DE,80+,1242
2022-01-24,DE-SH,00-04,5
2022-01-24,DE-SH,00+,246
2022-01-24,DE-SH,05-14,12
2022-01-24,DE-SH,15-34,52
2022-01-24,DE-SH,35-59,56
2022-01-24,DE-SH,60-79,54
2022-01-24,DE-SH,80+,67
2022-01-24,DE-HH,00-04,19
2022-01-24,DE-HH,00+,224
2022-01-24,DE-HH,05-14,2
2022-01-24,DE-HH,15-34,31
2022-01-24,DE-HH,35-59,53
2022-01-24,DE-HH,60-79,57
2022-01-24,DE-HH,80+,62
2022-01-24,DE-NI,00-04,21
2022-01-24,DE-NI,00+,340
2022-01-24,DE-NI,05-14,26
2022-01-24,DE-NI,15-34,89
2022-01-24,DE-NI,35-59,71
2022-01-24,DE-NI,60-79,72
2022-01-24,DE-NI,80+,60
2022-01-24,DE-HB,00-04,6
2022-01-24,DE-HB,00+,90
2022-01-24,DE-HB,05-14,4
2022-01-24,DE-HB,15-34,13
2022-01-24,DE-HB,35-59,15
2022-01-24,DE-HB,60-79,26
2022-01-24,DE-HB,80+,26
2022-01-24,DE-NW,00-04,78
2022-01-24,DE-NW,00+,1292
2022-01-24,DE-NW,05-14,63
2022-01-24,DE-NW,15-34,251
2022-01-24,DE-NW,35-59,333
2022-01-24,DE-NW,60-79,289
2022-01-24,DE-NW,80+,277
2022-01-24,DE-HE,00-04,22
2022-01-24,DE-HE,00+,419
2022-01-24,DE-HE,05-14,16
2022-01-24,DE-HE,15-34,91
2022-01-24,DE-HE,35-59,99
2022-01-24,DE-HE,60-79,94
2022-01-24,DE-HE,80+,97
2022-01-24,DE-RP,00-04,17
2022-01-24,DE-RP,00+,351
2022-01-24,DE-RP,05-14,13
2022-01-24,DE-RP,15-34,80
2022-01-24,DE-RP,35-59,94
2022-01-24,DE-RP,60-79,94
2022-01-24,DE-RP,80+,53
2022-01-24,DE-BW,00-04,35
2022-01-24,DE-BW,00+,782
2022-01-24,DE-BW,05-14,39
2022-01-24,DE-BW,15-34,153
2022-01-24,DE-BW,35-59,208
2022-01-24,DE-BW,60-79,179
2022-01-24,DE-BW,80+,168
2022-01-24,DE-BY,00-04,41
2022-01-24,DE-BY,00+,911
2022-01-24,DE-BY,05-14,41
2022-01-24,DE-BY,15-34,166
2022-01-24,DE-BY,35-59,249
2022-01-24,DE-BY,60-79,221
2022-01-24,DE-BY,80+,193
2022-01-24,DE-SL,00-04,2
2022-01-24,DE-SL,00+,39
2022-01-24,DE-SL,05-14,1
2022-01-24,DE-SL,15-34,9
2022-01-24,DE-SL,35-59,6
2022-01-24,DE-SL,60-79,11
2022-01-24,DE-SL,80+,10
2022-01-24,DE-BE,00-04,7
2022-01-24,DE-BE,00+,168
2022-01-24,DE-BE,05-14,12
2022-01-24,DE-BE,15-34,30
2022-01-24,DE-BE,35-59,39
2022-01-24,DE-BE,60-79,45
2022-01-24,DE-BE,80+,35
2022-01-24,DE-BB,00-04,4
2022-01-24,DE-BB,00+,139
2022-01-24,DE-BB,05-14,15
2022-01-24,DE-BB,15-34,18
2022-01-24,DE-BB,35-59,35
2022-01-24,DE-BB,60-79,31
2022-01-24,DE-BB,80+,36
2022-01-24,DE-MV,00-04,6
2022-01-24,DE-MV,00+,159
2022-01-24,DE-MV,05-14,3
2022-01-24,DE-MV,15-34,32
2022-01-24,DE-MV,35-59,39
2022-01-24,DE-MV,60-79,39
2022-01-24,DE-MV,80+,39
2022-01-24,DE-SN,00-04,8
2022-01-24,DE-SN,00+,189
2022-01-24,DE-SN,05-14,12
2022-01-24,DE-SN,15-34,23
2022-01-24,DE-SN,35-59,52
2022-01-24,DE-SN,60-79,49
2022-01-24,DE-SN,80+,45
2022-01-24,DE-ST,00-04,6
2022-01-24,DE-ST,00+,122
2022-01-24,DE-ST,05-14,10
2022-01-24,DE-ST,15-34,18
2022-01-24,DE-ST,35-59,25
2022-01-24,DE-ST,60-79,36
2022-01-24,DE-ST,80+,27
2022-01-24,DE-TH,00-04,5
2022-01-24,DE-TH,00+,151
2022-01-24,DE-TH,05-14,4
2022-01-24,DE-TH,15-34,28
2022-01-24,DE-TH,35-59,30
2022-01-24,DE-TH,60-79,37
2022-01-24,DE-TH,80+,47
2022-01-23,DE,00-04,277
2022-01-23,DE,00+,5502
2022-01-23,DE,05-14,270
2022-01-23,DE,15-34,1045
2022-01-23,DE,35-59,1369
2022-01-23,DE,60-79,1334
2022-01-23,DE,80+,1205
2022-01-23,DE-SH,00-04,5
2022-01-23,DE-SH,00+,248
2022-01-23,DE-SH,05-14,13
2022-01-23,DE-SH,15-34,50
2022-01-23,DE-SH,35-59,58
2022-01-23,DE-SH,60-79,54
2022-01-23,DE-SH,80+,68
2022-01-23,DE-HH,00-04,15
2022-01-23,DE-HH,00+,207
2022-01-23,DE-HH,05-14,2
2022-01-23,DE-HH,15-34,33
2022-01-23,DE-HH,35-59,50
2022-01-23,DE-HH,60-79,51
2022-01-23,DE-HH,80+,56
2022-01-23,DE-NI,00-04,22
2022-01-23,DE-NI,00+,342
2022-01-23,DE-NI,05-14,25
2022-01-23,DE-NI,15-34,85
2022-01-23,DE-NI,35-59,76
2022-01-23,DE-NI,60-79,75
2022-01-23,DE-NI,80+,58
2022-01-23,DE-HB,00-04,6
2022-01-23,DE-HB,00+,94
2022-01-23,DE-HB,05-14,4
2022-01-23,DE-HB,15-34,13
2022-01-23,DE-HB,35-59,17
2022-01-23,DE-HB,60-79,27
2022-01-23,DE-HB,80+,27
2022-01-23,DE-NW,00-04,80
2022-01-23,DE-NW,00+,1264
2022-01-23,DE-NW,05-14,61
2022-01-23,DE-NW,15-34,235
2022-01-23,DE-NW,35-59,320
2022-01-23,DE-NW,60-79,297
2022-01-23,DE-NW,80+,271
2022-01-23,DE-HE,00-04,22
2022-01-23,DE-HE,00+,413
2022-01-23,DE-HE,05-14,17
2022-01-23,DE-HE,15-34,90
2022-01-23,DE-HE,35-59,99
2022-01-23,DE-HE,60-79,92
2022-01-23,DE-HE,80+,93
2022-01-23,DE-RP,00-04,16
2022-01-23,DE-RP,00+,337
2022-01-23,DE-RP,05-14,14
2022-01-23,DE-RP,15-34,79
2022-01-23,DE-RP,35-59,87
2022-01-23,DE-RP,60-79,90
2022-01-23,DE-RP,80+,51
2022-01-23,DE-BW,00-04,37
2022-01-23,DE-BW,00+,768
2022-01-23,DE-BW,05-14,40
2022-01-23,DE-BW,15-34,149
2022-01-23,DE-BW,35-59,201
2022-01-23,DE-BW,60-79,176
2022-01-23,DE-BW,80+,165
2022-01-23,DE-BY,00-04,41
2022-01-23,DE-BY,00+,872
2022-01-23,DE-BY,05-14,40
2022-01-23,DE-BY,15-34,160
2022-01-23,DE-BY,35-59,235
2022-01-23,DE-BY,60-79,221
2022-01-23,DE-BY,80+,175
2022-01-23,DE-SL,00-04,2
2022-01-23,DE-SL,00+,40
2022-01-23,DE-SL,05-14,1
2022-01-23,DE-SL,15-34,8
2022-01-23,DE-SL,35-59,6
2022-01-23,DE-SL,60-79,13
2022-01-23,DE-SL,80+,10
2022-01-23,DE-BE,00-04,7
2022-01-23,DE-BE,00+,170
2022-01-23,DE-BE,05-14,12
2022-01-23,DE-BE,15-34,30
2022-01-23,DE-BE,35-59,38
2022-01-23,DE-BE,60-79,45
2022-01-23,DE-BE,80+,38
2022-01-23,DE-BB,00-04,3
2022-01-23,DE-BB,00+,141
2022-01-23,DE-BB,05-14,15
2022-01-23,DE-BB,15-34,16
2022-01-23,DE-BB,35-59,37
2022-01-23,DE-BB,60-79,32
2022-01-23,DE-BB,80+,38
2022-01-23,DE-MV,00-04,5
2022-01-23,DE-MV,00+,150
2022-01-23,DE-MV,05-14,3
2022-01-23,DE-MV,15-34,30
2022-01-23,DE-MV,35-59,37
2022-01-23,DE-MV,60-79,36
2022-01-23,DE-MV,80+,38
2022-01-23,DE-SN,00-04,6
2022-01-23,DE-SN,00+,186
2022-01-23,DE-SN,05-14,11
2022-01-23,DE-SN,15-34,22
2022-01-23,DE-SN,35-59,52
2022-01-23,DE-SN,60-79,49
2022-01-23,DE-SN,80+,46
2022-01-23,DE-ST,00-04,5
2022-01-23,DE-ST,00+,122
2022-01-23,DE-ST,05-14,8
2022-01-23,DE-ST,15-34,18
2022-01-23,DE-ST,35-59,26
2022-01-23,DE-ST,60-79,37
2022-01-23,DE-ST,80+,28
2022-01-23,DE-TH,00-04,5
2022-01-23,DE-TH,00+,148
2022-01-23,DE-TH,05-14,4
2022-01-23,DE-TH,15-34,27
2022-01-23,DE-TH,35-59,30
2022-01-23,DE-TH,60-79,39
2022-01-23,DE-TH,80+,43
2022-01-22,DE,00-04,284
2022-01-22,DE,00+,5459
2022-01-22,DE,05-14,257
2022-01-22,DE,15-34,1019
2022-01-22,DE,35-59,1386
2022-01-22,DE,60-79,1329
2022-01-22,DE,80+,1182
2022-01-22,DE-SH,00-04,6
2022-01-22,DE-SH,00+,261
2022-01-22,DE-SH,05-14,12
2022-01-22,DE-SH,15-34,53
2022-01-22,DE-SH,35-59,65
2022-01-22,DE-SH,60-79,56
2022-01-22,DE-SH,80+,69
2022-01-22,DE-HH,00-04,14
2022-01-22,DE-HH,00+,207
2022-01-22,DE-HH,05-14,1
2022-01-22,DE-HH,15-34,31
2022-01-22,DE-HH,35-59,52
2022-01-22,DE-HH,60-79,52
2022-01-22,DE-HH,80+,57
2022-01-22,DE-NI,00-04,20
2022-01-22,DE-NI,00+,354
2022-01-22,DE-NI,05-14,23
2022-01-22,DE-NI,15-34,89
2022-01-22,DE-NI,35-59,84
2022-01-22,DE-NI,60-79,81
2022-01-22,DE-NI,80+,56
2022-01-22,DE-HB,00-04,6
2022-01-22,DE-HB,00+,96
2022-01-22,DE-HB,05-14,4
2022-01-22,DE-HB,15-34,13
2022-01-22,DE-HB,35-59,17
2022-01-22,DE-HB,60-79,28
2022-01-22,DE-HB,80+,28
2022-01-22,DE-NW,00-04,85
2022-01-22,DE-NW,00+,1258
2022-01-22,DE-NW,05-14,62
2022-01-22,DE-NW,15-34,229
2022-01-22,DE-NW,35-59,324
2022-01-22,DE-NW,60-79,294
2022-01-22,DE-NW,80+,264
2022-01-22,DE-HE,00-04,22
2022-01-22,DE-HE,00+,418
2022-01-22,DE-HE,05-14,14
2022-01-22,DE-HE,15-34,91
2022-01-22,DE-HE,35-59,100
2022-01-22,DE-HE,60-79,99
2022-01-22,DE-HE,80+,92
2022-01-22,DE-RP,00-04,16
2022-01-22,DE-RP,00+,327
2022-01-22,DE-RP,05-14,14
2022-01-22,DE-RP,15-34,72
2022-01-22,DE-RP,35-59,87
2022-01-22,DE-RP,60-79,86
2022-01-22,DE-RP,80+,52
2022-01-22,DE-BW,00-04,38
2022-01-22,DE-BW,00+,742
2022-01-22,DE-BW,05-14,42
2022-01-22,DE-BW,15-34,138
2022-01-22,DE-BW,35-59,197
2022-01-22,DE-BW,60-79,166
2022-01-22,DE-BW,80+,161
2022-01-22,DE-BY,00-04,43
2022-01-22,DE-BY,00+,852
2022-01-22,DE-BY,05-14,33
2022-01-22,DE-BY,15-34,161
2022-01-22,DE-BY,35-59,228
2022-01-22,DE-BY,60-79,213
2022-01-22,DE-BY,80+,174
2022-01-22,DE-SL,00-04,2
2022-01-22,DE-SL,00+,38
2022-01-22,DE-SL,05-14,1
2022-01-22,DE-SL,15-34,8
2022-01-22,DE-SL,35-59,5
2022-01-22,DE-SL,60-79,12
2022-01-22,DE-SL,80+,10
