date,location,age_group,value
2020-05-03,GM16,80+,29
2020-05-03,GM11,00-04,0
2020-05-03,GM11,00+,39
2020-05-03,GM11,05-14,0
2020-05-03,GM11,15-34,0
2020-05-03,GM11,35-59,12
2020-05-03,GM11,60-79,17
2020-05-03,GM11,80+,10
2020-05-03,GM12,00-04,0
2020-05-03,GM12,00+,3
2020-05-03,GM12,05-14,0
2020-05-03,GM12,15-34,0
2020-05-03,GM12,35-59,0
2020-05-03,GM12,60-79,2
2020-05-03,GM12,80+,1
2020-05-03,GM13,00-04,1
2020-05-03,GM13,00+,33
2020-05-03,GM13,05-14,0
2020-05-03,GM13,15-34,1
2020-05-03,GM13,35-59,7
2020-05-03,GM13,60-79,8
2020-05-03,GM13,80+,16
2020-05-03,GM14,00-04,1
2020-05-03,GM14,00+,17
2020-05-03,GM14,05-14,0
2020-05-03,GM14,15-34,2
2020-05-03,GM14,35-59,3
2020-05-03,GM14,60-79,4
2020-05-03,GM14,80+,7
2020-05-03,GM15,00-04,0
2020-05-03,GM15,00+,76
2020-05-03,GM15,05-14,0
2020-05-03,GM15,15-34,1
2020-05-03,GM15,35-59,8
2020-05-03,GM15,60-79,32
2020-05-03,GM15,80+,35
2020-05-02,GM,00-04,18
2020-05-02,GM,00+,1545
2020-05-02,GM,05-14,8
2020-05-02,GM,15-34,122
2020-05-02,GM,35-59,324
2020-05-02,GM,60-79,574
2020-05-02,GM,80+,499
2020-05-02,GM10,00-04,0
2020-05-02,GM10,00+,23
2020-05-02,GM10,05-14,0
2020-05-02,GM10,15-34,1
2020-05-02,GM10,35-59,4
2020-05-02,GM10,60-79,7
2020-05-02,GM10,80+,11
2020-05-02,GM04,00-04,0
2020-05-02,GM04,00+,30
2020-05-02,GM04,05-14,0
2020-05-02,GM04,15-34,4
2020-05-02,GM04,35-59,9
2020-05-02,GM04,60-79,9
2020-05-02,GM04,80+,8
2020-05-02,GM06,00-04,0
2020-05-02,GM06,00+,89
2020-05-02,GM06,05-14,0
2020-05-02,GM06,15-34,6
2020-05-02,GM06,35-59,18
2020-05-02,GM06,60-79,31
2020-05-02,GM06,80+,34
2020-05-02,GM03,00-04,3
2020-05-02,GM03,00+,26
2020-05-02,GM03,05-14,0
2020-05-02,GM03,15-34,4
2020-05-02,GM03,35-59,11
2020-05-02,GM03,60-79,5
2020-05-02,GM03,80+,3
2020-05-02,GM07,00-04,2
2020-05-02,GM07,00+,296
2020-05-02,GM07,05-14,5
2020-05-02,GM07,15-34,41
2020-05-02,GM07,35-59,65
2020-05-02,GM07,60-79,91
2020-05-02,GM07,80+,92
2020-05-02,GM05,00-04,1
2020-05-02,GM05,00+,133
2020-05-02,GM05,05-14,0
2020-05-02,GM05,15-34,11
2020-05-02,GM05,35-59,40
2020-05-02,GM05,60-79,54
2020-05-02,GM05,80+,27
2020-05-02,GM08,00-04,1
2020-05-02,GM08,00+,51
2020-05-02,GM08,05-14,1
2020-05-02,GM08,15-34,7
2020-05-02,GM08,35-59,10
2020-05-02,GM08,60-79,21
2020-05-02,GM08,80+,11
2020-05-02,GM01,00-04,5
2020-05-02,GM01,00+,252
2020-05-02,GM01,05-14,1
2020-05-02,GM01,15-34,18
2020-05-02,GM01,35-59,38
2020-05-02,GM01,60-79,106
2020-05-02,GM01,80+,84
2020-05-02,GM02,00-04,3
2020-05-02,GM02,00+,337
2020-05-02,GM02,05-14,1
2020-05-02,GM02,15-34,21
2020-05-02,GM02,35-59,74
2020-05-02,GM02,60-79,122
2020-05-02,GM02,80+,116
2020-05-02,GM09,00-04,0
2020-05-02,GM09,00+,14
2020-05-02,GM09,05-14,0
2020-05-02,GM09,15-34,2
2020-05-02,GM09,35-59,3
2020-05-02,GM09,60-79,7
2020-05-02,GM09,80+,2
2020-05-02,GM16,00-04,1
2020-05-02,GM16,00+,121
2020-05-02,GM16,05-14,0
2020-05-02,GM16,15-34,2
2020-05-02,GM16,35-59,23
2020-05-02,GM16,60-79,54
2020-05-02,GM16,80+,41
2020-05-02,GM11,00-04,0
2020-05-02,GM11,00+,42
2020-05-02,GM11,05-14,0
2020-05-02,GM11,15-34,0
2020-05-02,GM11,35-59,10
2020-05-02,GM11,60-79,19
2020-05-02,GM11,80+,13
2020-05-02,GM12,00-04,0
2020-05-02,GM12,00+,5
2020-05-02,GM12,05-14,0
2020-05-02,GM12,15-34,0
2020-05-02,GM12,35-59,1
2020-05-02,GM12,60-79,2
2020-05-02,GM12,80+,2
2020-05-02,GM13,00-04,1
2020-05-02,GM13,00+,31
2020-05-02,GM13,05-14,0
2020-05-02,GM13,15-34,2
2020-05-02,GM13,35-59,7
2020-05-02,GM13,60-79,8
2020-05-02,GM13,80+,13
2020-05-02,GM14,00-04,1
2020-05-02,GM14,00+,17
2020-05-02,GM14,05-14,0
2020-05-02,GM14,15-34,1
2020-05-02,GM14,35-59,3
2020-05-02,GM14,60-79,4
2020-05-02,GM14,80+,8
2020-05-02,GM15,00-04,0
2020-05-02,GM15,00+,78
2020-05-02,GM15,05-14,0
2020-05-02,GM15,15-34,2
2020-05-02,GM15,35-59,8
2020-05-02,GM15,60-79,34
2020-05-02,GM15,80+,34
2020-05-01,GM,00-04,16
2020-05-01,GM,00+,1717
2020-05-01,GM,05-14,10
2020-05-01,GM,15-34,143
2020-05-01,GM,35-59,356
2020-05-01,GM,60-79,638
2020-05-01,GM,80+,554
2020-05-01,GM10,00-04,0
2020-05-01,GM10,00+,29
2020-05-01,GM10,05-14,0
2020-05-01,GM10,15-34,1
2020-05-01,GM10,35-59,4
2020-05-01,GM10,60-79,10
2020-05-01,GM10,80+,14
2020-05-01,GM04,00-04,0
2020-05-01,GM04,00+,37
2020-05-01,GM04,05-14,0
2020-05-01,GM04,15-34,5
2020-05-01,GM04,35-59,9
2020-05-01,GM04,60-79,12
2020-05-01,GM04,80+,11
2020-05-01,GM06,00-04,1
2020-05-01,GM06,00+,107
2020-05-01,GM06,05-14,0
2020-05-01,GM06,15-34,6
2020-05-01,GM06,35-59,19
2020-05-01,GM06,60-79,39
2020-05-01,GM06,80+,42
2020-05-01,GM03,00-04,2
2020-05-01,GM03,00+,29
2020-05-01,GM03,05-14,0
2020-05-01,GM03,15-34,4
2020-05-01,GM03,35-59,11
2020-05-01,GM03,60-79,7
2020-05-01,GM03,80+,5
2020-05-01,GM07,00-04,2
2020-05-01,GM07,00+,323
2020-05-01,GM07,05-14,4
2020-05-01,GM07,15-34,46
2020-05-01,GM07,35-59,69
2020-05-01,GM07,60-79,102
2020-05-01,GM07,80+,100
2020-05-01,GM05,00-04,0
2020-05-01,GM05,00+,147
2020-05-01,GM05,05-14,0
2020-05-01,GM05,15-34,15
2020-05-01,GM05,35-59,45
2020-05-01,GM05,60-79,58
2020-05-01,GM05,80+,29
2020-05-01,GM08,00-04,0
2020-05-01,GM08,00+,51
2020-05-01,GM08,05-14,2
2020-05-01,GM08,15-34,7
2020-05-01,GM08,35-59,10
2020-05-01,GM08,60-79,20
2020-05-01,GM08,80+,12
2020-05-01,GM01,00-04,3
2020-05-01,GM01,00+,286
2020-05-01,GM01,05-14,1
2020-05-01,GM01,15-34,24
2020-05-01,GM01,35-59,47
2020-05-01,GM01,60-79,115
2020-05-01,GM01,80+,96
2020-05-01,GM02,00-04,5
2020-05-01,GM02,00+,366
2020-05-01,GM02,05-14,2
2020-05-01,GM02,15-34,26
2020-05-01,GM02,35-59,79
2020-05-01,GM02,60-79,129
2020-05-01,GM02,80+,125
2020-05-01,GM09,00-04,0
2020-05-01,GM09,00+,21
2020-05-01,GM09,05-14,0
2020-05-01,GM09,15-34,2
2020-05-01,GM09,35-59,6
2020-05-01,GM09,60-79,9
2020-05-01,GM09,80+,4
2020-05-01,GM16,00-04,1
2020-05-01,GM16,00+,133
2020-05-01,GM16,05-14,1
2020-05-01,GM16,15-34,2
2020-05-01,GM16,35-59,24
2020-05-01,GM16,60-79,62
2020-05-01,GM16,80+,43
2020-05-01,GM11,00-04,0
2020-05-01,GM11,00+,49
2020-05-01,GM11,05-14,0
2020-05-01,GM11,15-34,0
2020-05-01,GM11,35-59,12
2020-05-01,GM11,60-79,22
2020-05-01,GM11,80+,15
2020-05-01,GM12,00-04,0
2020-05-01,GM12,00+,5
2020-05-01,GM12,05-14,0
2020-05-01,GM12,15-34,0
2020-05-01,GM12,35-59,1
2020-05-01,GM12,60-79,2
2020-05-01,GM12,80+,2
2020-05-01,GM13,00-04,1
2020-05-01,GM13,00+,31
2020-05-01,GM13,05-14,0
2020-05-01,GM13,15-34,2
2020-05-01,GM13,35-59,6
2020-05-01,GM13,60-79,9
2020-05-01,GM13,80+,13
2020-05-01,GM14,00-04,1
2020-05-01,GM14,00+,17
2020-05-01,GM14,05-14,0
2020-05-01,GM14,15-34,1
2020-05-01,GM14,35-59,3
2020-05-01,GM14,60-79,4
2020-05-01,GM14,80+,8
2020-05-01,GM15,00-04,0
2020-05-01,GM15,00+,86
2020-05-01,GM15,05-14,0
2020-05-01,GM15,15-34,2
2020-05-01,GM15,35-59,11
2020-05-01,GM15,60-79,38
2020-05-01,GM15,80+,35
2020-04-30,GM,00-04,16
2020-04-30,GM,00+,1772
2020-04-30,GM,05-14,7
2020-04-30,GM,15-34,150
2020-04-30,GM,35-59,354
2020-04-30,GM,60-79,647
2020-04-30,GM,80+,598
2020-04-30,GM10,00-04,0
2020-04-30,GM10,00+,29
2020-04-30,GM10,05-14,0
2020-04-30,GM10,15-34,0
2020-04-30,GM10,35-59,4
2020-04-30,GM10,60-79,11
2020-04-30,GM10,80+,14
2020-04-30,GM04,00-04,0
2020-04-30,GM04,00+,45
2020-04-30,GM04,05-14,0
2020-04-30,GM04,15-34,5
2020-04-30,GM04,35-59,9
2020-04-30,GM04,60-79,13
2020-04-30,GM04,80+,18
2020-04-30,GM06,00-04,1
2020-04-30,GM06,00+,118
2020-04-30,GM06,05-14,0
2020-04-30,GM06,15-34,7
2020-04-30,GM06,35-59,22
2020-04-30,GM06,60-79,36
2020-04-30,GM06,80+,52
2020-04-30,GM03,00-04,2
2020-04-30,GM03,00+,27
2020-04-30,GM03,05-14,0
2020-04-30,GM03,15-34,4
2020-04-30,GM03,35-59,9
2020-04-30,GM03,60-79,7
2020-04-30,GM03,80+,5
2020-04-30,GM07,00-04,2
2020-04-30,GM07,00+,310
2020-04-30,GM07,05-14,3
2020-04-30,GM07,15-34,41
2020-04-30,GM07,35-59,69
2020-04-30,GM07,60-79,106
2020-04-30,GM07,80+,89
2020-04-30,GM05,00-04,0
2020-04-30,GM05,00+,146
2020-04-30,GM05,05-14,0
2020-04-30,GM05,15-34,12
2020-04-30,GM05,35-59,45
2020-04-30,GM05,60-79,57
2020-04-30,GM05,80+,32
2020-04-30,GM08,00-04,1
2020-04-30,GM08,00+,47
2020-04-30,GM08,05-14,1
2020-04-30,GM08,15-34,8
2020-04-30,GM08,35-59,6
2020-04-30,GM08,60-79,20
2020-04-30,GM08,80+,11
2020-04-30,GM01,00-04,3
2020-04-30,GM01,00+,298
2020-04-30,GM01,05-14,1
2020-04-30,GM01,15-34,27
2020-04-30,GM01,35-59,54
2020-04-30,GM01,60-79,105
2020-04-30,GM01,80+,108
2020-04-30,GM02,00-04,4
2020-04-30,GM02,00+,409
2020-04-30,GM02,05-14,1
2020-04-30,GM02,15-34,36
2020-04-30,GM02,35-59,77
2020-04-30,GM02,60-79,147
2020-04-30,GM02,80+,144
2020-04-30,GM09,00-04,0
2020-04-30,GM09,00+,24
2020-04-30,GM09,05-14,0
2020-04-30,GM09,15-34,3
2020-04-30,GM09,35-59,6
2020-04-30,GM09,60-79,9
2020-04-30,GM09,80+,6
2020-04-30,GM16,00-04,1
2020-04-30,GM16,00+,135
2020-04-30,GM16,05-14,1
2020-04-30,GM16,15-34,3
2020-04-30,GM16,35-59,24
2020-04-30,GM16,60-79,57
2020-04-30,GM16,80+,49
2020-04-30,GM11,00-04,0
2020-04-30,GM11,00+,53
2020-04-30,GM11,05-14,0
2020-04-30,GM11,15-34,0
2020-04-30,GM11,35-59,11
2020-04-30,GM11,60-79,24
2020-04-30,GM11,80+,18
2020-04-30,GM12,00-04,0
2020-04-30,GM12,00+,5
2020-04-30,GM12,05-14,0
2020-04-30,GM12,15-34,0
2020-04-30,GM12,35-59,1
2020-04-30,GM12,60-79,2
2020-04-30,GM12,80+,2
2020-04-30,GM13,00-04,0
2020-04-30,GM13,00+,33
2020-04-30,GM13,05-14,0
2020-04-30,GM13,15-34,2
2020-04-30,GM13,35-59,6
2020-04-30,GM13,60-79,11
2020-04-30,GM13,80+,14
2020-04-30,GM14,00-04,1
2020-04-30,GM14,00+,14
2020-04-30,GM14,05-14,0
2020-04-30,GM14,15-34,1
2020-04-30,GM14,35-59,1
2020-04-30,GM14,60-79,3
2020-04-30,GM14,80+,8
2020-04-30,GM15,00-04,1
2020-04-30,GM15,00+,79
2020-04-30,GM15,05-14,0
2020-04-30,GM15,15-34,1
2020-04-30,GM15,35-59,10
2020-04-30,GM15,60-79,39
2020-04-30,GM15,80+,28
2020-04-29,GM,00-04,15
2020-04-29,GM,00+,1973
2020-04-29,GM,05-14,9
2020-04-29,GM,15-34,165
2020-04-29,GM,35-59,388
2020-04-29,GM,60-79,708
2020-04-29,GM,80+,688
2020-04-29,GM10,00-04,0
2020-04-29,GM10,00+,33
2020-04-29,GM10,05-14,0
2020-04-29,GM10,15-34,1
2020-04-29,GM10,35-59,3
2020-04-29,GM10,60-79,13
2020-04-29,GM10,80+,16
2020-04-29,GM04,00-04,0
2020-04-29,GM04,00+,45
2020-04-29,GM04,05-14,0
2020-04-29,GM04,15-34,6
2020-04-29,GM04,35-59,6
2020-04-29,GM04,60-79,12
2020-04-29,GM04,80+,21
2020-04-29,GM06,00-04,1
2020-04-29,GM06,00+,127
2020-04-29,GM06,05-14,0
2020-04-29,GM06,15-34,6
2020-04-29,GM06,35-59,27
2020-04-29,GM06,60-79,43
2020-04-29,GM06,80+,50
2020-04-29,GM03,00-04,0
2020-04-29,GM03,00+,31
2020-04-29,GM03,05-14,0
2020-04-29,GM03,15-34,9
2020-04-29,GM03,35-59,9
2020-04-29,GM03,60-79,8
2020-04-29,GM03,80+,5
2020-04-29,GM07,00-04,3
2020-04-29,GM07,00+,352
2020-04-29,GM07,05-14,3
2020-04-29,GM07,15-34,40
2020-04-29,GM07,35-59,81
2020-04-29,GM07,60-79,119
2020-04-29,GM07,80+,106
2020-04-29,GM05,00-04,1
2020-04-29,GM05,00+,153
2020-04-29,GM05,05-14,0
2020-04-29,GM05,15-34,12
2020-04-29,GM05,35-59,45
2020-04-29,GM05,60-79,57
2020-04-29,GM05,80+,38
2020-04-29,GM08,00-04,1
2020-04-29,GM08,00+,54
2020-04-29,GM08,05-14,1
2020-04-29,GM08,15-34,7
2020-04-29,GM08,35-59,6
2020-04-29,GM08,60-79,19
2020-04-29,GM08,80+,20
2020-04-29,GM01,00-04,3
2020-04-29,GM01,00+,330
2020-04-29,GM01,05-14,1
2020-04-29,GM01,15-34,30
2020-04-29,GM01,35-59,61
2020-04-29,GM01,60-79,108
2020-04-29,GM01,80+,127
2020-04-29,GM02,00-04,3
2020-04-29,GM02,00+,464
2020-04-29,GM02,05-14,1
2020-04-29,GM02,15-34,40
2020-04-29,GM02,35-59,85
2020-04-29,GM02,60-79,170
2020-04-29,GM02,80+,165
2020-04-29,GM09,00-04,0
2020-04-29,GM09,00+,34
2020-04-29,GM09,05-14,0
2020-04-29,GM09,15-34,5
2020-04-29,GM09,35-59,7
2020-04-29,GM09,60-79,8
2020-04-29,GM09,80+,14
2020-04-29,GM16,00-04,1
2020-04-29,GM16,00+,148
2020-04-29,GM16,05-14,3
2020-04-29,GM16,15-34,4
2020-04-29,GM16,35-59,27
2020-04-29,GM16,60-79,59
2020-04-29,GM16,80+,54
2020-04-29,GM11,00-04,0
2020-04-29,GM11,00+,66
2020-04-29,GM11,05-14,0
2020-04-29,GM11,15-34,0
2020-04-29,GM11,35-59,13
2020-04-29,GM11,60-79,33
2020-04-29,GM11,80+,20
2020-04-29,GM12,00-04,0
2020-04-29,GM12,00+,6
2020-04-29,GM12,05-14,0
2020-04-29,GM12,15-34,0
2020-04-29,GM12,35-59,1
2020-04-29,GM12,60-79,3
2020-04-29,GM12,80+,2
2020-04-29,GM13,00-04,0
2020-04-29,GM13,00+,36
2020-04-29,GM13,05-14,0
2020-04-29,GM13,15-34,2
2020-04-29,GM13,35-59,6
2020-04-29,GM13,60-79,15
2020-04-29,GM13,80+,13
2020-04-29,GM14,00-04,1
2020-04-29,GM14,00+,13
2020-04-29,GM14,05-14,0
2020-04-29,GM14,15-34,2
2020-04-29,GM14,35-59,1
2020-04-29,GM14,60-79,3
2020-04-29,GM14,80+,6
2020-04-29,GM15,00-04,1
2020-04-29,GM15,00+,81
2020-04-29,GM15,05-14,0
2020-04-29,GM15,15-34,1
2020-04-29,GM15,35-59,10
2020-04-29,GM15,60-79,38
2020-04-29,GM15,80+,31
2020-04-28,GM,00-04,15
2020-04-28,GM,00+,2065
2020-04-28,GM,05-14,13
2020-04-28,GM,15-34,164
2020-04-28,GM,35-59,395
2020-04-28,GM,60-79,747
2020-04-28,GM,80+,731
2020-04-28,GM10,00-04,0
2020-04-28,GM10,00+,36
2020-04-28,GM10,05-14,0
2020-04-28,GM10,15-34,1
2020-04-28,GM10,35-59,3
2020-04-28,GM10,60-79,15
2020-04-28,GM10,80+,17
2020-04-28,GM04,00-04,0
2020-04-28,GM04,00+,46
2020-04-28,GM04,05-14,0
2020-04-28,GM04,15-34,5
2020-04-28,GM04,35-59,3
2020-04-28,GM04,60-79,16
2020-04-28,GM04,80+,22
2020-04-28,GM06,00-04,1
2020-04-28,GM06,00+,127
2020-04-28,GM06,05-14,0
2020-04-28,GM06,15-34,9
2020-04-28,GM06,35-59,27
2020-04-28,GM06,60-79,40
2020-04-28,GM06,80+,50
2020-04-28,GM03,00-04,0
2020-04-28,GM03,00+,31
2020-04-28,GM03,05-14,0
2020-04-28,GM03,15-34,10
2020-04-28,GM03,35-59,8
2020-04-28,GM03,60-79,6
2020-04-28,GM03,80+,7
2020-04-28,GM07,00-04,4
2020-04-28,GM07,00+,381
2020-04-28,GM07,05-14,5
2020-04-28,GM07,15-34,37
2020-04-28,GM07,35-59,88
2020-04-28,GM07,60-79,132
2020-04-28,GM07,80+,115
2020-04-28,GM05,00-04,1
2020-04-28,GM05,00+,157
2020-04-28,GM05,05-14,0
2020-04-28,GM05,15-34,12
2020-04-28,GM05,35-59,44
2020-04-28,GM05,60-79,57
2020-04-28,GM05,80+,43
2020-04-28,GM08,00-04,1
2020-04-28,GM08,00+,53
2020-04-28,GM08,05-14,1
2020-04-28,GM08,15-34,6
2020-04-28,GM08,35-59,5
2020-04-28,GM08,60-79,20
2020-04-28,GM08,80+,20
2020-04-28,GM01,00-04,2
2020-04-28,GM01,00+,358
2020-04-28,GM01,05-14,1
2020-04-28,GM01,15-34,31
2020-04-28,GM01,35-59,65
2020-04-28,GM01,60-79,123
2020-04-28,GM01,80+,136
2020-04-28,GM02,00-04,3
2020-04-28,GM02,00+,481
2020-04-28,GM02,05-14,1
2020-04-28,GM02,15-34,42
2020-04-28,GM02,35-59,84
2020-04-28,GM02,60-79,167
2020-04-28,GM02,80+,184
2020-04-28,GM09,00-04,0
2020-04-28,GM09,00+,42
2020-04-28,GM09,05-14,0
2020-04-28,GM09,15-34,5
2020-04-28,GM09,35-59,8
2020-04-28,GM09,60-79,11
2020-04-28,GM09,80+,18
2020-04-28,GM16,00-04,1
2020-04-28,GM16,00+,134
2020-04-28,GM16,05-14,3
2020-04-28,GM16,15-34,3
2020-04-28,GM16,35-59,28
2020-04-28,GM16,60-79,53
2020-04-28,GM16,80+,46
2020-04-28,GM11,00-04,0
2020-04-28,GM11,00+,84
2020-04-28,GM11,05-14,1
2020-04-28,GM11,15-34,0
2020-04-28,GM11,35-59,13
2020-04-28,GM11,60-79,47
2020-04-28,GM11,80+,23
2020-04-28,GM12,00-04,0
2020-04-28,GM12,00+,5
2020-04-28,GM12,05-14,0
2020-04-28,GM12,15-34,0
2020-04-28,GM12,35-59,1
2020-04-28,GM12,60-79,2
2020-04-28,GM12,80+,2
2020-04-28,GM13,00-04,0
2020-04-28,GM13,00+,40
2020-04-28,GM13,05-14,0
2020-04-28,GM13,15-34,1
2020-04-28,GM13,35-59,5
2020-04-28,GM13,60-79,18
2020-04-28,GM13,80+,16
2020-04-28,GM14,00-04,1
2020-04-28,GM14,00+,14
2020-04-28,GM14,05-14,0
2020-04-28,GM14,15-34,1
2020-04-28,GM14,35-59,1
2020-04-28,GM14,60-79,4
2020-04-28,GM14,80+,7
2020-04-28,GM15,00-04,1
2020-04-28,GM15,00+,76
2020-04-28,GM15,05-14,1
2020-04-28,GM15,15-34,1
2020-04-28,GM15,35-59,12
2020-04-28,GM15,60-79,36
2020-04-28,GM15,80+,25
2020-04-27,GM,00-04,20
2020-04-27,GM,00+,2246
2020-04-27,GM,05-14,15
2020-04-27,GM,15-34,184
2020-04-27,GM,35-59,420
2020-04-27,GM,60-79,771
2020-04-27,GM,80+,836
2020-04-27,GM10,00-04,0
2020-04-27,GM10,00+,48
2020-04-27,GM10,05-14,1
2020-04-27,GM10,15-34,2
2020-04-27,GM10,35-59,4
2020-04-27,GM10,60-79,21
2020-04-27,GM10,80+,20
2020-04-27,GM04,00-04,1
2020-04-27,GM04,00+,44
2020-04-27,GM04,05-14,0
2020-04-27,GM04,15-34,4
2020-04-27,GM04,35-59,4
2020-04-27,GM04,60-79,15
2020-04-27,GM04,80+,20
2020-04-27,GM06,00-04,1
2020-04-27,GM06,00+,136
2020-04-27,GM06,05-14,0
2020-04-27,GM06,15-34,10
2020-04-27,GM06,35-59,27
2020-04-27,GM06,60-79,42
2020-04-27,GM06,80+,56
2020-04-27,GM03,00-04,1
2020-04-27,GM03,00+,32
2020-04-27,GM03,05-14,0
2020-04-27,GM03,15-34,10
2020-04-27,GM03,35-59,7
2020-04-27,GM03,60-79,6
2020-04-27,GM03,80+,8
2020-04-27,GM07,00-04,5
2020-04-27,GM07,00+,477
2020-04-27,GM07,05-14,5
2020-04-27,GM07,15-34,44
2020-04-27,GM07,35-59,114
2020-04-27,GM07,60-79,167
2020-04-27,GM07,80+,142
2020-04-27,GM05,00-04,1
2020-04-27,GM05,00+,161
2020-04-27,GM05,05-14,0
2020-04-27,GM05,15-34,15
2020-04-27,GM05,35-59,40
2020-04-27,GM05,60-79,52
2020-04-27,GM05,80+,53
2020-04-27,GM08,00-04,1
2020-04-27,GM08,00+,51
2020-04-27,GM08,05-14,1
2020-04-27,GM08,15-34,4
2020-04-27,GM08,35-59,6
2020-04-27,GM08,60-79,18
2020-04-27,GM08,80+,21
2020-04-27,GM01,00-04,2
2020-04-27,GM01,00+,376
2020-04-27,GM01,05-14,1
2020-04-27,GM01,15-34,34
2020-04-27,GM01,35-59,72
2020-04-27,GM01,60-79,121
2020-04-27,GM01,80+,146
2020-04-27,GM02,00-04,4
2020-04-27,GM02,00+,500
2020-04-27,GM02,05-14,1
2020-04-27,GM02,15-34,43
2020-04-27,GM02,35-59,75
2020-04-27,GM02,60-79,165
2020-04-27,GM02,80+,212
2020-04-27,GM09,00-04,0
2020-04-27,GM09,00+,46
2020-04-27,GM09,05-14,0
2020-04-27,GM09,15-34,5
2020-04-27,GM09,35-59,9
2020-04-27,GM09,60-79,12
2020-04-27,GM09,80+,20
2020-04-27,GM16,00-04,1
2020-04-27,GM16,00+,129
2020-04-27,GM16,05-14,3
2020-04-27,GM16,15-34,4
2020-04-27,GM16,35-59,27
2020-04-27,GM16,60-79,47
2020-04-27,GM16,80+,47
2020-04-27,GM11,00-04,0
2020-04-27,GM11,00+,98
2020-04-27,GM11,05-14,1
2020-04-27,GM11,15-34,3
2020-04-27,GM11,35-59,14
2020-04-27,GM11,60-79,43
2020-04-27,GM11,80+,37
2020-04-27,GM12,00-04,0
2020-04-27,GM12,00+,4
2020-04-27,GM12,05-14,0
2020-04-27,GM12,15-34,0
2020-04-27,GM12,35-59,1
2020-04-27,GM12,60-79,1
2020-04-27,GM12,80+,2
2020-04-27,GM13,00-04,1
2020-04-27,GM13,00+,45
2020-04-27,GM13,05-14,1
2020-04-27,GM13,15-34,1
2020-04-27,GM13,35-59,8
2020-04-27,GM13,60-79,18
2020-04-27,GM13,80+,16
2020-04-27,GM14,00-04,1
2020-04-27,GM14,00+,16
2020-04-27,GM14,05-14,0
2020-04-27,GM14,15-34,2
2020-04-27,GM14,35-59,1
2020-04-27,GM14,60-79,4
2020-04-27,GM14,80+,8
2020-04-27,GM15,00-04,1
2020-04-27,GM15,00+,83
2020-04-27,GM15,05-14,1
2020-04-27,GM15,15-34,3
2020-04-27,GM15,35-59,11
2020-04-27,GM15,60-79,39
2020-04-27,GM15,80+,28
2020-04-26,GM,00-04,20
2020-04-26,GM,00+,2395
2020-04-26,GM,05-14,14
2020-04-26,GM,15-34,183
2020-04-26,GM,35-59,452
2020-04-26,GM,60-79,838
2020-04-26,GM,80+,888
2020-04-26,GM10,00-04,0
2020-04-26,GM10,00+,46
2020-04-26,GM10,05-14,1
2020-04-26,GM10,15-34,2
2020-04-26,GM10,35-59,3
2020-04-26,GM10,60-79,21
2020-04-26,GM10,80+,19
2020-04-26,GM04,00-04,1
2020-04-26,GM04,00+,46
2020-04-26,GM04,05-14,0
2020-04-26,GM04,15-34,4
2020-04-26,GM04,35-59,6
2020-04-26,GM04,60-79,13
2020-04-26,GM04,80+,22
2020-04-26,GM06,00-04,1
2020-04-26,GM06,00+,144
2020-04-26,GM06,05-14,0
2020-04-26,GM06,15-34,11
2020-04-26,GM06,35-59,31
2020-04-26,GM06,60-79,43
2020-04-26,GM06,80+,58
2020-04-26,GM03,00-04,1
2020-04-26,GM03,00+,33
2020-04-26,GM03,05-14,0
2020-04-26,GM03,15-34,11
2020-04-26,GM03,35-59,5
2020-04-26,GM03,60-79,8
2020-04-26,GM03,80+,8
2020-04-26,GM07,00-04,6
2020-04-26,GM07,00+,516
2020-04-26,GM07,05-14,4
2020-04-26,GM07,15-34,43
2020-04-26,GM07,35-59,120
2020-04-26,GM07,60-79,189
2020-04-26,GM07,80+,154
2020-04-26,GM05,00-04,1
2020-04-26,GM05,00+,174
2020-04-26,GM05,05-14,0
2020-04-26,GM05,15-34,16
2020-04-26,GM05,35-59,41
2020-04-26,GM05,60-79,56
2020-04-26,GM05,80+,60
2020-04-26,GM08,00-04,1
2020-04-26,GM08,00+,50
2020-04-26,GM08,05-14,1
2020-04-26,GM08,15-34,2
2020-04-26,GM08,35-59,7
2020-04-26,GM08,60-79,19
2020-04-26,GM08,80+,20
2020-04-26,GM01,00-04,2
2020-04-26,GM01,00+,391
2020-04-26,GM01,05-14,1
2020-04-26,GM01,15-34,32
2020-04-26,GM01,35-59,80
2020-04-26,GM01,60-79,130
2020-04-26,GM01,80+,146
2020-04-26,GM02,00-04,4
2020-04-26,GM02,00+,555
2020-04-26,GM02,05-14,1
2020-04-26,GM02,15-34,43
2020-04-26,GM02,35-59,86
2020-04-26,GM02,60-79,191
2020-04-26,GM02,80+,230
2020-04-26,GM09,00-04,0
2020-04-26,GM09,00+,46
2020-04-26,GM09,05-14,0
2020-04-26,GM09,15-34,5
2020-04-26,GM09,35-59,8
2020-04-26,GM09,60-79,12
2020-04-26,GM09,80+,21
2020-04-26,GM16,00-04,1
2020-04-26,GM16,00+,135
2020-04-26,GM16,05-14,3
2020-04-26,GM16,15-34,3
2020-04-26,GM16,35-59,31
2020-04-26,GM16,60-79,48
2020-04-26,GM16,80+,49
2020-04-26,GM11,00-04,0
2020-04-26,GM11,00+,106
2020-04-26,GM11,05-14,1
2020-04-26,GM11,15-34,4
2020-04-26,GM11,35-59,15
