date,location,age_group,value
2020-11-23,DE-BY,60-79,447.0
2020-11-23,DE-BY,80+,501.0
2020-11-23,DE-SL,00-04,0.0
2020-11-23,DE-SL,00+,63.0
2020-11-23,DE-SL,05-14,0.0
2020-11-23,DE-SL,15-34,2.0
2020-11-23,DE-SL,35-59,12.0
2020-11-23,DE-SL,60-79,19.0
2020-11-23,DE-SL,80+,30.0
2020-11-23,DE-BE,00-04,7.0
2020-11-23,DE-BE,00+,503.0
2020-11-23,DE-BE,05-14,5.0
2020-11-23,DE-BE,15-34,47.0
2020-11-23,DE-BE,35-59,104.0
2020-11-23,DE-BE,60-79,189.0
2020-11-23,DE-BE,80+,151.0
2020-11-23,DE-BB,00-04,1.0
2020-11-23,DE-BB,00+,225.0
2020-11-23,DE-BB,05-14,2.0
2020-11-23,DE-BB,15-34,9.0
2020-11-23,DE-BB,35-59,44.0
2020-11-23,DE-BB,60-79,80.0
2020-11-23,DE-BB,80+,89.0
2020-11-23,DE-MV,00-04,1.0
2020-11-23,DE-MV,00+,73.0
2020-11-23,DE-MV,05-14,0.0
2020-11-23,DE-MV,15-34,3.0
2020-11-23,DE-MV,35-59,15.0
2020-11-23,DE-MV,60-79,28.0
2020-11-23,DE-MV,80+,26.0
2020-11-23,DE-SN,00-04,4.0
2020-11-23,DE-SN,00+,738.0
2020-11-23,DE-SN,05-14,8.0
2020-11-23,DE-SN,15-34,28.0
2020-11-23,DE-SN,35-59,98.0
2020-11-23,DE-SN,60-79,281.0
2020-11-23,DE-SN,80+,319.0
2020-11-23,DE-ST,00-04,0.0
2020-11-23,DE-ST,00+,185.0
2020-11-23,DE-ST,05-14,2.0
2020-11-23,DE-ST,15-34,6.0
2020-11-23,DE-ST,35-59,43.0
2020-11-23,DE-ST,60-79,64.0
2020-11-23,DE-ST,80+,70.0
2020-11-23,DE-TH,00-04,1.0
2020-11-23,DE-TH,00+,249.0
2020-11-23,DE-TH,05-14,2.0
2020-11-23,DE-TH,15-34,8.0
2020-11-23,DE-TH,35-59,25.0
2020-11-23,DE-TH,60-79,96.0
2020-11-23,DE-TH,80+,117.0
2020-11-22,DE,00-04,65.0
2020-11-22,DE,00+,8035.0
2020-11-22,DE,05-14,52.0
2020-11-22,DE,15-34,615.0
2020-11-22,DE,35-59,1653.0
2020-11-22,DE,60-79,2838.0
2020-11-22,DE,80+,2812.0
2020-11-22,DE-SH,00-04,0.0
2020-11-22,DE-SH,00+,94.0
2020-11-22,DE-SH,05-14,2.0
2020-11-22,DE-SH,15-34,13.0
2020-11-22,DE-SH,35-59,26.0
2020-11-22,DE-SH,60-79,35.0
2020-11-22,DE-SH,80+,18.0
2020-11-22,DE-HH,00-04,2.0
2020-11-22,DE-HH,00+,136.0
2020-11-22,DE-HH,05-14,0.0
2020-11-22,DE-HH,15-34,4.0
2020-11-22,DE-HH,35-59,36.0
2020-11-22,DE-HH,60-79,47.0
2020-11-22,DE-HH,80+,47.0
2020-11-22,DE-NI,00-04,3.0
2020-11-22,DE-NI,00+,385.0
2020-11-22,DE-NI,05-14,3.0
2020-11-22,DE-NI,15-34,40.0
2020-11-22,DE-NI,35-59,88.0
2020-11-22,DE-NI,60-79,135.0
2020-11-22,DE-NI,80+,116.0
2020-11-22,DE-HB,00-04,0.0
2020-11-22,DE-HB,00+,65.0
2020-11-22,DE-HB,05-14,1.0
2020-11-22,DE-HB,15-34,3.0
2020-11-22,DE-HB,35-59,18.0
2020-11-22,DE-HB,60-79,17.0
2020-11-22,DE-HB,80+,26.0
2020-11-22,DE-NW,00-04,21.0
2020-11-22,DE-NW,00+,1909.0
2020-11-22,DE-NW,05-14,10.0
2020-11-22,DE-NW,15-34,174.0
2020-11-22,DE-NW,35-59,468.0
2020-11-22,DE-NW,60-79,666.0
2020-11-22,DE-NW,80+,570.0
2020-11-22,DE-HE,00-04,10.0
2020-11-22,DE-HE,00+,830.0
2020-11-22,DE-HE,05-14,3.0
2020-11-22,DE-HE,15-34,75.0
2020-11-22,DE-HE,35-59,194.0
2020-11-22,DE-HE,60-79,286.0
2020-11-22,DE-HE,80+,262.0
2020-11-22,DE-RP,00-04,2.0
2020-11-22,DE-RP,00+,267.0
2020-11-22,DE-RP,05-14,1.0
2020-11-22,DE-RP,15-34,17.0
2020-11-22,DE-RP,35-59,48.0
2020-11-22,DE-RP,60-79,101.0
2020-11-22,DE-RP,80+,98.0
2020-11-22,DE-BW,00-04,7.0
2020-11-22,DE-BW,00+,1037.0
2020-11-22,DE-BW,05-14,8.0
2020-11-22,DE-BW,15-34,92.0
2020-11-22,DE-BW,35-59,189.0
2020-11-22,DE-BW,60-79,355.0
2020-11-22,DE-BW,80+,386.0
2020-11-22,DE-BY,00-04,7.0
2020-11-22,DE-BY,00+,1319.0
2020-11-22,DE-BY,05-14,6.0
2020-11-22,DE-BY,15-34,94.0
2020-11-22,DE-BY,35-59,251.0
2020-11-22,DE-BY,60-79,451.0
2020-11-22,DE-BY,80+,510.0
2020-11-22,DE-SL,00-04,0.0
2020-11-22,DE-SL,00+,63.0
2020-11-22,DE-SL,05-14,0.0
2020-11-22,DE-SL,15-34,3.0
2020-11-22,DE-SL,35-59,12.0
2020-11-22,DE-SL,60-79,18.0
2020-11-22,DE-SL,80+,30.0
2020-11-22,DE-BE,00-04,7.0
2020-11-22,DE-BE,00+,500.0
2020-11-22,DE-BE,05-14,6.0
2020-11-22,DE-BE,15-34,47.0
2020-11-22,DE-BE,35-59,107.0
2020-11-22,DE-BE,60-79,186.0
2020-11-22,DE-BE,80+,147.0
2020-11-22,DE-BB,00-04,1.0
2020-11-22,DE-BB,00+,218.0
2020-11-22,DE-BB,05-14,2.0
2020-11-22,DE-BB,15-34,9.0
2020-11-22,DE-BB,35-59,41.0
2020-11-22,DE-BB,60-79,77.0
2020-11-22,DE-BB,80+,88.0
2020-11-22,DE-MV,00-04,1.0
2020-11-22,DE-MV,00+,78.0
2020-11-22,DE-MV,05-14,0.0
2020-11-22,DE-MV,15-34,4.0
2020-11-22,DE-MV,35-59,15.0
2020-11-22,DE-MV,60-79,31.0
2020-11-22,DE-MV,80+,27.0
2020-11-22,DE-SN,00-04,3.0
2020-11-22,DE-SN,00+,714.0
2020-11-22,DE-SN,05-14,7.0
2020-11-22,DE-SN,15-34,27.0
2020-11-22,DE-SN,35-59,97.0
2020-11-22,DE-SN,60-79,278.0
2020-11-22,DE-SN,80+,302.0
2020-11-22,DE-ST,00-04,0.0
2020-11-22,DE-ST,00+,168.0
2020-11-22,DE-ST,05-14,1.0
2020-11-22,DE-ST,15-34,5.0
2020-11-22,DE-ST,35-59,37.0
2020-11-22,DE-ST,60-79,63.0
2020-11-22,DE-ST,80+,62.0
2020-11-22,DE-TH,00-04,1.0
2020-11-22,DE-TH,00+,252.0
2020-11-22,DE-TH,05-14,2.0
2020-11-22,DE-TH,15-34,8.0
2020-11-22,DE-TH,35-59,26.0
2020-11-22,DE-TH,60-79,92.0
2020-11-22,DE-TH,80+,123.0
2020-11-21,DE,00-04,67.0
2020-11-21,DE,00+,8125.0
2020-11-21,DE,05-14,48.0
2020-11-21,DE,15-34,613.0
2020-11-21,DE,35-59,1695.0
2020-11-21,DE,60-79,2841.0
2020-11-21,DE,80+,2861.0
2020-11-21,DE-SH,00-04,0.0
2020-11-21,DE-SH,00+,99.0
2020-11-21,DE-SH,05-14,1.0
2020-11-21,DE-SH,15-34,14.0
2020-11-21,DE-SH,35-59,29.0
2020-11-21,DE-SH,60-79,34.0
2020-11-21,DE-SH,80+,21.0
2020-11-21,DE-HH,00-04,2.0
2020-11-21,DE-HH,00+,142.0
2020-11-21,DE-HH,05-14,0.0
2020-11-21,DE-HH,15-34,5.0
2020-11-21,DE-HH,35-59,36.0
2020-11-21,DE-HH,60-79,52.0
2020-11-21,DE-HH,80+,47.0
2020-11-21,DE-NI,00-04,3.0
2020-11-21,DE-NI,00+,399.0
2020-11-21,DE-NI,05-14,3.0
2020-11-21,DE-NI,15-34,35.0
2020-11-21,DE-NI,35-59,94.0
2020-11-21,DE-NI,60-79,141.0
2020-11-21,DE-NI,80+,123.0
2020-11-21,DE-HB,00-04,0.0
2020-11-21,DE-HB,00+,60.0
2020-11-21,DE-HB,05-14,1.0
2020-11-21,DE-HB,15-34,2.0
2020-11-21,DE-HB,35-59,16.0
2020-11-21,DE-HB,60-79,16.0
2020-11-21,DE-HB,80+,25.0
2020-11-21,DE-NW,00-04,24.0
2020-11-21,DE-NW,00+,2000.0
2020-11-21,DE-NW,05-14,10.0
2020-11-21,DE-NW,15-34,181.0
2020-11-21,DE-NW,35-59,489.0
2020-11-21,DE-NW,60-79,677.0
2020-11-21,DE-NW,80+,619.0
2020-11-21,DE-HE,00-04,13.0
2020-11-21,DE-HE,00+,826.0
2020-11-21,DE-HE,05-14,2.0
2020-11-21,DE-HE,15-34,74.0
2020-11-21,DE-HE,35-59,204.0
2020-11-21,DE-HE,60-79,274.0
2020-11-21,DE-HE,80+,259.0
2020-11-21,DE-RP,00-04,2.0
2020-11-21,DE-RP,00+,270.0
2020-11-21,DE-RP,05-14,1.0
2020-11-21,DE-RP,15-34,19.0
2020-11-21,DE-RP,35-59,42.0
2020-11-21,DE-RP,60-79,108.0
2020-11-21,DE-RP,80+,98.0
2020-11-21,DE-BW,00-04,6.0
2020-11-21,DE-BW,00+,1012.0
2020-11-21,DE-BW,05-14,9.0
2020-11-21,DE-BW,15-34,90.0
2020-11-21,DE-BW,35-59,193.0
2020-11-21,DE-BW,60-79,325.0
2020-11-21,DE-BW,80+,389.0
2020-11-21,DE-BY,00-04,6.0
2020-11-21,DE-BY,00+,1319.0
2020-11-21,DE-BY,05-14,5.0
2020-11-21,DE-BY,15-34,97.0
2020-11-21,DE-BY,35-59,245.0
2020-11-21,DE-BY,60-79,463.0
2020-11-21,DE-BY,80+,503.0
2020-11-21,DE-SL,00-04,0.0
2020-11-21,DE-SL,00+,59.0
2020-11-21,DE-SL,05-14,0.0
2020-11-21,DE-SL,15-34,2.0
2020-11-21,DE-SL,35-59,13.0
2020-11-21,DE-SL,60-79,18.0
2020-11-21,DE-SL,80+,26.0
2020-11-21,DE-BE,00-04,8.0
2020-11-21,DE-BE,00+,526.0
2020-11-21,DE-BE,05-14,6.0
2020-11-21,DE-BE,15-34,45.0
2020-11-21,DE-BE,35-59,117.0
2020-11-21,DE-BE,60-79,190.0
2020-11-21,DE-BE,80+,160.0
2020-11-21,DE-BB,00-04,0.0
2020-11-21,DE-BB,00+,220.0
2020-11-21,DE-BB,05-14,2.0
2020-11-21,DE-BB,15-34,9.0
2020-11-21,DE-BB,35-59,38.0
2020-11-21,DE-BB,60-79,76.0
2020-11-21,DE-BB,80+,95.0
2020-11-21,DE-MV,00-04,1.0
2020-11-21,DE-MV,00+,87.0
2020-11-21,DE-MV,05-14,1.0
2020-11-21,DE-MV,15-34,4.0
2020-11-21,DE-MV,35-59,14.0
2020-11-21,DE-MV,60-79,37.0
2020-11-21,DE-MV,80+,30.0
2020-11-21,DE-SN,00-04,2.0
2020-11-21,DE-SN,00+,692.0
2020-11-21,DE-SN,05-14,5.0
2020-11-21,DE-SN,15-34,24.0
2020-11-21,DE-SN,35-59,101.0
2020-11-21,DE-SN,60-79,273.0
2020-11-21,DE-SN,80+,287.0
2020-11-21,DE-ST,00-04,0.0
2020-11-21,DE-ST,00+,160.0
2020-11-21,DE-ST,05-14,1.0
2020-11-21,DE-ST,15-34,4.0
2020-11-21,DE-ST,35-59,34.0
2020-11-21,DE-ST,60-79,63.0
2020-11-21,DE-ST,80+,58.0
2020-11-21,DE-TH,00-04,0.0
2020-11-21,DE-TH,00+,254.0
2020-11-21,DE-TH,05-14,1.0
2020-11-21,DE-TH,15-34,8.0
2020-11-21,DE-TH,35-59,30.0
2020-11-21,DE-TH,60-79,94.0
2020-11-21,DE-TH,80+,121.0
2020-11-20,DE,00-04,69.0
2020-11-20,DE,00+,8061.0
2020-11-20,DE,05-14,58.0
2020-11-20,DE,15-34,625.0
2020-11-20,DE,35-59,1694.0
2020-11-20,DE,60-79,2819.0
2020-11-20,DE,80+,2796.0
2020-11-20,DE-SH,00-04,0.0
2020-11-20,DE-SH,00+,103.0
2020-11-20,DE-SH,05-14,1.0
2020-11-20,DE-SH,15-34,15.0
2020-11-20,DE-SH,35-59,31.0
2020-11-20,DE-SH,60-79,35.0
2020-11-20,DE-SH,80+,21.0
2020-11-20,DE-HH,00-04,2.0
2020-11-20,DE-HH,00+,141.0
2020-11-20,DE-HH,05-14,0.0
2020-11-20,DE-HH,15-34,5.0
2020-11-20,DE-HH,35-59,39.0
2020-11-20,DE-HH,60-79,48.0
2020-11-20,DE-HH,80+,47.0
2020-11-20,DE-NI,00-04,3.0
2020-11-20,DE-NI,00+,399.0
2020-11-20,DE-NI,05-14,3.0
2020-11-20,DE-NI,15-34,38.0
2020-11-20,DE-NI,35-59,92.0
2020-11-20,DE-NI,60-79,144.0
2020-11-20,DE-NI,80+,119.0
2020-11-20,DE-HB,00-04,0.0
2020-11-20,DE-HB,00+,59.0
2020-11-20,DE-HB,05-14,1.0
2020-11-20,DE-HB,15-34,4.0
2020-11-20,DE-HB,35-59,12.0
2020-11-20,DE-HB,60-79,17.0
2020-11-20,DE-HB,80+,25.0
2020-11-20,DE-NW,00-04,25.0
2020-11-20,DE-NW,00+,1957.0
2020-11-20,DE-NW,05-14,12.0
2020-11-20,DE-NW,15-34,182.0
2020-11-20,DE-NW,35-59,474.0
2020-11-20,DE-NW,60-79,670.0
2020-11-20,DE-NW,80+,594.0
2020-11-20,DE-HE,00-04,12.0
2020-11-20,DE-HE,00+,880.0
2020-11-20,DE-HE,05-14,5.0
2020-11-20,DE-HE,15-34,85.0
2020-11-20,DE-HE,35-59,219.0
2020-11-20,DE-HE,60-79,290.0
2020-11-20,DE-HE,80+,269.0
2020-11-20,DE-RP,00-04,3.0
2020-11-20,DE-RP,00+,260.0
2020-11-20,DE-RP,05-14,2.0
2020-11-20,DE-RP,15-34,16.0
2020-11-20,DE-RP,35-59,43.0
2020-11-20,DE-RP,60-79,100.0
2020-11-20,DE-RP,80+,96.0
2020-11-20,DE-BW,00-04,7.0
2020-11-20,DE-BW,00+,1025.0
2020-11-20,DE-BW,05-14,10.0
2020-11-20,DE-BW,15-34,92.0
2020-11-20,DE-BW,35-59,197.0
2020-11-20,DE-BW,60-79,329.0
2020-11-20,DE-BW,80+,390.0
2020-11-20,DE-BY,00-04,5.0
2020-11-20,DE-BY,00+,1304.0
2020-11-20,DE-BY,05-14,8.0
2020-11-20,DE-BY,15-34,95.0
2020-11-20,DE-BY,35-59,251.0
2020-11-20,DE-BY,60-79,463.0
2020-11-20,DE-BY,80+,482.0
2020-11-20,DE-SL,00-04,1.0
2020-11-20,DE-SL,00+,63.0
2020-11-20,DE-SL,05-14,0.0
2020-11-20,DE-SL,15-34,3.0
2020-11-20,DE-SL,35-59,14.0
2020-11-20,DE-SL,60-79,20.0
2020-11-20,DE-SL,80+,25.0
2020-11-20,DE-BE,00-04,7.0
2020-11-20,DE-BE,00+,494.0
2020-11-20,DE-BE,05-14,6.0
2020-11-20,DE-BE,15-34,41.0
2020-11-20,DE-BE,35-59,111.0
2020-11-20,DE-BE,60-79,176.0
2020-11-20,DE-BE,80+,153.0
2020-11-20,DE-BB,00-04,1.0
2020-11-20,DE-BB,00+,229.0
2020-11-20,DE-BB,05-14,2.0
2020-11-20,DE-BB,15-34,13.0
2020-11-20,DE-BB,35-59,37.0
2020-11-20,DE-BB,60-79,81.0
2020-11-20,DE-BB,80+,95.0
2020-11-20,DE-MV,00-04,0.0
2020-11-20,DE-MV,00+,86.0
2020-11-20,DE-MV,05-14,1.0
2020-11-20,DE-MV,15-34,5.0
2020-11-20,DE-MV,35-59,10.0
2020-11-20,DE-MV,60-79,39.0
2020-11-20,DE-MV,80+,31.0
2020-11-20,DE-SN,00-04,2.0
2020-11-20,DE-SN,00+,659.0
2020-11-20,DE-SN,05-14,6.0
2020-11-20,DE-SN,15-34,20.0
2020-11-20,DE-SN,35-59,99.0
2020-11-20,DE-SN,60-79,255.0
2020-11-20,DE-SN,80+,277.0
2020-11-20,DE-ST,00-04,1.0
2020-11-20,DE-ST,00+,155.0
2020-11-20,DE-ST,05-14,0.0
2020-11-20,DE-ST,15-34,4.0
2020-11-20,DE-ST,35-59,31.0
2020-11-20,DE-ST,60-79,58.0
2020-11-20,DE-ST,80+,61.0
2020-11-20,DE-TH,00-04,0.0
2020-11-20,DE-TH,00+,247.0
2020-11-20,DE-TH,05-14,1.0
2020-11-20,DE-TH,15-34,7.0
2020-11-20,DE-TH,35-59,34.0
2020-11-20,DE-TH,60-79,94.0
2020-11-20,DE-TH,80+,111.0
2020-11-19,DE,00-04,74.0
2020-11-19,DE,00+,8015.0
2020-11-19,DE,05-14,59.0
2020-11-19,DE,15-34,618.0
2020-11-19,DE,35-59,1756.0
2020-11-19,DE,60-79,2778.0
2020-11-19,DE,80+,2730.0
2020-11-19,DE-SH,00-04,0.0
2020-11-19,DE-SH,00+,113.0
2020-11-19,DE-SH,05-14,0.0
2020-11-19,DE-SH,15-34,16.0
2020-11-19,DE-SH,35-59,35.0
2020-11-19,DE-SH,60-79,41.0
2020-11-19,DE-SH,80+,21.0
2020-11-19,DE-HH,00-04,3.0
2020-11-19,DE-HH,00+,140.0
2020-11-19,DE-HH,05-14,0.0
2020-11-19,DE-HH,15-34,6.0
2020-11-19,DE-HH,35-59,39.0
2020-11-19,DE-HH,60-79,47.0
2020-11-19,DE-HH,80+,45.0
2020-11-19,DE-NI,00-04,3.0
2020-11-19,DE-NI,00+,407.0
2020-11-19,DE-NI,05-14,2.0
2020-11-19,DE-NI,15-34,42.0
2020-11-19,DE-NI,35-59,94.0
2020-11-19,DE-NI,60-79,152.0
2020-11-19,DE-NI,80+,114.0
2020-11-19,DE-HB,00-04,0.0
2020-11-19,DE-HB,00+,58.0
2020-11-19,DE-HB,05-14,1.0
2020-11-19,DE-HB,15-34,6.0
2020-11-19,DE-HB,35-59,14.0
2020-11-19,DE-HB,60-79,13.0
2020-11-19,DE-HB,80+,24.0
2020-11-19,DE-NW,00-04,26.0
2020-11-19,DE-NW,00+,1954.0
2020-11-19,DE-NW,05-14,11.0
2020-11-19,DE-NW,15-34,180.0
2020-11-19,DE-NW,35-59,484.0
2020-11-19,DE-NW,60-79,655.0
2020-11-19,DE-NW,80+,598.0
2020-11-19,DE-HE,00-04,9.0
2020-11-19,DE-HE,00+,880.0
2020-11-19,DE-HE,05-14,5.0
2020-11-19,DE-HE,15-34,91.0
2020-11-19,DE-HE,35-59,230.0
2020-11-19,DE-HE,60-79,279.0
2020-11-19,DE-HE,80+,266.0
2020-11-19,DE-RP,00-04,3.0
2020-11-19,DE-RP,00+,241.0
2020-11-19,DE-RP,05-14,2.0
2020-11-19,DE-RP,15-34,16.0
2020-11-19,DE-RP,35-59,51.0
2020-11-19,DE-RP,60-79,80.0
2020-11-19,DE-RP,80+,89.0
2020-11-19,DE-BW,00-04,9.0
2020-11-19,DE-BW,00+,1031.0
2020-11-19,DE-BW,05-14,9.0
2020-11-19,DE-BW,15-34,89.0
2020-11-19,DE-BW,35-59,210.0
2020-11-19,DE-BW,60-79,335.0
2020-11-19,DE-BW,80+,379.0
2020-11-19,DE-BY,00-04,6.0
2020-11-19,DE-BY,00+,1290.0
2020-11-19,DE-BY,05-14,10.0
2020-11-19,DE-BY,15-34,90.0
2020-11-19,DE-BY,35-59,256.0
2020-11-19,DE-BY,60-79,463.0
2020-11-19,DE-BY,80+,465.0
2020-11-19,DE-SL,00-04,1.0
2020-11-19,DE-SL,00+,69.0
2020-11-19,DE-SL,05-14,0.0
2020-11-19,DE-SL,15-34,2.0
2020-11-19,DE-SL,35-59,14.0
2020-11-19,DE-SL,60-79,24.0
2020-11-19,DE-SL,80+,28.0
2020-11-19,DE-BE,00-04,9.0
2020-11-19,DE-BE,00+,485.0
2020-11-19,DE-BE,05-14,6.0
2020-11-19,DE-BE,15-34,39.0
2020-11-19,DE-BE,35-59,107.0
2020-11-19,DE-BE,60-79,184.0
2020-11-19,DE-BE,80+,140.0
2020-11-19,DE-BB,00-04,1.0
2020-11-19,DE-BB,00+,217.0
2020-11-19,DE-BB,05-14,3.0
2020-11-19,DE-BB,15-34,10.0
2020-11-19,DE-BB,35-59,40.0
2020-11-19,DE-BB,60-79,82.0
2020-11-19,DE-BB,80+,81.0
2020-11-19,DE-MV,00-04,0.0
2020-11-19,DE-MV,00+,84.0
2020-11-19,DE-MV,05-14,1.0
2020-11-19,DE-MV,15-34,6.0
2020-11-19,DE-MV,35-59,10.0
2020-11-19,DE-MV,60-79,35.0
2020-11-19,DE-MV,80+,32.0
2020-11-19,DE-SN,00-04,2.0
2020-11-19,DE-SN,00+,668.0
2020-11-19,DE-SN,05-14,7.0
2020-11-19,DE-SN,15-34,16.0
2020-11-19,DE-SN,35-59,106.0
2020-11-19,DE-SN,60-79,247.0
2020-11-19,DE-SN,80+,290.0
2020-11-19,DE-ST,00-04,1.0
2020-11-19,DE-ST,00+,147.0
2020-11-19,DE-ST,05-14,1.0
2020-11-19,DE-ST,15-34,3.0
2020-11-19,DE-ST,35-59,30.0
2020-11-19,DE-ST,60-79,56.0
2020-11-19,DE-ST,80+,56.0
2020-11-19,DE-TH,00-04,1.0
2020-11-19,DE-TH,00+,231.0
2020-11-19,DE-TH,05-14,1.0
2020-11-19,DE-TH,15-34,6.0
2020-11-19,DE-TH,35-59,36.0
2020-11-19,DE-TH,60-79,85.0
2020-11-19,DE-TH,80+,102.0
2020-11-18,DE,00-04,74.0
2020-11-18,DE,00+,7978.0
2020-11-18,DE,05-14,58.0
2020-11-18,DE,15-34,613.0
2020-11-18,DE,35-59,1773.0
2020-11-18,DE,60-79,2763.0
2020-11-18,DE,80+,2697.0
2020-11-18,DE-SH,00-04,1.0
2020-11-18,DE-SH,00+,115.0
2020-11-18,DE-SH,05-14,0.0
2020-11-18,DE-SH,15-34,15.0
2020-11-18,DE-SH,35-59,37.0
2020-11-18,DE-SH,60-79,41.0
2020-11-18,DE-SH,80+,21.0
2020-11-18,DE-HH,00-04,3.0
2020-11-18,DE-HH,00+,136.0
2020-11-18,DE-HH,05-14,0.0
2020-11-18,DE-HH,15-34,7.0
2020-11-18,DE-HH,35-59,37.0
2020-11-18,DE-HH,60-79,45.0
2020-11-18,DE-HH,80+,44.0
2020-11-18,DE-NI,00-04,4.0
2020-11-18,DE-NI,00+,431.0
2020-11-18,DE-NI,05-14,2.0
2020-11-18,DE-NI,15-34,42.0
2020-11-18,DE-NI,35-59,101.0
2020-11-18,DE-NI,60-79,158.0
2020-11-18,DE-NI,80+,124.0
2020-11-18,DE-HB,00-04,0.0
2020-11-18,DE-HB,00+,53.0
2020-11-18,DE-HB,05-14,0.0
2020-11-18,DE-HB,15-34,6.0
2020-11-18,DE-HB,35-59,13.0
2020-11-18,DE-HB,60-79,14.0
2020-11-18,DE-HB,80+,20.0
2020-11-18,DE-NW,00-04,24.0
2020-11-18,DE-NW,00+,1958.0
2020-11-18,DE-NW,05-14,12.0
2020-11-18,DE-NW,15-34,175.0
2020-11-18,DE-NW,35-59,473.0
2020-11-18,DE-NW,60-79,668.0
2020-11-18,DE-NW,80+,606.0
2020-11-18,DE-HE,00-04,9.0
2020-11-18,DE-HE,00+,877.0
2020-11-18,DE-HE,05-14,5.0
2020-11-18,DE-HE,15-34,88.0
2020-11-18,DE-HE,35-59,232.0
2020-11-18,DE-HE,60-79,277.0
2020-11-18,DE-HE,80+,266.0
2020-11-18,DE-RP,00-04,3.0
2020-11-18,DE-RP,00+,232.0
2020-11-18,DE-RP,05-14,2.0
2020-11-18,DE-RP,15-34,21.0
2020-11-18,DE-RP,35-59,48.0
2020-11-18,DE-RP,60-79,69.0
2020-11-18,DE-RP,80+,89.0
2020-11-18,DE-BW,00-04,6.0
2020-11-18,DE-BW,00+,1018.0
2020-11-18,DE-BW,05-14,8.0
2020-11-18,DE-BW,15-34,90.0
2020-11-18,DE-BW,35-59,217.0
2020-11-18,DE-BW,60-79,326.0
2020-11-18,DE-BW,80+,371.0
2020-11-18,DE-BY,00-04,6.0
2020-11-18,DE-BY,00+,1225.0
2020-11-18,DE-BY,05-14,10.0
2020-11-18,DE-BY,15-34,89.0
2020-11-18,DE-BY,35-59,255.0
2020-11-18,DE-BY,60-79,444.0
2020-11-18,DE-BY,80+,421.0
2020-11-18,DE-SL,00-04,1.0
2020-11-18,DE-SL,00+,68.0
2020-11-18,DE-SL,05-14,0.0
2020-11-18,DE-SL,15-34,2.0
2020-11-18,DE-SL,35-59,10.0
2020-11-18,DE-SL,60-79,21.0
2020-11-18,DE-SL,80+,34.0
2020-11-18,DE-BE,00-04,10.0
2020-11-18,DE-BE,00+,522.0
2020-11-18,DE-BE,05-14,6.0
2020-11-18,DE-BE,15-34,39.0
2020-11-18,DE-BE,35-59,124.0
2020-11-18,DE-BE,60-79,193.0
2020-11-18,DE-BE,80+,150.0
2020-11-18,DE-BB,00-04,2.0
2020-11-18,DE-BB,00+,208.0
2020-11-18,DE-BB,05-14,2.0
2020-11-18,DE-BB,15-34,9.0
2020-11-18,DE-BB,35-59,36.0
2020-11-18,DE-BB,60-79,82.0
2020-11-18,DE-BB,80+,77.0
2020-11-18,DE-MV,00-04,0.0
2020-11-18,DE-MV,00+,88.0
2020-11-18,DE-MV,05-14,1.0
2020-11-18,DE-MV,15-34,5.0
2020-11-18,DE-MV,35-59,13.0
2020-11-18,DE-MV,60-79,35.0
2020-11-18,DE-MV,80+,34.0
2020-11-18,DE-SN,00-04,2.0
2020-11-18,DE-SN,00+,675.0
2020-11-18,DE-SN,05-14,8.0
2020-11-18,DE-SN,15-34,15.0
2020-11-18,DE-SN,35-59,106.0
2020-11-18,DE-SN,60-79,256.0
2020-11-18,DE-SN,80+,288.0
2020-11-18,DE-ST,00-04,1.0
2020-11-18,DE-ST,00+,143.0
2020-11-18,DE-ST,05-14,2.0
2020-11-18,DE-ST,15-34,5.0
2020-11-18,DE-ST,35-59,29.0
2020-11-18,DE-ST,60-79,54.0
2020-11-18,DE-ST,80+,52.0
2020-11-18,DE-TH,00-04,2.0
2020-11-18,DE-TH,00+,229.0
2020-11-18,DE-TH,05-14,0.0
2020-11-18,DE-TH,15-34,5.0
2020-11-18,DE-TH,35-59,42.0
2020-11-18,DE-TH,60-79,80.0
2020-11-18,DE-TH,80+,100.0
2020-11-17,DE,00-04,73.0
2020-11-17,DE,00+,7671.0
2020-11-17,DE,05-14,65.0
2020-11-17,DE,15-34,601.0
2020-11-17,DE,35-59,1710.0
2020-11-17,DE,60-79,2641.0
2020-11-17,DE,80+,2581.0
2020-11-17,DE-SH,00-04,1.0
2020-11-17,DE-SH,00+,116.0
2020-11-17,DE-SH,05-14,0.0
2020-11-17,DE-SH,15-34,15.0
2020-11-17,DE-SH,35-59,37.0
2020-11-17,DE-SH,60-79,42.0
2020-11-17,DE-SH,80+,21.0
2020-11-17,DE-HH,00-04,2.0
2020-11-17,DE-HH,00+,131.0
2020-11-17,DE-HH,05-14,0.0
2020-11-17,DE-HH,15-34,9.0
2020-11-17,DE-HH,35-59,31.0
2020-11-17,DE-HH,60-79,44.0
2020-11-17,DE-HH,80+,45.0
2020-11-17,DE-NI,00-04,4.0
2020-11-17,DE-NI,00+,412.0
2020-11-17,DE-NI,05-14,1.0
2020-11-17,DE-NI,15-34,35.0
2020-11-17,DE-NI,35-59,103.0
2020-11-17,DE-NI,60-79,149.0
2020-11-17,DE-NI,80+,120.0
2020-11-17,DE-HB,00-04,0.0
2020-11-17,DE-HB,00+,48.0
2020-11-17,DE-HB,05-14,0.0
2020-11-17,DE-HB,15-34,7.0
2020-11-17,DE-HB,35-59,9.0
