date,location,age_group,value
2021-07-24,DE-TH,15-34,2
2021-07-24,DE-TH,35-59,4
2021-07-24,DE-TH,60-79,11
2021-07-24,DE-TH,80+,2
2021-07-23,DE,00-04,12
2021-07-23,DE,00+,541
2021-07-23,DE,05-14,4
2021-07-23,DE,15-34,152
2021-07-23,DE,35-59,198
2021-07-23,DE,60-79,112
2021-07-23,DE,80+,63
2021-07-23,DE-SH,00-04,0
2021-07-23,DE-SH,00+,16
2021-07-23,DE-SH,05-14,0
2021-07-23,DE-SH,15-34,3
2021-07-23,DE-SH,35-59,6
2021-07-23,DE-SH,60-79,2
2021-07-23,DE-SH,80+,5
2021-07-23,DE-HH,00-04,0
2021-07-23,DE-HH,00+,14
2021-07-23,DE-HH,05-14,0
2021-07-23,DE-HH,15-34,7
2021-07-23,DE-HH,35-59,4
2021-07-23,DE-HH,60-79,2
2021-07-23,DE-HH,80+,1
2021-07-23,DE-NI,00-04,2
2021-07-23,DE-NI,00+,39
2021-07-23,DE-NI,05-14,1
2021-07-23,DE-NI,15-34,13
2021-07-23,DE-NI,35-59,14
2021-07-23,DE-NI,60-79,4
2021-07-23,DE-NI,80+,5
2021-07-23,DE-HB,00-04,0
2021-07-23,DE-HB,00+,3
2021-07-23,DE-HB,05-14,0
2021-07-23,DE-HB,15-34,1
2021-07-23,DE-HB,35-59,2
2021-07-23,DE-HB,60-79,0
2021-07-23,DE-HB,80+,0
2021-07-23,DE-NW,00-04,3
2021-07-23,DE-NW,00+,193
2021-07-23,DE-NW,05-14,1
2021-07-23,DE-NW,15-34,52
2021-07-23,DE-NW,35-59,79
2021-07-23,DE-NW,60-79,35
2021-07-23,DE-NW,80+,23
2021-07-23,DE-HE,00-04,0
2021-07-23,DE-HE,00+,48
2021-07-23,DE-HE,05-14,0
2021-07-23,DE-HE,15-34,18
2021-07-23,DE-HE,35-59,14
2021-07-23,DE-HE,60-79,11
2021-07-23,DE-HE,80+,5
2021-07-23,DE-RP,00-04,1
2021-07-23,DE-RP,00+,28
2021-07-23,DE-RP,05-14,1
2021-07-23,DE-RP,15-34,9
2021-07-23,DE-RP,35-59,9
2021-07-23,DE-RP,60-79,8
2021-07-23,DE-RP,80+,0
2021-07-23,DE-BW,00-04,2
2021-07-23,DE-BW,00+,56
2021-07-23,DE-BW,05-14,0
2021-07-23,DE-BW,15-34,18
2021-07-23,DE-BW,35-59,16
2021-07-23,DE-BW,60-79,14
2021-07-23,DE-BW,80+,6
2021-07-23,DE-BY,00-04,4
2021-07-23,DE-BY,00+,73
2021-07-23,DE-BY,05-14,1
2021-07-23,DE-BY,15-34,11
2021-07-23,DE-BY,35-59,32
2021-07-23,DE-BY,60-79,15
2021-07-23,DE-BY,80+,10
2021-07-23,DE-SL,00-04,0
2021-07-23,DE-SL,00+,6
2021-07-23,DE-SL,05-14,0
2021-07-23,DE-SL,15-34,2
2021-07-23,DE-SL,35-59,1
2021-07-23,DE-SL,60-79,2
2021-07-23,DE-SL,80+,1
2021-07-23,DE-BE,00-04,0
2021-07-23,DE-BE,00+,24
2021-07-23,DE-BE,05-14,0
2021-07-23,DE-BE,15-34,15
2021-07-23,DE-BE,35-59,7
2021-07-23,DE-BE,60-79,0
2021-07-23,DE-BE,80+,2
2021-07-23,DE-BB,00-04,0
2021-07-23,DE-BB,00+,7
2021-07-23,DE-BB,05-14,0
2021-07-23,DE-BB,15-34,0
2021-07-23,DE-BB,35-59,3
2021-07-23,DE-BB,60-79,3
2021-07-23,DE-BB,80+,1
2021-07-23,DE-MV,00-04,0
2021-07-23,DE-MV,00+,1
2021-07-23,DE-MV,05-14,0
2021-07-23,DE-MV,15-34,0
2021-07-23,DE-MV,35-59,1
2021-07-23,DE-MV,60-79,0
2021-07-23,DE-MV,80+,0
2021-07-23,DE-SN,00-04,0
2021-07-23,DE-SN,00+,12
2021-07-23,DE-SN,05-14,0
2021-07-23,DE-SN,15-34,0
2021-07-23,DE-SN,35-59,4
2021-07-23,DE-SN,60-79,7
2021-07-23,DE-SN,80+,1
2021-07-23,DE-ST,00-04,0
2021-07-23,DE-ST,00+,3
2021-07-23,DE-ST,05-14,0
2021-07-23,DE-ST,15-34,1
2021-07-23,DE-ST,35-59,1
2021-07-23,DE-ST,60-79,1
2021-07-23,DE-ST,80+,0
2021-07-23,DE-TH,00-04,0
2021-07-23,DE-TH,00+,18
2021-07-23,DE-TH,05-14,0
2021-07-23,DE-TH,15-34,2
2021-07-23,DE-TH,35-59,5
2021-07-23,DE-TH,60-79,8
2021-07-23,DE-TH,80+,3
2021-07-22,DE,00-04,13
2021-07-22,DE,00+,503
2021-07-22,DE,05-14,3
2021-07-22,DE,15-34,145
2021-07-22,DE,35-59,181
2021-07-22,DE,60-79,100
2021-07-22,DE,80+,61
2021-07-22,DE-SH,00-04,0
2021-07-22,DE-SH,00+,13
2021-07-22,DE-SH,05-14,0
2021-07-22,DE-SH,15-34,2
2021-07-22,DE-SH,35-59,4
2021-07-22,DE-SH,60-79,1
2021-07-22,DE-SH,80+,6
2021-07-22,DE-HH,00-04,0
2021-07-22,DE-HH,00+,14
2021-07-22,DE-HH,05-14,0
2021-07-22,DE-HH,15-34,7
2021-07-22,DE-HH,35-59,4
2021-07-22,DE-HH,60-79,2
2021-07-22,DE-HH,80+,1
2021-07-22,DE-NI,00-04,2
2021-07-22,DE-NI,00+,46
2021-07-22,DE-NI,05-14,0
2021-07-22,DE-NI,15-34,17
2021-07-22,DE-NI,35-59,16
2021-07-22,DE-NI,60-79,6
2021-07-22,DE-NI,80+,5
2021-07-22,DE-HB,00-04,0
2021-07-22,DE-HB,00+,1
2021-07-22,DE-HB,05-14,0
2021-07-22,DE-HB,15-34,0
2021-07-22,DE-HB,35-59,1
2021-07-22,DE-HB,60-79,0
2021-07-22,DE-HB,80+,0
2021-07-22,DE-NW,00-04,3
2021-07-22,DE-NW,00+,172
2021-07-22,DE-NW,05-14,1
2021-07-22,DE-NW,15-34,48
2021-07-22,DE-NW,35-59,69
2021-07-22,DE-NW,60-79,29
2021-07-22,DE-NW,80+,22
2021-07-22,DE-HE,00-04,0
2021-07-22,DE-HE,00+,40
2021-07-22,DE-HE,05-14,0
2021-07-22,DE-HE,15-34,15
2021-07-22,DE-HE,35-59,12
2021-07-22,DE-HE,60-79,9
2021-07-22,DE-HE,80+,4
2021-07-22,DE-RP,00-04,1
2021-07-22,DE-RP,00+,22
2021-07-22,DE-RP,05-14,1
2021-07-22,DE-RP,15-34,8
2021-07-22,DE-RP,35-59,5
2021-07-22,DE-RP,60-79,7
2021-07-22,DE-RP,80+,0
2021-07-22,DE-BW,00-04,2
2021-07-22,DE-BW,00+,54
2021-07-22,DE-BW,05-14,0
2021-07-22,DE-BW,15-34,17
2021-07-22,DE-BW,35-59,15
2021-07-22,DE-BW,60-79,13
2021-07-22,DE-BW,80+,7
2021-07-22,DE-BY,00-04,4
2021-07-22,DE-BY,00+,71
2021-07-22,DE-BY,05-14,1
2021-07-22,DE-BY,15-34,11
2021-07-22,DE-BY,35-59,31
2021-07-22,DE-BY,60-79,15
2021-07-22,DE-BY,80+,9
2021-07-22,DE-SL,00-04,0
2021-07-22,DE-SL,00+,6
2021-07-22,DE-SL,05-14,0
2021-07-22,DE-SL,15-34,2
2021-07-22,DE-SL,35-59,1
2021-07-22,DE-SL,60-79,2
2021-07-22,DE-SL,80+,1
2021-07-22,DE-BE,00-04,1
2021-07-22,DE-BE,00+,28
2021-07-22,DE-BE,05-14,0
2021-07-22,DE-BE,15-34,14
2021-07-22,DE-BE,35-59,9
2021-07-22,DE-BE,60-79,2
2021-07-22,DE-BE,80+,2
2021-07-22,DE-BB,00-04,0
2021-07-22,DE-BB,00+,7
2021-07-22,DE-BB,05-14,0
2021-07-22,DE-BB,15-34,1
2021-07-22,DE-BB,35-59,2
2021-07-22,DE-BB,60-79,3
2021-07-22,DE-BB,80+,1
2021-07-22,DE-MV,00-04,0
2021-07-22,DE-MV,00+,1
2021-07-22,DE-MV,05-14,0
2021-07-22,DE-MV,15-34,0
2021-07-22,DE-MV,35-59,1
2021-07-22,DE-MV,60-79,0
2021-07-22,DE-MV,80+,0
2021-07-22,DE-SN,00-04,0
2021-07-22,DE-SN,00+,12
2021-07-22,DE-SN,05-14,0
2021-07-22,DE-SN,15-34,0
2021-07-22,DE-SN,35-59,5
2021-07-22,DE-SN,60-79,6
2021-07-22,DE-SN,80+,1
2021-07-22,DE-ST,00-04,0
2021-07-22,DE-ST,00+,2
2021-07-22,DE-ST,05-14,0
2021-07-22,DE-ST,15-34,1
2021-07-22,DE-ST,35-59,1
2021-07-22,DE-ST,60-79,0
2021-07-22,DE-ST,80+,0
2021-07-22,DE-TH,00-04,0
2021-07-22,DE-TH,00+,14
2021-07-22,DE-TH,05-14,0
2021-07-22,DE-TH,15-34,2
2021-07-22,DE-TH,35-59,5
2021-07-22,DE-TH,60-79,5
2021-07-22,DE-TH,80+,2
2021-07-21,DE,00-04,11
2021-07-21,DE,00+,472
2021-07-21,DE,05-14,4
2021-07-21,DE,15-34,129
2021-07-21,DE,35-59,175
2021-07-21,DE,60-79,98
2021-07-21,DE,80+,55
2021-07-21,DE-SH,00-04,0
2021-07-21,DE-SH,00+,10
2021-07-21,DE-SH,05-14,0
2021-07-21,DE-SH,15-34,2
2021-07-21,DE-SH,35-59,1
2021-07-21,DE-SH,60-79,1
2021-07-21,DE-SH,80+,6
2021-07-21,DE-HH,00-04,0
2021-07-21,DE-HH,00+,13
2021-07-21,DE-HH,05-14,0
2021-07-21,DE-HH,15-34,5
2021-07-21,DE-HH,35-59,4
2021-07-21,DE-HH,60-79,3
2021-07-21,DE-HH,80+,1
2021-07-21,DE-NI,00-04,1
2021-07-21,DE-NI,00+,43
2021-07-21,DE-NI,05-14,0
2021-07-21,DE-NI,15-34,14
2021-07-21,DE-NI,35-59,17
2021-07-21,DE-NI,60-79,8
2021-07-21,DE-NI,80+,3
2021-07-21,DE-HB,00-04,0
2021-07-21,DE-HB,00+,2
2021-07-21,DE-HB,05-14,0
2021-07-21,DE-HB,15-34,0
2021-07-21,DE-HB,35-59,1
2021-07-21,DE-HB,60-79,1
2021-07-21,DE-HB,80+,0
2021-07-21,DE-NW,00-04,3
2021-07-21,DE-NW,00+,163
2021-07-21,DE-NW,05-14,1
2021-07-21,DE-NW,15-34,44
2021-07-21,DE-NW,35-59,64
2021-07-21,DE-NW,60-79,28
2021-07-21,DE-NW,80+,23
2021-07-21,DE-HE,00-04,0
2021-07-21,DE-HE,00+,34
2021-07-21,DE-HE,05-14,0
2021-07-21,DE-HE,15-34,11
2021-07-21,DE-HE,35-59,12
2021-07-21,DE-HE,60-79,9
2021-07-21,DE-HE,80+,2
2021-07-21,DE-RP,00-04,1
2021-07-21,DE-RP,00+,21
2021-07-21,DE-RP,05-14,1
2021-07-21,DE-RP,15-34,8
2021-07-21,DE-RP,35-59,5
2021-07-21,DE-RP,60-79,6
2021-07-21,DE-RP,80+,0
2021-07-21,DE-BW,00-04,2
2021-07-21,DE-BW,00+,52
2021-07-21,DE-BW,05-14,0
2021-07-21,DE-BW,15-34,13
2021-07-21,DE-BW,35-59,19
2021-07-21,DE-BW,60-79,11
2021-07-21,DE-BW,80+,7
2021-07-21,DE-BY,00-04,3
2021-07-21,DE-BY,00+,64
2021-07-21,DE-BY,05-14,1
2021-07-21,DE-BY,15-34,12
2021-07-21,DE-BY,35-59,27
2021-07-21,DE-BY,60-79,15
2021-07-21,DE-BY,80+,6
2021-07-21,DE-SL,00-04,0
2021-07-21,DE-SL,00+,6
2021-07-21,DE-SL,05-14,0
2021-07-21,DE-SL,15-34,2
2021-07-21,DE-SL,35-59,1
2021-07-21,DE-SL,60-79,2
2021-07-21,DE-SL,80+,1
2021-07-21,DE-BE,00-04,1
2021-07-21,DE-BE,00+,27
2021-07-21,DE-BE,05-14,1
2021-07-21,DE-BE,15-34,13
2021-07-21,DE-BE,35-59,8
2021-07-21,DE-BE,60-79,2
2021-07-21,DE-BE,80+,2
2021-07-21,DE-BB,00-04,0
2021-07-21,DE-BB,00+,6
2021-07-21,DE-BB,05-14,0
2021-07-21,DE-BB,15-34,1
2021-07-21,DE-BB,35-59,1
2021-07-21,DE-BB,60-79,3
2021-07-21,DE-BB,80+,1
2021-07-21,DE-MV,00-04,0
2021-07-21,DE-MV,00+,3
2021-07-21,DE-MV,05-14,0
2021-07-21,DE-MV,15-34,0
2021-07-21,DE-MV,35-59,3
2021-07-21,DE-MV,60-79,0
2021-07-21,DE-MV,80+,0
2021-07-21,DE-SN,00-04,0
2021-07-21,DE-SN,00+,12
2021-07-21,DE-SN,05-14,0
2021-07-21,DE-SN,15-34,1
2021-07-21,DE-SN,35-59,5
2021-07-21,DE-SN,60-79,5
2021-07-21,DE-SN,80+,1
2021-07-21,DE-ST,00-04,0
2021-07-21,DE-ST,00+,3
2021-07-21,DE-ST,05-14,0
2021-07-21,DE-ST,15-34,1
2021-07-21,DE-ST,35-59,1
2021-07-21,DE-ST,60-79,1
2021-07-21,DE-ST,80+,0
2021-07-21,DE-TH,00-04,0
2021-07-21,DE-TH,00+,13
2021-07-21,DE-TH,05-14,0
2021-07-21,DE-TH,15-34,2
2021-07-21,DE-TH,35-59,6
2021-07-21,DE-TH,60-79,3
2021-07-21,DE-TH,80+,2
2021-07-20,DE,00-04,11
2021-07-20,DE,00+,449
2021-07-20,DE,05-14,4
2021-07-20,DE,15-34,120
2021-07-20,DE,35-59,161
2021-07-20,DE,60-79,95
2021-07-20,DE,80+,58
2021-07-20,DE-SH,00-04,0
2021-07-20,DE-SH,00+,8
2021-07-20,DE-SH,05-14,0
2021-07-20,DE-SH,15-34,2
2021-07-20,DE-SH,35-59,0
2021-07-20,DE-SH,60-79,0
2021-07-20,DE-SH,80+,6
2021-07-20,DE-HH,00-04,0
2021-07-20,DE-HH,00+,15
2021-07-20,DE-HH,05-14,0
2021-07-20,DE-HH,15-34,5
2021-07-20,DE-HH,35-59,4
2021-07-20,DE-HH,60-79,4
2021-07-20,DE-HH,80+,2
2021-07-20,DE-NI,00-04,1
2021-07-20,DE-NI,00+,43
2021-07-20,DE-NI,05-14,0
2021-07-20,DE-NI,15-34,14
2021-07-20,DE-NI,35-59,14
2021-07-20,DE-NI,60-79,10
2021-07-20,DE-NI,80+,4
2021-07-20,DE-HB,00-04,0
2021-07-20,DE-HB,00+,4
2021-07-20,DE-HB,05-14,0
2021-07-20,DE-HB,15-34,0
2021-07-20,DE-HB,35-59,1
2021-07-20,DE-HB,60-79,3
2021-07-20,DE-HB,80+,0
2021-07-20,DE-NW,00-04,3
2021-07-20,DE-NW,00+,153
2021-07-20,DE-NW,05-14,1
2021-07-20,DE-NW,15-34,39
2021-07-20,DE-NW,35-59,61
2021-07-20,DE-NW,60-79,25
2021-07-20,DE-NW,80+,24
2021-07-20,DE-HE,00-04,0
2021-07-20,DE-HE,00+,30
2021-07-20,DE-HE,05-14,0
2021-07-20,DE-HE,15-34,13
2021-07-20,DE-HE,35-59,11
2021-07-20,DE-HE,60-79,6
2021-07-20,DE-HE,80+,0
2021-07-20,DE-RP,00-04,1
2021-07-20,DE-RP,00+,18
2021-07-20,DE-RP,05-14,1
2021-07-20,DE-RP,15-34,5
2021-07-20,DE-RP,35-59,5
2021-07-20,DE-RP,60-79,5
2021-07-20,DE-RP,80+,1
2021-07-20,DE-BW,00-04,1
2021-07-20,DE-BW,00+,42
2021-07-20,DE-BW,05-14,0
2021-07-20,DE-BW,15-34,10
2021-07-20,DE-BW,35-59,17
2021-07-20,DE-BW,60-79,8
2021-07-20,DE-BW,80+,6
2021-07-20,DE-BY,00-04,4
2021-07-20,DE-BY,00+,60
2021-07-20,DE-BY,05-14,1
2021-07-20,DE-BY,15-34,11
2021-07-20,DE-BY,35-59,23
2021-07-20,DE-BY,60-79,15
2021-07-20,DE-BY,80+,6
2021-07-20,DE-SL,00-04,0
2021-07-20,DE-SL,00+,5
2021-07-20,DE-SL,05-14,0
2021-07-20,DE-SL,15-34,1
2021-07-20,DE-SL,35-59,1
2021-07-20,DE-SL,60-79,2
2021-07-20,DE-SL,80+,1
2021-07-20,DE-BE,00-04,1
2021-07-20,DE-BE,00+,33
2021-07-20,DE-BE,05-14,1
2021-07-20,DE-BE,15-34,14
2021-07-20,DE-BE,35-59,10
2021-07-20,DE-BE,60-79,3
2021-07-20,DE-BE,80+,4
2021-07-20,DE-BB,00-04,0
2021-07-20,DE-BB,00+,5
2021-07-20,DE-BB,05-14,0
2021-07-20,DE-BB,15-34,1
2021-07-20,DE-BB,35-59,1
2021-07-20,DE-BB,60-79,2
2021-07-20,DE-BB,80+,1
2021-07-20,DE-MV,00-04,0
2021-07-20,DE-MV,00+,4
2021-07-20,DE-MV,05-14,0
2021-07-20,DE-MV,15-34,0
2021-07-20,DE-MV,35-59,4
2021-07-20,DE-MV,60-79,0
2021-07-20,DE-MV,80+,0
2021-07-20,DE-SN,00-04,0
2021-07-20,DE-SN,00+,13
2021-07-20,DE-SN,05-14,0
2021-07-20,DE-SN,15-34,1
2021-07-20,DE-SN,35-59,3
2021-07-20,DE-SN,60-79,8
2021-07-20,DE-SN,80+,1
2021-07-20,DE-ST,00-04,0
2021-07-20,DE-ST,00+,3
2021-07-20,DE-ST,05-14,0
2021-07-20,DE-ST,15-34,1
2021-07-20,DE-ST,35-59,1
2021-07-20,DE-ST,60-79,1
2021-07-20,DE-ST,80+,0
2021-07-20,DE-TH,00-04,0
2021-07-20,DE-TH,00+,13
2021-07-20,DE-TH,05-14,0
2021-07-20,DE-TH,15-34,3
2021-07-20,DE-TH,35-59,5
2021-07-20,DE-TH,60-79,3
2021-07-20,DE-TH,80+,2
2021-07-19,DE,00-04,11
2021-07-19,DE,00+,415
2021-07-19,DE,05-14,3
2021-07-19,DE,15-34,103
2021-07-19,DE,35-59,159
2021-07-19,DE,60-79,91
2021-07-19,DE,80+,48
2021-07-19,DE-SH,00-04,0
2021-07-19,DE-SH,00+,6
2021-07-19,DE-SH,05-14,0
2021-07-19,DE-SH,15-34,3
2021-07-19,DE-SH,35-59,1
2021-07-19,DE-SH,60-79,0
2021-07-19,DE-SH,80+,2
2021-07-19,DE-HH,00-04,1
2021-07-19,DE-HH,00+,17
2021-07-19,DE-HH,05-14,0
2021-07-19,DE-HH,15-34,5
2021-07-19,DE-HH,35-59,6
2021-07-19,DE-HH,60-79,3
2021-07-19,DE-HH,80+,2
2021-07-19,DE-NI,00-04,0
2021-07-19,DE-NI,00+,41
2021-07-19,DE-NI,05-14,0
2021-07-19,DE-NI,15-34,12
2021-07-19,DE-NI,35-59,13
2021-07-19,DE-NI,60-79,12
2021-07-19,DE-NI,80+,4
2021-07-19,DE-HB,00-04,0
2021-07-19,DE-HB,00+,5
2021-07-19,DE-HB,05-14,0
2021-07-19,DE-HB,15-34,0
2021-07-19,DE-HB,35-59,2
2021-07-19,DE-HB,60-79,3
2021-07-19,DE-HB,80+,0
2021-07-19,DE-NW,00-04,2
2021-07-19,DE-NW,00+,133
2021-07-19,DE-NW,05-14,0
2021-07-19,DE-NW,15-34,28
2021-07-19,DE-NW,35-59,60
2021-07-19,DE-NW,60-79,23
2021-07-19,DE-NW,80+,20
2021-07-19,DE-HE,00-04,0
2021-07-19,DE-HE,00+,32
2021-07-19,DE-HE,05-14,0
2021-07-19,DE-HE,15-34,13
2021-07-19,DE-HE,35-59,11
2021-07-19,DE-HE,60-79,8
2021-07-19,DE-HE,80+,0
2021-07-19,DE-RP,00-04,1
2021-07-19,DE-RP,00+,16
2021-07-19,DE-RP,05-14,0
2021-07-19,DE-RP,15-34,3
2021-07-19,DE-RP,35-59,6
2021-07-19,DE-RP,60-79,5
2021-07-19,DE-RP,80+,1
2021-07-19,DE-BW,00-04,1
2021-07-19,DE-BW,00+,41
2021-07-19,DE-BW,05-14,0
2021-07-19,DE-BW,15-34,10
2021-07-19,DE-BW,35-59,17
2021-07-19,DE-BW,60-79,7
2021-07-19,DE-BW,80+,6
2021-07-19,DE-BY,00-04,4
2021-07-19,DE-BY,00+,56
2021-07-19,DE-BY,05-14,1
2021-07-19,DE-BY,15-34,10
2021-07-19,DE-BY,35-59,21
2021-07-19,DE-BY,60-79,13
2021-07-19,DE-BY,80+,7
2021-07-19,DE-SL,00-04,0
2021-07-19,DE-SL,00+,4
2021-07-19,DE-SL,05-14,0
2021-07-19,DE-SL,15-34,1
2021-07-19,DE-SL,35-59,0
2021-07-19,DE-SL,60-79,3
2021-07-19,DE-SL,80+,0
2021-07-19,DE-BE,00-04,1
2021-07-19,DE-BE,00+,25
2021-07-19,DE-BE,05-14,1
2021-07-19,DE-BE,15-34,9
2021-07-19,DE-BE,35-59,9
2021-07-19,DE-BE,60-79,3
2021-07-19,DE-BE,80+,2
2021-07-19,DE-BB,00-04,0
2021-07-19,DE-BB,00+,7
2021-07-19,DE-BB,05-14,1
2021-07-19,DE-BB,15-34,2
2021-07-19,DE-BB,35-59,2
2021-07-19,DE-BB,60-79,1
2021-07-19,DE-BB,80+,1
2021-07-19,DE-MV,00-04,0
2021-07-19,DE-MV,00+,4
2021-07-19,DE-MV,05-14,0
2021-07-19,DE-MV,15-34,0
2021-07-19,DE-MV,35-59,4
2021-07-19,DE-MV,60-79,0
2021-07-19,DE-MV,80+,0
2021-07-19,DE-SN,00-04,1
2021-07-19,DE-SN,00+,16
2021-07-19,DE-SN,05-14,0
2021-07-19,DE-SN,15-34,3
2021-07-19,DE-SN,35-59,3
2021-07-19,DE-SN,60-79,8
2021-07-19,DE-SN,80+,1
2021-07-19,DE-ST,00-04,0
2021-07-19,DE-ST,00+,3
2021-07-19,DE-ST,05-14,0
2021-07-19,DE-ST,15-34,1
2021-07-19,DE-ST,35-59,1
2021-07-19,DE-ST,60-79,1
2021-07-19,DE-ST,80+,0
2021-07-19,DE-TH,00-04,0
2021-07-19,DE-TH,00+,9
2021-07-19,DE-TH,05-14,0
2021-07-19,DE-TH,15-34,3
2021-07-19,DE-TH,35-59,3
2021-07-19,DE-TH,60-79,1
2021-07-19,DE-TH,80+,2
2021-07-18,DE,00-04,9
2021-07-18,DE,00+,396
2021-07-18,DE,05-14,3
2021-07-18,DE,15-34,98
2021-07-18,DE,35-59,149
2021-07-18,DE,60-79,89
2021-07-18,DE,80+,48
2021-07-18,DE-SH,00-04,0
2021-07-18,DE-SH,00+,7
2021-07-18,DE-SH,05-14,0
2021-07-18,DE-SH,15-34,4
2021-07-18,DE-SH,35-59,1
2021-07-18,DE-SH,60-79,0
2021-07-18,DE-SH,80+,2
2021-07-18,DE-HH,00-04,1
2021-07-18,DE-HH,00+,15
2021-07-18,DE-HH,05-14,0
2021-07-18,DE-HH,15-34,3
2021-07-18,DE-HH,35-59,7
2021-07-18,DE-HH,60-79,2
2021-07-18,DE-HH,80+,2
2021-07-18,DE-NI,00-04,0
2021-07-18,DE-NI,00+,40
2021-07-18,DE-NI,05-14,0
2021-07-18,DE-NI,15-34,13
2021-07-18,DE-NI,35-59,11
2021-07-18,DE-NI,60-79,13
2021-07-18,DE-NI,80+,3
2021-07-18,DE-HB,00-04,0
2021-07-18,DE-HB,00+,5
2021-07-18,DE-HB,05-14,0
2021-07-18,DE-HB,15-34,0
2021-07-18,DE-HB,35-59,2
2021-07-18,DE-HB,60-79,3
2021-07-18,DE-HB,80+,0
2021-07-18,DE-NW,00-04,2
2021-07-18,DE-NW,00+,122
2021-07-18,DE-NW,05-14,0
2021-07-18,DE-NW,15-34,24
2021-07-18,DE-NW,35-59,54
2021-07-18,DE-NW,60-79,21
2021-07-18,DE-NW,80+,21
2021-07-18,DE-HE,00-04,0
2021-07-18,DE-HE,00+,29
2021-07-18,DE-HE,05-14,0
2021-07-18,DE-HE,15-34,13
2021-07-18,DE-HE,35-59,9
2021-07-18,DE-HE,60-79,7
2021-07-18,DE-HE,80+,0
2021-07-18,DE-RP,00-04,0
2021-07-18,DE-RP,00+,16
2021-07-18,DE-RP,05-14,0
2021-07-18,DE-RP,15-34,3
2021-07-18,DE-RP,35-59,6
2021-07-18,DE-RP,60-79,6
2021-07-18,DE-RP,80+,1
2021-07-18,DE-BW,00-04,1
2021-07-18,DE-BW,00+,40
2021-07-18,DE-BW,05-14,0
2021-07-18,DE-BW,15-34,9
2021-07-18,DE-BW,35-59,17
2021-07-18,DE-BW,60-79,7
2021-07-18,DE-BW,80+,6
2021-07-18,DE-BY,00-04,3
2021-07-18,DE-BY,00+,52
2021-07-18,DE-BY,05-14,1
2021-07-18,DE-BY,15-34,10
2021-07-18,DE-BY,35-59,19
2021-07-18,DE-BY,60-79,12
2021-07-18,DE-BY,80+,7
2021-07-18,DE-SL,00-04,0
2021-07-18,DE-SL,00+,4
2021-07-18,DE-SL,05-14,0
2021-07-18,DE-SL,15-34,1
2021-07-18,DE-SL,35-59,0
2021-07-18,DE-SL,60-79,3
2021-07-18,DE-SL,80+,0
2021-07-18,DE-BE,00-04,1
2021-07-18,DE-BE,00+,25
2021-07-18,DE-BE,05-14,1
2021-07-18,DE-BE,15-34,9
2021-07-18,DE-BE,35-59,9
2021-07-18,DE-BE,60-79,3
2021-07-18,DE-BE,80+,2
2021-07-18,DE-BB,00-04,0
2021-07-18,DE-BB,00+,8
2021-07-18,DE-BB,05-14,1
2021-07-18,DE-BB,15-34,2
2021-07-18,DE-BB,35-59,2
2021-07-18,DE-BB,60-79,2
2021-07-18,DE-BB,80+,1
2021-07-18,DE-MV,00-04,0
2021-07-18,DE-MV,00+,5
2021-07-18,DE-MV,05-14,0
2021-07-18,DE-MV,15-34,0
2021-07-18,DE-MV,35-59,5
2021-07-18,DE-MV,60-79,0
2021-07-18,DE-MV,80+,0
2021-07-18,DE-SN,00-04,1
2021-07-18,DE-SN,00+,16
2021-07-18,DE-SN,05-14,0
2021-07-18,DE-SN,15-34,3
2021-07-18,DE-SN,35-59,3
2021-07-18,DE-SN,60-79,8
2021-07-18,DE-SN,80+,1
2021-07-18,DE-ST,00-04,0
2021-07-18,DE-ST,00+,3
2021-07-18,DE-ST,05-14,0
2021-07-18,DE-ST,15-34,1
2021-07-18,DE-ST,35-59,1
2021-07-18,DE-ST,60-79,1
2021-07-18,DE-ST,80+,0
2021-07-18,DE-TH,00-04,0
2021-07-18,DE-TH,00+,9
2021-07-18,DE-TH,05-14,0
2021-07-18,DE-TH,15-34,3
2021-07-18,DE-TH,35-59,3
2021-07-18,DE-TH,60-79,1
2021-07-18,DE-TH,80+,2
2021-07-17,DE,00-04,8
2021-07-17,DE,00+,398
2021-07-17,DE,05-14,4
2021-07-17,DE,15-34,96
2021-07-17,DE,35-59,152
2021-07-17,DE,60-79,91
2021-07-17,DE,80+,47
2021-07-17,DE-SH,00-04,0
2021-07-17,DE-SH,00+,6
2021-07-17,DE-SH,05-14,0
2021-07-17,DE-SH,15-34,4
2021-07-17,DE-SH,35-59,1
2021-07-17,DE-SH,60-79,0
2021-07-17,DE-SH,80+,1
2021-07-17,DE-HH,00-04,1
2021-07-17,DE-HH,00+,16
2021-07-17,DE-HH,05-14,0
2021-07-17,DE-HH,15-34,2
2021-07-17,DE-HH,35-59,10
2021-07-17,DE-HH,60-79,2
2021-07-17,DE-HH,80+,1
2021-07-17,DE-NI,00-04,0
2021-07-17,DE-NI,00+,36
2021-07-17,DE-NI,05-14,0
2021-07-17,DE-NI,15-34,10
2021-07-17,DE-NI,35-59,11
2021-07-17,DE-NI,60-79,12
2021-07-17,DE-NI,80+,3
2021-07-17,DE-HB,00-04,0
2021-07-17,DE-HB,00+,5
2021-07-17,DE-HB,05-14,0
2021-07-17,DE-HB,15-34,0
2021-07-17,DE-HB,35-59,2
2021-07-17,DE-HB,60-79,3
2021-07-17,DE-HB,80+,0
2021-07-17,DE-NW,00-04,2
2021-07-17,DE-NW,00+,117
