date,location,age_group,value
2021-03-24,DE-SL,05-14,0.0
2021-03-24,DE-SL,15-34,1.0
2021-03-24,DE-SL,35-59,8.0
2021-03-24,DE-SL,60-79,15.0
2021-03-24,DE-SL,80+,17.0
2021-03-24,DE-BE,00-04,3.0
2021-03-24,DE-BE,00+,233.0
2021-03-24,DE-BE,05-14,4.0
2021-03-24,DE-BE,15-34,28.0
2021-03-24,DE-BE,35-59,70.0
2021-03-24,DE-BE,60-79,85.0
2021-03-24,DE-BE,80+,43.0
2021-03-24,DE-BB,00-04,2.0
2021-03-24,DE-BB,00+,191.0
2021-03-24,DE-BB,05-14,2.0
2021-03-24,DE-BB,15-34,6.0
2021-03-24,DE-BB,35-59,38.0
2021-03-24,DE-BB,60-79,85.0
2021-03-24,DE-BB,80+,58.0
2021-03-24,DE-MV,00-04,0.0
2021-03-24,DE-MV,00+,156.0
2021-03-24,DE-MV,05-14,1.0
2021-03-24,DE-MV,15-34,10.0
2021-03-24,DE-MV,35-59,34.0
2021-03-24,DE-MV,60-79,66.0
2021-03-24,DE-MV,80+,45.0
2021-03-24,DE-SN,00-04,4.0
2021-03-24,DE-SN,00+,497.0
2021-03-24,DE-SN,05-14,7.0
2021-03-24,DE-SN,15-34,17.0
2021-03-24,DE-SN,35-59,94.0
2021-03-24,DE-SN,60-79,231.0
2021-03-24,DE-SN,80+,144.0
2021-03-24,DE-ST,00-04,2.0
2021-03-24,DE-ST,00+,230.0
2021-03-24,DE-ST,05-14,1.0
2021-03-24,DE-ST,15-34,15.0
2021-03-24,DE-ST,35-59,47.0
2021-03-24,DE-ST,60-79,81.0
2021-03-24,DE-ST,80+,84.0
2021-03-24,DE-TH,00-04,6.0
2021-03-24,DE-TH,00+,346.0
2021-03-24,DE-TH,05-14,2.0
2021-03-24,DE-TH,15-34,7.0
2021-03-24,DE-TH,35-59,71.0
2021-03-24,DE-TH,60-79,163.0
2021-03-24,DE-TH,80+,97.0
2021-03-23,DE,00-04,88.0
2021-03-23,DE,00+,5903.0
2021-03-23,DE,05-14,69.0
2021-03-23,DE,15-34,495.0
2021-03-23,DE,35-59,1704.0
2021-03-23,DE,60-79,2233.0
2021-03-23,DE,80+,1314.0
2021-03-23,DE-SH,00-04,5.0
2021-03-23,DE-SH,00+,126.0
2021-03-23,DE-SH,05-14,2.0
2021-03-23,DE-SH,15-34,13.0
2021-03-23,DE-SH,35-59,42.0
2021-03-23,DE-SH,60-79,34.0
2021-03-23,DE-SH,80+,30.0
2021-03-23,DE-HH,00-04,1.0
2021-03-23,DE-HH,00+,108.0
2021-03-23,DE-HH,05-14,2.0
2021-03-23,DE-HH,15-34,4.0
2021-03-23,DE-HH,35-59,30.0
2021-03-23,DE-HH,60-79,52.0
2021-03-23,DE-HH,80+,19.0
2021-03-23,DE-NI,00-04,5.0
2021-03-23,DE-NI,00+,402.0
2021-03-23,DE-NI,05-14,6.0
2021-03-23,DE-NI,15-34,51.0
2021-03-23,DE-NI,35-59,136.0
2021-03-23,DE-NI,60-79,136.0
2021-03-23,DE-NI,80+,68.0
2021-03-23,DE-HB,00-04,5.0
2021-03-23,DE-HB,00+,62.0
2021-03-23,DE-HB,05-14,2.0
2021-03-23,DE-HB,15-34,9.0
2021-03-23,DE-HB,35-59,16.0
2021-03-23,DE-HB,60-79,19.0
2021-03-23,DE-HB,80+,11.0
2021-03-23,DE-NW,00-04,22.0
2021-03-23,DE-NW,00+,1286.0
2021-03-23,DE-NW,05-14,14.0
2021-03-23,DE-NW,15-34,132.0
2021-03-23,DE-NW,35-59,411.0
2021-03-23,DE-NW,60-79,458.0
2021-03-23,DE-NW,80+,249.0
2021-03-23,DE-HE,00-04,6.0
2021-03-23,DE-HE,00+,537.0
2021-03-23,DE-HE,05-14,4.0
2021-03-23,DE-HE,15-34,63.0
2021-03-23,DE-HE,35-59,174.0
2021-03-23,DE-HE,60-79,186.0
2021-03-23,DE-HE,80+,104.0
2021-03-23,DE-RP,00-04,4.0
2021-03-23,DE-RP,00+,187.0
2021-03-23,DE-RP,05-14,2.0
2021-03-23,DE-RP,15-34,16.0
2021-03-23,DE-RP,35-59,46.0
2021-03-23,DE-RP,60-79,77.0
2021-03-23,DE-RP,80+,42.0
2021-03-23,DE-BW,00-04,12.0
2021-03-23,DE-BW,00+,722.0
2021-03-23,DE-BW,05-14,7.0
2021-03-23,DE-BW,15-34,65.0
2021-03-23,DE-BW,35-59,252.0
2021-03-23,DE-BW,60-79,246.0
2021-03-23,DE-BW,80+,140.0
2021-03-23,DE-BY,00-04,13.0
2021-03-23,DE-BY,00+,814.0
2021-03-23,DE-BY,05-14,6.0
2021-03-23,DE-BY,15-34,57.0
2021-03-23,DE-BY,35-59,228.0
2021-03-23,DE-BY,60-79,331.0
2021-03-23,DE-BY,80+,179.0
2021-03-23,DE-SL,00-04,0.0
2021-03-23,DE-SL,00+,40.0
2021-03-23,DE-SL,05-14,0.0
2021-03-23,DE-SL,15-34,2.0
2021-03-23,DE-SL,35-59,8.0
2021-03-23,DE-SL,60-79,15.0
2021-03-23,DE-SL,80+,15.0
2021-03-23,DE-BE,00-04,2.0
2021-03-23,DE-BE,00+,244.0
2021-03-23,DE-BE,05-14,7.0
2021-03-23,DE-BE,15-34,24.0
2021-03-23,DE-BE,35-59,87.0
2021-03-23,DE-BE,60-79,81.0
2021-03-23,DE-BE,80+,43.0
2021-03-23,DE-BB,00-04,2.0
2021-03-23,DE-BB,00+,184.0
2021-03-23,DE-BB,05-14,4.0
2021-03-23,DE-BB,15-34,7.0
2021-03-23,DE-BB,35-59,35.0
2021-03-23,DE-BB,60-79,82.0
2021-03-23,DE-BB,80+,54.0
2021-03-23,DE-MV,00-04,2.0
2021-03-23,DE-MV,00+,146.0
2021-03-23,DE-MV,05-14,1.0
2021-03-23,DE-MV,15-34,9.0
2021-03-23,DE-MV,35-59,28.0
2021-03-23,DE-MV,60-79,63.0
2021-03-23,DE-MV,80+,43.0
2021-03-23,DE-SN,00-04,2.0
2021-03-23,DE-SN,00+,503.0
2021-03-23,DE-SN,05-14,8.0
2021-03-23,DE-SN,15-34,18.0
2021-03-23,DE-SN,35-59,97.0
2021-03-23,DE-SN,60-79,227.0
2021-03-23,DE-SN,80+,151.0
2021-03-23,DE-ST,00-04,1.0
2021-03-23,DE-ST,00+,215.0
2021-03-23,DE-ST,05-14,1.0
2021-03-23,DE-ST,15-34,16.0
2021-03-23,DE-ST,35-59,45.0
2021-03-23,DE-ST,60-79,74.0
2021-03-23,DE-ST,80+,78.0
2021-03-23,DE-TH,00-04,6.0
2021-03-23,DE-TH,00+,327.0
2021-03-23,DE-TH,05-14,3.0
2021-03-23,DE-TH,15-34,9.0
2021-03-23,DE-TH,35-59,69.0
2021-03-23,DE-TH,60-79,152.0
2021-03-23,DE-TH,80+,88.0
2021-03-22,DE,00-04,86.0
2021-03-22,DE,00+,5787.0
2021-03-22,DE,05-14,70.0
2021-03-22,DE,15-34,492.0
2021-03-22,DE,35-59,1645.0
2021-03-22,DE,60-79,2174.0
2021-03-22,DE,80+,1320.0
2021-03-22,DE-SH,00-04,3.0
2021-03-22,DE-SH,00+,129.0
2021-03-22,DE-SH,05-14,2.0
2021-03-22,DE-SH,15-34,13.0
2021-03-22,DE-SH,35-59,42.0
2021-03-22,DE-SH,60-79,36.0
2021-03-22,DE-SH,80+,33.0
2021-03-22,DE-HH,00-04,1.0
2021-03-22,DE-HH,00+,102.0
2021-03-22,DE-HH,05-14,1.0
2021-03-22,DE-HH,15-34,1.0
2021-03-22,DE-HH,35-59,32.0
2021-03-22,DE-HH,60-79,46.0
2021-03-22,DE-HH,80+,21.0
2021-03-22,DE-NI,00-04,5.0
2021-03-22,DE-NI,00+,390.0
2021-03-22,DE-NI,05-14,7.0
2021-03-22,DE-NI,15-34,47.0
2021-03-22,DE-NI,35-59,137.0
2021-03-22,DE-NI,60-79,126.0
2021-03-22,DE-NI,80+,68.0
2021-03-22,DE-HB,00-04,5.0
2021-03-22,DE-HB,00+,71.0
2021-03-22,DE-HB,05-14,2.0
2021-03-22,DE-HB,15-34,11.0
2021-03-22,DE-HB,35-59,17.0
2021-03-22,DE-HB,60-79,22.0
2021-03-22,DE-HB,80+,14.0
2021-03-22,DE-NW,00-04,24.0
2021-03-22,DE-NW,00+,1255.0
2021-03-22,DE-NW,05-14,14.0
2021-03-22,DE-NW,15-34,136.0
2021-03-22,DE-NW,35-59,396.0
2021-03-22,DE-NW,60-79,441.0
2021-03-22,DE-NW,80+,244.0
2021-03-22,DE-HE,00-04,6.0
2021-03-22,DE-HE,00+,550.0
2021-03-22,DE-HE,05-14,8.0
2021-03-22,DE-HE,15-34,62.0
2021-03-22,DE-HE,35-59,173.0
2021-03-22,DE-HE,60-79,194.0
2021-03-22,DE-HE,80+,107.0
2021-03-22,DE-RP,00-04,1.0
2021-03-22,DE-RP,00+,178.0
2021-03-22,DE-RP,05-14,2.0
2021-03-22,DE-RP,15-34,19.0
2021-03-22,DE-RP,35-59,42.0
2021-03-22,DE-RP,60-79,69.0
2021-03-22,DE-RP,80+,45.0
2021-03-22,DE-BW,00-04,11.0
2021-03-22,DE-BW,00+,712.0
2021-03-22,DE-BW,05-14,7.0
2021-03-22,DE-BW,15-34,61.0
2021-03-22,DE-BW,35-59,236.0
2021-03-22,DE-BW,60-79,254.0
2021-03-22,DE-BW,80+,143.0
2021-03-22,DE-BY,00-04,14.0
2021-03-22,DE-BY,00+,794.0
2021-03-22,DE-BY,05-14,6.0
2021-03-22,DE-BY,15-34,57.0
2021-03-22,DE-BY,35-59,223.0
2021-03-22,DE-BY,60-79,323.0
2021-03-22,DE-BY,80+,171.0
2021-03-22,DE-SL,00-04,0.0
2021-03-22,DE-SL,00+,37.0
2021-03-22,DE-SL,05-14,0.0
2021-03-22,DE-SL,15-34,2.0
2021-03-22,DE-SL,35-59,7.0
2021-03-22,DE-SL,60-79,14.0
2021-03-22,DE-SL,80+,14.0
2021-03-22,DE-BE,00-04,3.0
2021-03-22,DE-BE,00+,246.0
2021-03-22,DE-BE,05-14,5.0
2021-03-22,DE-BE,15-34,27.0
2021-03-22,DE-BE,35-59,83.0
2021-03-22,DE-BE,60-79,84.0
2021-03-22,DE-BE,80+,44.0
2021-03-22,DE-BB,00-04,1.0
2021-03-22,DE-BB,00+,180.0
2021-03-22,DE-BB,05-14,4.0
2021-03-22,DE-BB,15-34,10.0
2021-03-22,DE-BB,35-59,33.0
2021-03-22,DE-BB,60-79,76.0
2021-03-22,DE-BB,80+,56.0
2021-03-22,DE-MV,00-04,2.0
2021-03-22,DE-MV,00+,151.0
2021-03-22,DE-MV,05-14,1.0
2021-03-22,DE-MV,15-34,10.0
2021-03-22,DE-MV,35-59,30.0
2021-03-22,DE-MV,60-79,65.0
2021-03-22,DE-MV,80+,43.0
2021-03-22,DE-SN,00-04,2.0
2021-03-22,DE-SN,00+,469.0
2021-03-22,DE-SN,05-14,9.0
2021-03-22,DE-SN,15-34,12.0
2021-03-22,DE-SN,35-59,86.0
2021-03-22,DE-SN,60-79,210.0
2021-03-22,DE-SN,80+,150.0
2021-03-22,DE-ST,00-04,1.0
2021-03-22,DE-ST,00+,203.0
2021-03-22,DE-ST,05-14,0.0
2021-03-22,DE-ST,15-34,16.0
2021-03-22,DE-ST,35-59,41.0
2021-03-22,DE-ST,60-79,69.0
2021-03-22,DE-ST,80+,76.0
2021-03-22,DE-TH,00-04,7.0
2021-03-22,DE-TH,00+,320.0
2021-03-22,DE-TH,05-14,2.0
2021-03-22,DE-TH,15-34,8.0
2021-03-22,DE-TH,35-59,67.0
2021-03-22,DE-TH,60-79,145.0
2021-03-22,DE-TH,80+,91.0
2021-03-21,DE,00-04,85.0
2021-03-21,DE,00+,5702.0
2021-03-21,DE,05-14,73.0
2021-03-21,DE,15-34,490.0
2021-03-21,DE,35-59,1626.0
2021-03-21,DE,60-79,2141.0
2021-03-21,DE,80+,1287.0
2021-03-21,DE-SH,00-04,3.0
2021-03-21,DE-SH,00+,128.0
2021-03-21,DE-SH,05-14,2.0
2021-03-21,DE-SH,15-34,11.0
2021-03-21,DE-SH,35-59,42.0
2021-03-21,DE-SH,60-79,37.0
2021-03-21,DE-SH,80+,33.0
2021-03-21,DE-HH,00-04,0.0
2021-03-21,DE-HH,00+,94.0
2021-03-21,DE-HH,05-14,1.0
2021-03-21,DE-HH,15-34,2.0
2021-03-21,DE-HH,35-59,28.0
2021-03-21,DE-HH,60-79,42.0
2021-03-21,DE-HH,80+,21.0
2021-03-21,DE-NI,00-04,5.0
2021-03-21,DE-NI,00+,387.0
2021-03-21,DE-NI,05-14,8.0
2021-03-21,DE-NI,15-34,47.0
2021-03-21,DE-NI,35-59,136.0
2021-03-21,DE-NI,60-79,124.0
2021-03-21,DE-NI,80+,67.0
2021-03-21,DE-HB,00-04,5.0
2021-03-21,DE-HB,00+,72.0
2021-03-21,DE-HB,05-14,1.0
2021-03-21,DE-HB,15-34,11.0
2021-03-21,DE-HB,35-59,18.0
2021-03-21,DE-HB,60-79,23.0
2021-03-21,DE-HB,80+,14.0
2021-03-21,DE-NW,00-04,25.0
2021-03-21,DE-NW,00+,1250.0
2021-03-21,DE-NW,05-14,16.0
2021-03-21,DE-NW,15-34,139.0
2021-03-21,DE-NW,35-59,392.0
2021-03-21,DE-NW,60-79,435.0
2021-03-21,DE-NW,80+,243.0
2021-03-21,DE-HE,00-04,6.0
2021-03-21,DE-HE,00+,550.0
2021-03-21,DE-HE,05-14,8.0
2021-03-21,DE-HE,15-34,58.0
2021-03-21,DE-HE,35-59,176.0
2021-03-21,DE-HE,60-79,199.0
2021-03-21,DE-HE,80+,103.0
2021-03-21,DE-RP,00-04,1.0
2021-03-21,DE-RP,00+,173.0
2021-03-21,DE-RP,05-14,3.0
2021-03-21,DE-RP,15-34,17.0
2021-03-21,DE-RP,35-59,38.0
2021-03-21,DE-RP,60-79,69.0
2021-03-21,DE-RP,80+,45.0
2021-03-21,DE-BW,00-04,10.0
2021-03-21,DE-BW,00+,692.0
2021-03-21,DE-BW,05-14,6.0
2021-03-21,DE-BW,15-34,54.0
2021-03-21,DE-BW,35-59,236.0
2021-03-21,DE-BW,60-79,245.0
2021-03-21,DE-BW,80+,141.0
2021-03-21,DE-BY,00-04,14.0
2021-03-21,DE-BY,00+,778.0
2021-03-21,DE-BY,05-14,7.0
2021-03-21,DE-BY,15-34,61.0
2021-03-21,DE-BY,35-59,221.0
2021-03-21,DE-BY,60-79,312.0
2021-03-21,DE-BY,80+,163.0
2021-03-21,DE-SL,00-04,0.0
2021-03-21,DE-SL,00+,35.0
2021-03-21,DE-SL,05-14,0.0
2021-03-21,DE-SL,15-34,2.0
2021-03-21,DE-SL,35-59,6.0
2021-03-21,DE-SL,60-79,15.0
2021-03-21,DE-SL,80+,12.0
2021-03-21,DE-BE,00-04,2.0
2021-03-21,DE-BE,00+,249.0
2021-03-21,DE-BE,05-14,5.0
2021-03-21,DE-BE,15-34,29.0
2021-03-21,DE-BE,35-59,83.0
2021-03-21,DE-BE,60-79,85.0
2021-03-21,DE-BE,80+,45.0
2021-03-21,DE-BB,00-04,2.0
2021-03-21,DE-BB,00+,177.0
2021-03-21,DE-BB,05-14,4.0
2021-03-21,DE-BB,15-34,10.0
2021-03-21,DE-BB,35-59,31.0
2021-03-21,DE-BB,60-79,75.0
2021-03-21,DE-BB,80+,55.0
2021-03-21,DE-MV,00-04,2.0
2021-03-21,DE-MV,00+,149.0
2021-03-21,DE-MV,05-14,1.0
2021-03-21,DE-MV,15-34,10.0
2021-03-21,DE-MV,35-59,29.0
2021-03-21,DE-MV,60-79,66.0
2021-03-21,DE-MV,80+,41.0
2021-03-21,DE-SN,00-04,2.0
2021-03-21,DE-SN,00+,452.0
2021-03-21,DE-SN,05-14,9.0
2021-03-21,DE-SN,15-34,13.0
2021-03-21,DE-SN,35-59,85.0
2021-03-21,DE-SN,60-79,201.0
2021-03-21,DE-SN,80+,142.0
2021-03-21,DE-ST,00-04,1.0
2021-03-21,DE-ST,00+,207.0
2021-03-21,DE-ST,05-14,0.0
2021-03-21,DE-ST,15-34,18.0
2021-03-21,DE-ST,35-59,38.0
2021-03-21,DE-ST,60-79,73.0
2021-03-21,DE-ST,80+,77.0
2021-03-21,DE-TH,00-04,7.0
2021-03-21,DE-TH,00+,309.0
2021-03-21,DE-TH,05-14,2.0
2021-03-21,DE-TH,15-34,8.0
2021-03-21,DE-TH,35-59,67.0
2021-03-21,DE-TH,60-79,140.0
2021-03-21,DE-TH,80+,85.0
2021-03-20,DE,00-04,83.0
2021-03-20,DE,00+,5669.0
2021-03-20,DE,05-14,73.0
2021-03-20,DE,15-34,476.0
2021-03-20,DE,35-59,1627.0
2021-03-20,DE,60-79,2094.0
2021-03-20,DE,80+,1316.0
2021-03-20,DE-SH,00-04,3.0
2021-03-20,DE-SH,00+,143.0
2021-03-20,DE-SH,05-14,2.0
2021-03-20,DE-SH,15-34,9.0
2021-03-20,DE-SH,35-59,41.0
2021-03-20,DE-SH,60-79,42.0
2021-03-20,DE-SH,80+,46.0
2021-03-20,DE-HH,00-04,0.0
2021-03-20,DE-HH,00+,98.0
2021-03-20,DE-HH,05-14,1.0
2021-03-20,DE-HH,15-34,3.0
2021-03-20,DE-HH,35-59,31.0
2021-03-20,DE-HH,60-79,42.0
2021-03-20,DE-HH,80+,21.0
2021-03-20,DE-NI,00-04,4.0
2021-03-20,DE-NI,00+,399.0
2021-03-20,DE-NI,05-14,10.0
2021-03-20,DE-NI,15-34,43.0
2021-03-20,DE-NI,35-59,142.0
2021-03-20,DE-NI,60-79,126.0
2021-03-20,DE-NI,80+,74.0
2021-03-20,DE-HB,00-04,5.0
2021-03-20,DE-HB,00+,72.0
2021-03-20,DE-HB,05-14,1.0
2021-03-20,DE-HB,15-34,11.0
2021-03-20,DE-HB,35-59,17.0
2021-03-20,DE-HB,60-79,22.0
2021-03-20,DE-HB,80+,16.0
2021-03-20,DE-NW,00-04,27.0
2021-03-20,DE-NW,00+,1221.0
2021-03-20,DE-NW,05-14,15.0
2021-03-20,DE-NW,15-34,142.0
2021-03-20,DE-NW,35-59,375.0
2021-03-20,DE-NW,60-79,417.0
2021-03-20,DE-NW,80+,245.0
2021-03-20,DE-HE,00-04,6.0
2021-03-20,DE-HE,00+,535.0
2021-03-20,DE-HE,05-14,11.0
2021-03-20,DE-HE,15-34,50.0
2021-03-20,DE-HE,35-59,170.0
2021-03-20,DE-HE,60-79,201.0
2021-03-20,DE-HE,80+,97.0
2021-03-20,DE-RP,00-04,1.0
2021-03-20,DE-RP,00+,178.0
2021-03-20,DE-RP,05-14,3.0
2021-03-20,DE-RP,15-34,20.0
2021-03-20,DE-RP,35-59,40.0
2021-03-20,DE-RP,60-79,65.0
2021-03-20,DE-RP,80+,49.0
2021-03-20,DE-BW,00-04,10.0
2021-03-20,DE-BW,00+,660.0
2021-03-20,DE-BW,05-14,4.0
2021-03-20,DE-BW,15-34,52.0
2021-03-20,DE-BW,35-59,229.0
2021-03-20,DE-BW,60-79,226.0
2021-03-20,DE-BW,80+,139.0
2021-03-20,DE-BY,00-04,11.0
2021-03-20,DE-BY,00+,777.0
2021-03-20,DE-BY,05-14,7.0
2021-03-20,DE-BY,15-34,57.0
2021-03-20,DE-BY,35-59,235.0
2021-03-20,DE-BY,60-79,302.0
2021-03-20,DE-BY,80+,165.0
2021-03-20,DE-SL,00-04,0.0
2021-03-20,DE-SL,00+,36.0
2021-03-20,DE-SL,05-14,0.0
2021-03-20,DE-SL,15-34,2.0
2021-03-20,DE-SL,35-59,8.0
2021-03-20,DE-SL,60-79,15.0
2021-03-20,DE-SL,80+,11.0
2021-03-20,DE-BE,00-04,3.0
2021-03-20,DE-BE,00+,254.0
2021-03-20,DE-BE,05-14,4.0
2021-03-20,DE-BE,15-34,29.0
2021-03-20,DE-BE,35-59,82.0
2021-03-20,DE-BE,60-79,87.0
2021-03-20,DE-BE,80+,49.0
2021-03-20,DE-BB,00-04,2.0
2021-03-20,DE-BB,00+,170.0
2021-03-20,DE-BB,05-14,4.0
2021-03-20,DE-BB,15-34,10.0
2021-03-20,DE-BB,35-59,32.0
2021-03-20,DE-BB,60-79,63.0
2021-03-20,DE-BB,80+,59.0
2021-03-20,DE-MV,00-04,2.0
2021-03-20,DE-MV,00+,140.0
2021-03-20,DE-MV,05-14,1.0
2021-03-20,DE-MV,15-34,10.0
2021-03-20,DE-MV,35-59,27.0
2021-03-20,DE-MV,60-79,64.0
2021-03-20,DE-MV,80+,36.0
2021-03-20,DE-SN,00-04,3.0
2021-03-20,DE-SN,00+,450.0
2021-03-20,DE-SN,05-14,8.0
2021-03-20,DE-SN,15-34,10.0
2021-03-20,DE-SN,35-59,89.0
2021-03-20,DE-SN,60-79,199.0
2021-03-20,DE-SN,80+,141.0
2021-03-20,DE-ST,00-04,1.0
2021-03-20,DE-ST,00+,215.0
2021-03-20,DE-ST,05-14,0.0
2021-03-20,DE-ST,15-34,17.0
2021-03-20,DE-ST,35-59,39.0
2021-03-20,DE-ST,60-79,81.0
2021-03-20,DE-ST,80+,77.0
2021-03-20,DE-TH,00-04,5.0
2021-03-20,DE-TH,00+,321.0
2021-03-20,DE-TH,05-14,2.0
2021-03-20,DE-TH,15-34,11.0
2021-03-20,DE-TH,35-59,70.0
2021-03-20,DE-TH,60-79,142.0
2021-03-20,DE-TH,80+,91.0
2021-03-19,DE,00-04,78.0
2021-03-19,DE,00+,5481.0
2021-03-19,DE,05-14,67.0
2021-03-19,DE,15-34,466.0
2021-03-19,DE,35-59,1571.0
2021-03-19,DE,60-79,1989.0
2021-03-19,DE,80+,1310.0
2021-03-19,DE-SH,00-04,3.0
2021-03-19,DE-SH,00+,138.0
2021-03-19,DE-SH,05-14,2.0
2021-03-19,DE-SH,15-34,8.0
2021-03-19,DE-SH,35-59,40.0
2021-03-19,DE-SH,60-79,42.0
2021-03-19,DE-SH,80+,43.0
2021-03-19,DE-HH,00-04,0.0
2021-03-19,DE-HH,00+,98.0
2021-03-19,DE-HH,05-14,0.0
2021-03-19,DE-HH,15-34,4.0
2021-03-19,DE-HH,35-59,31.0
2021-03-19,DE-HH,60-79,39.0
2021-03-19,DE-HH,80+,24.0
2021-03-19,DE-NI,00-04,5.0
2021-03-19,DE-NI,00+,401.0
2021-03-19,DE-NI,05-14,8.0
2021-03-19,DE-NI,15-34,44.0
2021-03-19,DE-NI,35-59,147.0
2021-03-19,DE-NI,60-79,120.0
2021-03-19,DE-NI,80+,77.0
2021-03-19,DE-HB,00-04,4.0
2021-03-19,DE-HB,00+,65.0
2021-03-19,DE-HB,05-14,1.0
2021-03-19,DE-HB,15-34,10.0
2021-03-19,DE-HB,35-59,15.0
2021-03-19,DE-HB,60-79,20.0
2021-03-19,DE-HB,80+,15.0
2021-03-19,DE-NW,00-04,28.0
2021-03-19,DE-NW,00+,1147.0
2021-03-19,DE-NW,05-14,12.0
2021-03-19,DE-NW,15-34,138.0
2021-03-19,DE-NW,35-59,359.0
2021-03-19,DE-NW,60-79,376.0
2021-03-19,DE-NW,80+,234.0
2021-03-19,DE-HE,00-04,6.0
2021-03-19,DE-HE,00+,532.0
2021-03-19,DE-HE,05-14,12.0
2021-03-19,DE-HE,15-34,49.0
2021-03-19,DE-HE,35-59,172.0
2021-03-19,DE-HE,60-79,194.0
2021-03-19,DE-HE,80+,99.0
2021-03-19,DE-RP,00-04,1.0
2021-03-19,DE-RP,00+,170.0
2021-03-19,DE-RP,05-14,3.0
2021-03-19,DE-RP,15-34,19.0
2021-03-19,DE-RP,35-59,40.0
2021-03-19,DE-RP,60-79,58.0
2021-03-19,DE-RP,80+,49.0
2021-03-19,DE-BW,00-04,9.0
2021-03-19,DE-BW,00+,628.0
2021-03-19,DE-BW,05-14,4.0
2021-03-19,DE-BW,15-34,50.0
2021-03-19,DE-BW,35-59,208.0
2021-03-19,DE-BW,60-79,217.0
2021-03-19,DE-BW,80+,140.0
2021-03-19,DE-BY,00-04,10.0
2021-03-19,DE-BY,00+,761.0
2021-03-19,DE-BY,05-14,9.0
2021-03-19,DE-BY,15-34,58.0
2021-03-19,DE-BY,35-59,223.0
2021-03-19,DE-BY,60-79,299.0
2021-03-19,DE-BY,80+,162.0
2021-03-19,DE-SL,00-04,0.0
2021-03-19,DE-SL,00+,38.0
2021-03-19,DE-SL,05-14,1.0
2021-03-19,DE-SL,15-34,4.0
2021-03-19,DE-SL,35-59,9.0
2021-03-19,DE-SL,60-79,13.0
2021-03-19,DE-SL,80+,11.0
2021-03-19,DE-BE,00-04,3.0
2021-03-19,DE-BE,00+,246.0
2021-03-19,DE-BE,05-14,4.0
2021-03-19,DE-BE,15-34,26.0
2021-03-19,DE-BE,35-59,81.0
2021-03-19,DE-BE,60-79,85.0
2021-03-19,DE-BE,80+,47.0
2021-03-19,DE-BB,00-04,1.0
2021-03-19,DE-BB,00+,183.0
2021-03-19,DE-BB,05-14,2.0
2021-03-19,DE-BB,15-34,10.0
2021-03-19,DE-BB,35-59,37.0
2021-03-19,DE-BB,60-79,71.0
2021-03-19,DE-BB,80+,62.0
2021-03-19,DE-MV,00-04,3.0
2021-03-19,DE-MV,00+,133.0
2021-03-19,DE-MV,05-14,0.0
2021-03-19,DE-MV,15-34,9.0
2021-03-19,DE-MV,35-59,27.0
2021-03-19,DE-MV,60-79,57.0
2021-03-19,DE-MV,80+,37.0
2021-03-19,DE-SN,00-04,2.0
2021-03-19,DE-SN,00+,437.0
2021-03-19,DE-SN,05-14,7.0
2021-03-19,DE-SN,15-34,10.0
2021-03-19,DE-SN,35-59,86.0
2021-03-19,DE-SN,60-79,194.0
2021-03-19,DE-SN,80+,138.0
2021-03-19,DE-ST,00-04,0.0
2021-03-19,DE-ST,00+,205.0
2021-03-19,DE-ST,05-14,0.0
2021-03-19,DE-ST,15-34,15.0
2021-03-19,DE-ST,35-59,32.0
2021-03-19,DE-ST,60-79,83.0
2021-03-19,DE-ST,80+,75.0
2021-03-19,DE-TH,00-04,3.0
2021-03-19,DE-TH,00+,299.0
2021-03-19,DE-TH,05-14,2.0
2021-03-19,DE-TH,15-34,12.0
2021-03-19,DE-TH,35-59,64.0
2021-03-19,DE-TH,60-79,121.0
2021-03-19,DE-TH,80+,97.0
2021-03-18,DE,00-04,75.0
2021-03-18,DE,00+,5373.0
2021-03-18,DE,05-14,58.0
2021-03-18,DE,15-34,479.0
2021-03-18,DE,35-59,1528.0
2021-03-18,DE,60-79,1917.0
2021-03-18,DE,80+,1316.0
2021-03-18,DE-SH,00-04,2.0
2021-03-18,DE-SH,00+,139.0
2021-03-18,DE-SH,05-14,2.0
2021-03-18,DE-SH,15-34,12.0
2021-03-18,DE-SH,35-59,38.0
2021-03-18,DE-SH,60-79,41.0
2021-03-18,DE-SH,80+,44.0
2021-03-18,DE-HH,00-04,0.0
2021-03-18,DE-HH,00+,99.0
2021-03-18,DE-HH,05-14,0.0
2021-03-18,DE-HH,15-34,5.0
2021-03-18,DE-HH,35-59,36.0
2021-03-18,DE-HH,60-79,35.0
2021-03-18,DE-HH,80+,23.0
2021-03-18,DE-NI,00-04,3.0
2021-03-18,DE-NI,00+,397.0
2021-03-18,DE-NI,05-14,7.0
2021-03-18,DE-NI,15-34,50.0
2021-03-18,DE-NI,35-59,139.0
2021-03-18,DE-NI,60-79,115.0
2021-03-18,DE-NI,80+,83.0
2021-03-18,DE-HB,00-04,4.0
2021-03-18,DE-HB,00+,64.0
2021-03-18,DE-HB,05-14,1.0
2021-03-18,DE-HB,15-34,10.0
2021-03-18,DE-HB,35-59,17.0
2021-03-18,DE-HB,60-79,20.0
2021-03-18,DE-HB,80+,12.0
2021-03-18,DE-NW,00-04,25.0
2021-03-18,DE-NW,00+,1141.0
2021-03-18,DE-NW,05-14,11.0
