date,location,age_group,value
2021-04-13,DE-NW,35-59,292
2021-04-13,DE-NW,60-79,350
2021-04-13,DE-NW,80+,182
2021-04-13,DE-HE,00-04,12
2021-04-13,DE-HE,00+,501
2021-04-13,DE-HE,05-14,7
2021-04-13,DE-HE,15-34,45
2021-04-13,DE-HE,35-59,169
2021-04-13,DE-HE,60-79,169
2021-04-13,DE-HE,80+,99
2021-04-13,DE-RP,00-04,3
2021-04-13,DE-RP,00+,169
2021-04-13,DE-RP,05-14,0
2021-04-13,DE-RP,15-34,27
2021-04-13,DE-RP,35-59,51
2021-04-13,DE-RP,60-79,53
2021-04-13,DE-RP,80+,35
2021-04-13,DE-BW,00-04,15
2021-04-13,DE-BW,00+,730
2021-04-13,DE-BW,05-14,4
2021-04-13,DE-BW,15-34,100
2021-04-13,DE-BW,35-59,223
2021-04-13,DE-BW,60-79,253
2021-04-13,DE-BW,80+,135
2021-04-13,DE-BY,00-04,12
2021-04-13,DE-BY,00+,795
2021-04-13,DE-BY,05-14,10
2021-04-13,DE-BY,15-34,90
2021-04-13,DE-BY,35-59,238
2021-04-13,DE-BY,60-79,279
2021-04-13,DE-BY,80+,166
2021-04-13,DE-SL,00-04,2
2021-04-13,DE-SL,00+,49
2021-04-13,DE-SL,05-14,0
2021-04-13,DE-SL,15-34,4
2021-04-13,DE-SL,35-59,14
2021-04-13,DE-SL,60-79,17
2021-04-13,DE-SL,80+,12
2021-04-13,DE-BE,00-04,4
2021-04-13,DE-BE,00+,246
2021-04-13,DE-BE,05-14,2
2021-04-13,DE-BE,15-34,27
2021-04-13,DE-BE,35-59,88
2021-04-13,DE-BE,60-79,83
2021-04-13,DE-BE,80+,42
2021-04-13,DE-BB,00-04,2
2021-04-13,DE-BB,00+,196
2021-04-13,DE-BB,05-14,2
2021-04-13,DE-BB,15-34,4
2021-04-13,DE-BB,35-59,40
2021-04-13,DE-BB,60-79,77
2021-04-13,DE-BB,80+,71
2021-04-13,DE-MV,00-04,4
2021-04-13,DE-MV,00+,243
2021-04-13,DE-MV,05-14,9
2021-04-13,DE-MV,15-34,33
2021-04-13,DE-MV,35-59,83
2021-04-13,DE-MV,60-79,81
2021-04-13,DE-MV,80+,33
2021-04-13,DE-SN,00-04,4
2021-04-13,DE-SN,00+,449
2021-04-13,DE-SN,05-14,2
2021-04-13,DE-SN,15-34,31
2021-04-13,DE-SN,35-59,95
2021-04-13,DE-SN,60-79,198
2021-04-13,DE-SN,80+,119
2021-04-13,DE-ST,00-04,5
2021-04-13,DE-ST,00+,228
2021-04-13,DE-ST,05-14,3
2021-04-13,DE-ST,15-34,18
2021-04-13,DE-ST,35-59,49
2021-04-13,DE-ST,60-79,99
2021-04-13,DE-ST,80+,54
2021-04-13,DE-TH,00-04,5
2021-04-13,DE-TH,00+,310
2021-04-13,DE-TH,05-14,3
2021-04-13,DE-TH,15-34,13
2021-04-13,DE-TH,35-59,71
2021-04-13,DE-TH,60-79,143
2021-04-13,DE-TH,80+,75
2021-04-12,DE,00-04,89
2021-04-12,DE,00+,5276
2021-04-12,DE,05-14,60
2021-04-12,DE,15-34,570
2021-04-12,DE,35-59,1559
2021-04-12,DE,60-79,1920
2021-04-12,DE,80+,1078
2021-04-12,DE-SH,00-04,1
2021-04-12,DE-SH,00+,98
2021-04-12,DE-SH,05-14,3
2021-04-12,DE-SH,15-34,10
2021-04-12,DE-SH,35-59,31
2021-04-12,DE-SH,60-79,27
2021-04-12,DE-SH,80+,26
2021-04-12,DE-HH,00-04,1
2021-04-12,DE-HH,00+,48
2021-04-12,DE-HH,05-14,0
2021-04-12,DE-HH,15-34,13
2021-04-12,DE-HH,35-59,13
2021-04-12,DE-HH,60-79,14
2021-04-12,DE-HH,80+,7
2021-04-12,DE-NI,00-04,8
2021-04-12,DE-NI,00+,323
2021-04-12,DE-NI,05-14,3
2021-04-12,DE-NI,15-34,39
2021-04-12,DE-NI,35-59,113
2021-04-12,DE-NI,60-79,107
2021-04-12,DE-NI,80+,53
2021-04-12,DE-HB,00-04,0
2021-04-12,DE-HB,00+,50
2021-04-12,DE-HB,05-14,0
2021-04-12,DE-HB,15-34,7
2021-04-12,DE-HB,35-59,20
2021-04-12,DE-HB,60-79,17
2021-04-12,DE-HB,80+,6
2021-04-12,DE-NW,00-04,19
2021-04-12,DE-NW,00+,979
2021-04-12,DE-NW,05-14,13
2021-04-12,DE-NW,15-34,126
2021-04-12,DE-NW,35-59,280
2021-04-12,DE-NW,60-79,361
2021-04-12,DE-NW,80+,180
2021-04-12,DE-HE,00-04,12
2021-04-12,DE-HE,00+,489
2021-04-12,DE-HE,05-14,8
2021-04-12,DE-HE,15-34,46
2021-04-12,DE-HE,35-59,173
2021-04-12,DE-HE,60-79,159
2021-04-12,DE-HE,80+,91
2021-04-12,DE-RP,00-04,2
2021-04-12,DE-RP,00+,171
2021-04-12,DE-RP,05-14,0
2021-04-12,DE-RP,15-34,27
2021-04-12,DE-RP,35-59,53
2021-04-12,DE-RP,60-79,50
2021-04-12,DE-RP,80+,39
2021-04-12,DE-BW,00-04,12
2021-04-12,DE-BW,00+,683
2021-04-12,DE-BW,05-14,3
2021-04-12,DE-BW,15-34,93
2021-04-12,DE-BW,35-59,215
2021-04-12,DE-BW,60-79,230
2021-04-12,DE-BW,80+,130
2021-04-12,DE-BY,00-04,9
2021-04-12,DE-BY,00+,764
2021-04-12,DE-BY,05-14,8
2021-04-12,DE-BY,15-34,83
2021-04-12,DE-BY,35-59,224
2021-04-12,DE-BY,60-79,276
2021-04-12,DE-BY,80+,164
2021-04-12,DE-SL,00-04,2
2021-04-12,DE-SL,00+,48
2021-04-12,DE-SL,05-14,0
2021-04-12,DE-SL,15-34,4
2021-04-12,DE-SL,35-59,13
2021-04-12,DE-SL,60-79,18
2021-04-12,DE-SL,80+,11
2021-04-12,DE-BE,00-04,5
2021-04-12,DE-BE,00+,241
2021-04-12,DE-BE,05-14,2
2021-04-12,DE-BE,15-34,30
2021-04-12,DE-BE,35-59,84
2021-04-12,DE-BE,60-79,80
2021-04-12,DE-BE,80+,40
2021-04-12,DE-BB,00-04,2
2021-04-12,DE-BB,00+,194
2021-04-12,DE-BB,05-14,2
2021-04-12,DE-BB,15-34,4
2021-04-12,DE-BB,35-59,40
2021-04-12,DE-BB,60-79,74
2021-04-12,DE-BB,80+,72
2021-04-12,DE-MV,00-04,4
2021-04-12,DE-MV,00+,240
2021-04-12,DE-MV,05-14,9
2021-04-12,DE-MV,15-34,31
2021-04-12,DE-MV,35-59,80
2021-04-12,DE-MV,60-79,86
2021-04-12,DE-MV,80+,30
2021-04-12,DE-SN,00-04,3
2021-04-12,DE-SN,00+,436
2021-04-12,DE-SN,05-14,3
2021-04-12,DE-SN,15-34,29
2021-04-12,DE-SN,35-59,93
2021-04-12,DE-SN,60-79,196
2021-04-12,DE-SN,80+,112
2021-04-12,DE-ST,00-04,5
2021-04-12,DE-ST,00+,225
2021-04-12,DE-ST,05-14,3
2021-04-12,DE-ST,15-34,16
2021-04-12,DE-ST,35-59,52
2021-04-12,DE-ST,60-79,92
2021-04-12,DE-ST,80+,57
2021-04-12,DE-TH,00-04,4
2021-04-12,DE-TH,00+,287
2021-04-12,DE-TH,05-14,3
2021-04-12,DE-TH,15-34,12
2021-04-12,DE-TH,35-59,75
2021-04-12,DE-TH,60-79,133
2021-04-12,DE-TH,80+,60
2021-04-11,DE,00-04,86
2021-04-11,DE,00+,5346
2021-04-11,DE,05-14,61
2021-04-11,DE,15-34,563
2021-04-11,DE,35-59,1574
2021-04-11,DE,60-79,1972
2021-04-11,DE,80+,1090
2021-04-11,DE-SH,00-04,1
2021-04-11,DE-SH,00+,101
2021-04-11,DE-SH,05-14,3
2021-04-11,DE-SH,15-34,12
2021-04-11,DE-SH,35-59,31
2021-04-11,DE-SH,60-79,30
2021-04-11,DE-SH,80+,24
2021-04-11,DE-HH,00-04,1
2021-04-11,DE-HH,00+,45
2021-04-11,DE-HH,05-14,0
2021-04-11,DE-HH,15-34,12
2021-04-11,DE-HH,35-59,10
2021-04-11,DE-HH,60-79,15
2021-04-11,DE-HH,80+,7
2021-04-11,DE-NI,00-04,7
2021-04-11,DE-NI,00+,335
2021-04-11,DE-NI,05-14,3
2021-04-11,DE-NI,15-34,40
2021-04-11,DE-NI,35-59,113
2021-04-11,DE-NI,60-79,110
2021-04-11,DE-NI,80+,62
2021-04-11,DE-HB,00-04,0
2021-04-11,DE-HB,00+,55
2021-04-11,DE-HB,05-14,0
2021-04-11,DE-HB,15-34,7
2021-04-11,DE-HB,35-59,19
2021-04-11,DE-HB,60-79,22
2021-04-11,DE-HB,80+,7
2021-04-11,DE-NW,00-04,18
2021-04-11,DE-NW,00+,981
2021-04-11,DE-NW,05-14,9
2021-04-11,DE-NW,15-34,129
2021-04-11,DE-NW,35-59,275
2021-04-11,DE-NW,60-79,370
2021-04-11,DE-NW,80+,180
2021-04-11,DE-HE,00-04,11
2021-04-11,DE-HE,00+,504
2021-04-11,DE-HE,05-14,9
2021-04-11,DE-HE,15-34,48
2021-04-11,DE-HE,35-59,178
2021-04-11,DE-HE,60-79,163
2021-04-11,DE-HE,80+,95
2021-04-11,DE-RP,00-04,1
2021-04-11,DE-RP,00+,171
2021-04-11,DE-RP,05-14,1
2021-04-11,DE-RP,15-34,22
2021-04-11,DE-RP,35-59,60
2021-04-11,DE-RP,60-79,48
2021-04-11,DE-RP,80+,39
2021-04-11,DE-BW,00-04,12
2021-04-11,DE-BW,00+,700
2021-04-11,DE-BW,05-14,4
2021-04-11,DE-BW,15-34,87
2021-04-11,DE-BW,35-59,223
2021-04-11,DE-BW,60-79,235
2021-04-11,DE-BW,80+,139
2021-04-11,DE-BY,00-04,11
2021-04-11,DE-BY,00+,757
2021-04-11,DE-BY,05-14,8
2021-04-11,DE-BY,15-34,85
2021-04-11,DE-BY,35-59,220
2021-04-11,DE-BY,60-79,271
2021-04-11,DE-BY,80+,162
2021-04-11,DE-SL,00-04,2
2021-04-11,DE-SL,00+,50
2021-04-11,DE-SL,05-14,0
2021-04-11,DE-SL,15-34,4
2021-04-11,DE-SL,35-59,14
2021-04-11,DE-SL,60-79,20
2021-04-11,DE-SL,80+,10
2021-04-11,DE-BE,00-04,5
2021-04-11,DE-BE,00+,244
2021-04-11,DE-BE,05-14,1
2021-04-11,DE-BE,15-34,29
2021-04-11,DE-BE,35-59,82
2021-04-11,DE-BE,60-79,86
2021-04-11,DE-BE,80+,41
2021-04-11,DE-BB,00-04,2
2021-04-11,DE-BB,00+,200
2021-04-11,DE-BB,05-14,3
2021-04-11,DE-BB,15-34,5
2021-04-11,DE-BB,35-59,42
2021-04-11,DE-BB,60-79,76
2021-04-11,DE-BB,80+,72
2021-04-11,DE-MV,00-04,4
2021-04-11,DE-MV,00+,246
2021-04-11,DE-MV,05-14,9
2021-04-11,DE-MV,15-34,32
2021-04-11,DE-MV,35-59,84
2021-04-11,DE-MV,60-79,90
2021-04-11,DE-MV,80+,27
2021-04-11,DE-SN,00-04,3
2021-04-11,DE-SN,00+,439
2021-04-11,DE-SN,05-14,6
2021-04-11,DE-SN,15-34,26
2021-04-11,DE-SN,35-59,94
2021-04-11,DE-SN,60-79,203
2021-04-11,DE-SN,80+,107
2021-04-11,DE-ST,00-04,4
2021-04-11,DE-ST,00+,228
2021-04-11,DE-ST,05-14,2
2021-04-11,DE-ST,15-34,13
2021-04-11,DE-ST,35-59,52
2021-04-11,DE-ST,60-79,98
2021-04-11,DE-ST,80+,59
2021-04-11,DE-TH,00-04,4
2021-04-11,DE-TH,00+,290
2021-04-11,DE-TH,05-14,3
2021-04-11,DE-TH,15-34,12
2021-04-11,DE-TH,35-59,77
2021-04-11,DE-TH,60-79,135
2021-04-11,DE-TH,80+,59
2021-04-10,DE,00-04,86
2021-04-10,DE,00+,5369
2021-04-10,DE,05-14,66
2021-04-10,DE,15-34,562
2021-04-10,DE,35-59,1566
2021-04-10,DE,60-79,1999
2021-04-10,DE,80+,1090
2021-04-10,DE-SH,00-04,2
2021-04-10,DE-SH,00+,110
2021-04-10,DE-SH,05-14,3
2021-04-10,DE-SH,15-34,18
2021-04-10,DE-SH,35-59,29
2021-04-10,DE-SH,60-79,33
2021-04-10,DE-SH,80+,25
2021-04-10,DE-HH,00-04,0
2021-04-10,DE-HH,00+,43
2021-04-10,DE-HH,05-14,0
2021-04-10,DE-HH,15-34,11
2021-04-10,DE-HH,35-59,11
2021-04-10,DE-HH,60-79,14
2021-04-10,DE-HH,80+,7
2021-04-10,DE-NI,00-04,6
2021-04-10,DE-NI,00+,339
2021-04-10,DE-NI,05-14,4
2021-04-10,DE-NI,15-34,35
2021-04-10,DE-NI,35-59,115
2021-04-10,DE-NI,60-79,116
2021-04-10,DE-NI,80+,63
2021-04-10,DE-HB,00-04,0
2021-04-10,DE-HB,00+,56
2021-04-10,DE-HB,05-14,0
2021-04-10,DE-HB,15-34,5
2021-04-10,DE-HB,35-59,19
2021-04-10,DE-HB,60-79,24
2021-04-10,DE-HB,80+,8
2021-04-10,DE-NW,00-04,19
2021-04-10,DE-NW,00+,980
2021-04-10,DE-NW,05-14,14
2021-04-10,DE-NW,15-34,125
2021-04-10,DE-NW,35-59,262
2021-04-10,DE-NW,60-79,379
2021-04-10,DE-NW,80+,181
2021-04-10,DE-HE,00-04,12
2021-04-10,DE-HE,00+,512
2021-04-10,DE-HE,05-14,9
2021-04-10,DE-HE,15-34,52
2021-04-10,DE-HE,35-59,180
2021-04-10,DE-HE,60-79,164
2021-04-10,DE-HE,80+,95
2021-04-10,DE-RP,00-04,1
2021-04-10,DE-RP,00+,178
2021-04-10,DE-RP,05-14,1
2021-04-10,DE-RP,15-34,23
2021-04-10,DE-RP,35-59,63
2021-04-10,DE-RP,60-79,51
2021-04-10,DE-RP,80+,39
2021-04-10,DE-BW,00-04,14
2021-04-10,DE-BW,00+,672
2021-04-10,DE-BW,05-14,3
2021-04-10,DE-BW,15-34,82
2021-04-10,DE-BW,35-59,224
2021-04-10,DE-BW,60-79,216
2021-04-10,DE-BW,80+,133
2021-04-10,DE-BY,00-04,9
2021-04-10,DE-BY,00+,748
2021-04-10,DE-BY,05-14,8
2021-04-10,DE-BY,15-34,83
2021-04-10,DE-BY,35-59,219
2021-04-10,DE-BY,60-79,280
2021-04-10,DE-BY,80+,149
2021-04-10,DE-SL,00-04,2
2021-04-10,DE-SL,00+,49
2021-04-10,DE-SL,05-14,0
2021-04-10,DE-SL,15-34,3
2021-04-10,DE-SL,35-59,13
2021-04-10,DE-SL,60-79,21
2021-04-10,DE-SL,80+,10
2021-04-10,DE-BE,00-04,5
2021-04-10,DE-BE,00+,263
2021-04-10,DE-BE,05-14,1
2021-04-10,DE-BE,15-34,31
2021-04-10,DE-BE,35-59,91
2021-04-10,DE-BE,60-79,96
2021-04-10,DE-BE,80+,39
2021-04-10,DE-BB,00-04,2
2021-04-10,DE-BB,00+,203
2021-04-10,DE-BB,05-14,3
2021-04-10,DE-BB,15-34,7
2021-04-10,DE-BB,35-59,42
2021-04-10,DE-BB,60-79,75
2021-04-10,DE-BB,80+,74
2021-04-10,DE-MV,00-04,4
2021-04-10,DE-MV,00+,241
2021-04-10,DE-MV,05-14,8
2021-04-10,DE-MV,15-34,34
2021-04-10,DE-MV,35-59,82
2021-04-10,DE-MV,60-79,88
2021-04-10,DE-MV,80+,25
2021-04-10,DE-SN,00-04,2
2021-04-10,DE-SN,00+,437
2021-04-10,DE-SN,05-14,6
2021-04-10,DE-SN,15-34,26
2021-04-10,DE-SN,35-59,93
2021-04-10,DE-SN,60-79,203
2021-04-10,DE-SN,80+,107
2021-04-10,DE-ST,00-04,3
2021-04-10,DE-ST,00+,237
2021-04-10,DE-ST,05-14,2
2021-04-10,DE-ST,15-34,15
2021-04-10,DE-ST,35-59,50
2021-04-10,DE-ST,60-79,98
2021-04-10,DE-ST,80+,69
2021-04-10,DE-TH,00-04,5
2021-04-10,DE-TH,00+,301
2021-04-10,DE-TH,05-14,4
2021-04-10,DE-TH,15-34,12
2021-04-10,DE-TH,35-59,73
2021-04-10,DE-TH,60-79,141
2021-04-10,DE-TH,80+,66
2021-04-09,DE,00-04,76
2021-04-09,DE,00+,5199
2021-04-09,DE,05-14,62
2021-04-09,DE,15-34,515
2021-04-09,DE,35-59,1503
2021-04-09,DE,60-79,1944
2021-04-09,DE,80+,1099
2021-04-09,DE-SH,00-04,1
2021-04-09,DE-SH,00+,112
2021-04-09,DE-SH,05-14,3
2021-04-09,DE-SH,15-34,18
2021-04-09,DE-SH,35-59,30
2021-04-09,DE-SH,60-79,36
2021-04-09,DE-SH,80+,24
2021-04-09,DE-HH,00-04,0
2021-04-09,DE-HH,00+,38
2021-04-09,DE-HH,05-14,0
2021-04-09,DE-HH,15-34,8
2021-04-09,DE-HH,35-59,10
2021-04-09,DE-HH,60-79,13
2021-04-09,DE-HH,80+,7
2021-04-09,DE-NI,00-04,3
2021-04-09,DE-NI,00+,324
2021-04-09,DE-NI,05-14,2
2021-04-09,DE-NI,15-34,36
2021-04-09,DE-NI,35-59,106
2021-04-09,DE-NI,60-79,107
2021-04-09,DE-NI,80+,70
2021-04-09,DE-HB,00-04,0
2021-04-09,DE-HB,00+,54
2021-04-09,DE-HB,05-14,0
2021-04-09,DE-HB,15-34,6
2021-04-09,DE-HB,35-59,19
2021-04-09,DE-HB,60-79,22
2021-04-09,DE-HB,80+,7
2021-04-09,DE-NW,00-04,19
2021-04-09,DE-NW,00+,966
2021-04-09,DE-NW,05-14,12
2021-04-09,DE-NW,15-34,118
2021-04-09,DE-NW,35-59,266
2021-04-09,DE-NW,60-79,366
2021-04-09,DE-NW,80+,185
2021-04-09,DE-HE,00-04,11
2021-04-09,DE-HE,00+,511
2021-04-09,DE-HE,05-14,10
2021-04-09,DE-HE,15-34,53
2021-04-09,DE-HE,35-59,173
2021-04-09,DE-HE,60-79,178
2021-04-09,DE-HE,80+,86
2021-04-09,DE-RP,00-04,3
2021-04-09,DE-RP,00+,183
2021-04-09,DE-RP,05-14,1
2021-04-09,DE-RP,15-34,19
2021-04-09,DE-RP,35-59,70
2021-04-09,DE-RP,60-79,49
2021-04-09,DE-RP,80+,41
2021-04-09,DE-BW,00-04,12
2021-04-09,DE-BW,00+,644
2021-04-09,DE-BW,05-14,3
2021-04-09,DE-BW,15-34,72
2021-04-09,DE-BW,35-59,207
2021-04-09,DE-BW,60-79,213
2021-04-09,DE-BW,80+,137
2021-04-09,DE-BY,00-04,10
2021-04-09,DE-BY,00+,735
2021-04-09,DE-BY,05-14,7
2021-04-09,DE-BY,15-34,76
2021-04-09,DE-BY,35-59,216
2021-04-09,DE-BY,60-79,268
2021-04-09,DE-BY,80+,158
2021-04-09,DE-SL,00-04,1
2021-04-09,DE-SL,00+,44
2021-04-09,DE-SL,05-14,0
2021-04-09,DE-SL,15-34,3
2021-04-09,DE-SL,35-59,12
2021-04-09,DE-SL,60-79,22
2021-04-09,DE-SL,80+,6
2021-04-09,DE-BE,00-04,3
2021-04-09,DE-BE,00+,245
2021-04-09,DE-BE,05-14,0
2021-04-09,DE-BE,15-34,28
2021-04-09,DE-BE,35-59,79
2021-04-09,DE-BE,60-79,99
2021-04-09,DE-BE,80+,36
2021-04-09,DE-BB,00-04,0
2021-04-09,DE-BB,00+,181
2021-04-09,DE-BB,05-14,3
2021-04-09,DE-BB,15-34,5
2021-04-09,DE-BB,35-59,28
2021-04-09,DE-BB,60-79,70
2021-04-09,DE-BB,80+,75
2021-04-09,DE-MV,00-04,4
2021-04-09,DE-MV,00+,241
2021-04-09,DE-MV,05-14,8
2021-04-09,DE-MV,15-34,33
2021-04-09,DE-MV,35-59,81
2021-04-09,DE-MV,60-79,92
2021-04-09,DE-MV,80+,23
2021-04-09,DE-SN,00-04,1
2021-04-09,DE-SN,00+,397
2021-04-09,DE-SN,05-14,7
2021-04-09,DE-SN,15-34,18
2021-04-09,DE-SN,35-59,86
2021-04-09,DE-SN,60-79,179
2021-04-09,DE-SN,80+,106
2021-04-09,DE-ST,00-04,3
2021-04-09,DE-ST,00+,227
2021-04-09,DE-ST,05-14,2
2021-04-09,DE-ST,15-34,13
2021-04-09,DE-ST,35-59,48
2021-04-09,DE-ST,60-79,89
2021-04-09,DE-ST,80+,72
2021-04-09,DE-TH,00-04,5
2021-04-09,DE-TH,00+,297
2021-04-09,DE-TH,05-14,4
2021-04-09,DE-TH,15-34,9
2021-04-09,DE-TH,35-59,72
2021-04-09,DE-TH,60-79,141
2021-04-09,DE-TH,80+,66
2021-04-08,DE,00-04,73
2021-04-08,DE,00+,5204
2021-04-08,DE,05-14,61
2021-04-08,DE,15-34,492
2021-04-08,DE,35-59,1508
2021-04-08,DE,60-79,1963
2021-04-08,DE,80+,1107
2021-04-08,DE-SH,00-04,1
2021-04-08,DE-SH,00+,108
2021-04-08,DE-SH,05-14,2
2021-04-08,DE-SH,15-34,18
2021-04-08,DE-SH,35-59,31
2021-04-08,DE-SH,60-79,33
2021-04-08,DE-SH,80+,23
2021-04-08,DE-HH,00-04,1
2021-04-08,DE-HH,00+,48
2021-04-08,DE-HH,05-14,0
2021-04-08,DE-HH,15-34,6
2021-04-08,DE-HH,35-59,17
2021-04-08,DE-HH,60-79,17
2021-04-08,DE-HH,80+,7
2021-04-08,DE-NI,00-04,4
2021-04-08,DE-NI,00+,352
2021-04-08,DE-NI,05-14,2
2021-04-08,DE-NI,15-34,42
2021-04-08,DE-NI,35-59,109
2021-04-08,DE-NI,60-79,112
2021-04-08,DE-NI,80+,83
2021-04-08,DE-HB,00-04,0
2021-04-08,DE-HB,00+,57
2021-04-08,DE-HB,05-14,0
2021-04-08,DE-HB,15-34,7
2021-04-08,DE-HB,35-59,18
2021-04-08,DE-HB,60-79,23
2021-04-08,DE-HB,80+,9
2021-04-08,DE-NW,00-04,20
2021-04-08,DE-NW,00+,950
2021-04-08,DE-NW,05-14,10
2021-04-08,DE-NW,15-34,115
2021-04-08,DE-NW,35-59,278
2021-04-08,DE-NW,60-79,354
2021-04-08,DE-NW,80+,173
2021-04-08,DE-HE,00-04,5
2021-04-08,DE-HE,00+,479
2021-04-08,DE-HE,05-14,11
2021-04-08,DE-HE,15-34,47
2021-04-08,DE-HE,35-59,168
2021-04-08,DE-HE,60-79,164
2021-04-08,DE-HE,80+,84
2021-04-08,DE-RP,00-04,2
2021-04-08,DE-RP,00+,187
2021-04-08,DE-RP,05-14,3
2021-04-08,DE-RP,15-34,17
2021-04-08,DE-RP,35-59,73
2021-04-08,DE-RP,60-79,51
2021-04-08,DE-RP,80+,41
2021-04-08,DE-BW,00-04,9
2021-04-08,DE-BW,00+,635
2021-04-08,DE-BW,05-14,5
2021-04-08,DE-BW,15-34,63
2021-04-08,DE-BW,35-59,197
2021-04-08,DE-BW,60-79,224
2021-04-08,DE-BW,80+,137
2021-04-08,DE-BY,00-04,9
2021-04-08,DE-BY,00+,739
2021-04-08,DE-BY,05-14,6
2021-04-08,DE-BY,15-34,67
2021-04-08,DE-BY,35-59,209
2021-04-08,DE-BY,60-79,288
2021-04-08,DE-BY,80+,160
2021-04-08,DE-SL,00-04,1
2021-04-08,DE-SL,00+,44
2021-04-08,DE-SL,05-14,0
2021-04-08,DE-SL,15-34,4
2021-04-08,DE-SL,35-59,12
2021-04-08,DE-SL,60-79,20
2021-04-08,DE-SL,80+,7
2021-04-08,DE-BE,00-04,4
2021-04-08,DE-BE,00+,244
2021-04-08,DE-BE,05-14,0
2021-04-08,DE-BE,15-34,23
2021-04-08,DE-BE,35-59,71
2021-04-08,DE-BE,60-79,104
2021-04-08,DE-BE,80+,42
2021-04-08,DE-BB,00-04,1
2021-04-08,DE-BB,00+,175
2021-04-08,DE-BB,05-14,3
2021-04-08,DE-BB,15-34,5
2021-04-08,DE-BB,35-59,25
2021-04-08,DE-BB,60-79,64
2021-04-08,DE-BB,80+,77
2021-04-08,DE-MV,00-04,4
2021-04-08,DE-MV,00+,239
2021-04-08,DE-MV,05-14,8
2021-04-08,DE-MV,15-34,35
2021-04-08,DE-MV,35-59,82
2021-04-08,DE-MV,60-79,90
2021-04-08,DE-MV,80+,20
2021-04-08,DE-SN,00-04,3
2021-04-08,DE-SN,00+,385
2021-04-08,DE-SN,05-14,7
2021-04-08,DE-SN,15-34,14
2021-04-08,DE-SN,35-59,77
2021-04-08,DE-SN,60-79,183
2021-04-08,DE-SN,80+,101
2021-04-08,DE-ST,00-04,3
2021-04-08,DE-ST,00+,239
2021-04-08,DE-ST,05-14,0
2021-04-08,DE-ST,15-34,16
2021-04-08,DE-ST,35-59,54
2021-04-08,DE-ST,60-79,94
2021-04-08,DE-ST,80+,72
2021-04-08,DE-TH,00-04,6
2021-04-08,DE-TH,00+,323
2021-04-08,DE-TH,05-14,4
2021-04-08,DE-TH,15-34,13
2021-04-08,DE-TH,35-59,87
2021-04-08,DE-TH,60-79,142
2021-04-08,DE-TH,80+,71
2021-04-07,DE,00-04,64
2021-04-07,DE,00+,5115
2021-04-07,DE,05-14,61
2021-04-07,DE,15-34,476
2021-04-07,DE,35-59,1455
2021-04-07,DE,60-79,1946
2021-04-07,DE,80+,1113
2021-04-07,DE-SH,00-04,1
2021-04-07,DE-SH,00+,113
2021-04-07,DE-SH,05-14,2
2021-04-07,DE-SH,15-34,17
2021-04-07,DE-SH,35-59,31
2021-04-07,DE-SH,60-79,34
2021-04-07,DE-SH,80+,28
2021-04-07,DE-HH,00-04,1
2021-04-07,DE-HH,00+,55
2021-04-07,DE-HH,05-14,0
2021-04-07,DE-HH,15-34,7
2021-04-07,DE-HH,35-59,20
2021-04-07,DE-HH,60-79,22
2021-04-07,DE-HH,80+,5
2021-04-07,DE-NI,00-04,3
2021-04-07,DE-NI,00+,368
2021-04-07,DE-NI,05-14,3
2021-04-07,DE-NI,15-34,49
2021-04-07,DE-NI,35-59,112
2021-04-07,DE-NI,60-79,114
2021-04-07,DE-NI,80+,87
2021-04-07,DE-HB,00-04,0
2021-04-07,DE-HB,00+,46
2021-04-07,DE-HB,05-14,0
2021-04-07,DE-HB,15-34,8
2021-04-07,DE-HB,35-59,12
2021-04-07,DE-HB,60-79,17
2021-04-07,DE-HB,80+,9
2021-04-07,DE-NW,00-04,22
2021-04-07,DE-NW,00+,984
2021-04-07,DE-NW,05-14,13
2021-04-07,DE-NW,15-34,114
2021-04-07,DE-NW,35-59,292
2021-04-07,DE-NW,60-79,365
2021-04-07,DE-NW,80+,178
2021-04-07,DE-HE,00-04,4
2021-04-07,DE-HE,00+,492
2021-04-07,DE-HE,05-14,13
2021-04-07,DE-HE,15-34,52
2021-04-07,DE-HE,35-59,178
2021-04-07,DE-HE,60-79,166
2021-04-07,DE-HE,80+,79
2021-04-07,DE-RP,00-04,2
2021-04-07,DE-RP,00+,186
2021-04-07,DE-RP,05-14,3
2021-04-07,DE-RP,15-34,15
2021-04-07,DE-RP,35-59,73
2021-04-07,DE-RP,60-79,51
2021-04-07,DE-RP,80+,42
2021-04-07,DE-BW,00-04,7
2021-04-07,DE-BW,00+,626
2021-04-07,DE-BW,05-14,6
2021-04-07,DE-BW,15-34,62
2021-04-07,DE-BW,35-59,195
2021-04-07,DE-BW,60-79,214
2021-04-07,DE-BW,80+,142
2021-04-07,DE-BY,00-04,10
2021-04-07,DE-BY,00+,719
2021-04-07,DE-BY,05-14,4
2021-04-07,DE-BY,15-34,67
2021-04-07,DE-BY,35-59,188
2021-04-07,DE-BY,60-79,288
2021-04-07,DE-BY,80+,162
2021-04-07,DE-SL,00-04,0
2021-04-07,DE-SL,00+,39
2021-04-07,DE-SL,05-14,0
2021-04-07,DE-SL,15-34,3
2021-04-07,DE-SL,35-59,15
2021-04-07,DE-SL,60-79,18
2021-04-07,DE-SL,80+,3
2021-04-07,DE-BE,00-04,3
