date,location,age_group,value
2020-08-30,GM09,35-59,2.0
2020-08-30,GM09,60-79,0.0
2020-08-30,GM09,80+,0.0
2020-08-30,GM16,00-04,0.0
2020-08-30,GM16,00+,19.0
2020-08-30,GM16,05-14,0.0
2020-08-30,GM16,15-34,3.0
2020-08-30,GM16,35-59,11.0
2020-08-30,GM16,60-79,4.0
2020-08-30,GM16,80+,1.0
2020-08-30,GM11,00-04,0.0
2020-08-30,GM11,00+,3.0
2020-08-30,GM11,05-14,0.0
2020-08-30,GM11,15-34,0.0
2020-08-30,GM11,35-59,0.0
2020-08-30,GM11,60-79,3.0
2020-08-30,GM11,80+,0.0
2020-08-30,GM12,00-04,0.0
2020-08-30,GM12,00+,0.0
2020-08-30,GM12,05-14,0.0
2020-08-30,GM12,15-34,0.0
2020-08-30,GM12,35-59,0.0
2020-08-30,GM12,60-79,0.0
2020-08-30,GM12,80+,0.0
2020-08-30,GM13,00-04,0.0
2020-08-30,GM13,00+,2.0
2020-08-30,GM13,05-14,0.0
2020-08-30,GM13,15-34,0.0
2020-08-30,GM13,35-59,1.0
2020-08-30,GM13,60-79,0.0
2020-08-30,GM13,80+,1.0
2020-08-30,GM14,00-04,0.0
2020-08-30,GM14,00+,3.0
2020-08-30,GM14,05-14,0.0
2020-08-30,GM14,15-34,1.0
2020-08-30,GM14,35-59,1.0
2020-08-30,GM14,60-79,1.0
2020-08-30,GM14,80+,0.0
2020-08-30,GM15,00-04,0.0
2020-08-30,GM15,00+,2.0
2020-08-30,GM15,05-14,0.0
2020-08-30,GM15,15-34,0.0
2020-08-30,GM15,35-59,1.0
2020-08-30,GM15,60-79,0.0
2020-08-30,GM15,80+,1.0
2020-08-29,GM,00-04,7.0
2020-08-29,GM,00+,380.0
2020-08-29,GM,05-14,8.0
2020-08-29,GM,15-34,73.0
2020-08-29,GM,35-59,151.0
2020-08-29,GM,60-79,102.0
2020-08-29,GM,80+,39.0
2020-08-29,GM10,00-04,0.0
2020-08-29,GM10,00+,2.0
2020-08-29,GM10,05-14,0.0
2020-08-29,GM10,15-34,1.0
2020-08-29,GM10,35-59,0.0
2020-08-29,GM10,60-79,1.0
2020-08-29,GM10,80+,0.0
2020-08-29,GM04,00-04,0.0
2020-08-29,GM04,00+,7.0
2020-08-29,GM04,05-14,0.0
2020-08-29,GM04,15-34,0.0
2020-08-29,GM04,35-59,4.0
2020-08-29,GM04,60-79,3.0
2020-08-29,GM04,80+,0.0
2020-08-29,GM06,00-04,0.0
2020-08-29,GM06,00+,21.0
2020-08-29,GM06,05-14,0.0
2020-08-29,GM06,15-34,3.0
2020-08-29,GM06,35-59,11.0
2020-08-29,GM06,60-79,6.0
2020-08-29,GM06,80+,1.0
2020-08-29,GM03,00-04,0.0
2020-08-29,GM03,00+,3.0
2020-08-29,GM03,05-14,0.0
2020-08-29,GM03,15-34,0.0
2020-08-29,GM03,35-59,3.0
2020-08-29,GM03,60-79,0.0
2020-08-29,GM03,80+,0.0
2020-08-29,GM07,00-04,4.0
2020-08-29,GM07,00+,122.0
2020-08-29,GM07,05-14,1.0
2020-08-29,GM07,15-34,16.0
2020-08-29,GM07,35-59,45.0
2020-08-29,GM07,60-79,38.0
2020-08-29,GM07,80+,18.0
2020-08-29,GM05,00-04,1.0
2020-08-29,GM05,00+,41.0
2020-08-29,GM05,05-14,0.0
2020-08-29,GM05,15-34,10.0
2020-08-29,GM05,35-59,16.0
2020-08-29,GM05,60-79,12.0
2020-08-29,GM05,80+,2.0
2020-08-29,GM08,00-04,1.0
2020-08-29,GM08,00+,35.0
2020-08-29,GM08,05-14,4.0
2020-08-29,GM08,15-34,12.0
2020-08-29,GM08,35-59,9.0
2020-08-29,GM08,60-79,7.0
2020-08-29,GM08,80+,2.0
2020-08-29,GM01,00-04,0.0
2020-08-29,GM01,00+,56.0
2020-08-29,GM01,05-14,1.0
2020-08-29,GM01,15-34,12.0
2020-08-29,GM01,35-59,25.0
2020-08-29,GM01,60-79,15.0
2020-08-29,GM01,80+,3.0
2020-08-29,GM02,00-04,1.0
2020-08-29,GM02,00+,57.0
2020-08-29,GM02,05-14,2.0
2020-08-29,GM02,15-34,13.0
2020-08-29,GM02,35-59,19.0
2020-08-29,GM02,60-79,12.0
2020-08-29,GM02,80+,10.0
2020-08-29,GM09,00-04,0.0
2020-08-29,GM09,00+,4.0
2020-08-29,GM09,05-14,0.0
2020-08-29,GM09,15-34,1.0
2020-08-29,GM09,35-59,2.0
2020-08-29,GM09,60-79,1.0
2020-08-29,GM09,80+,0.0
2020-08-29,GM16,00-04,0.0
2020-08-29,GM16,00+,22.0
2020-08-29,GM16,05-14,0.0
2020-08-29,GM16,15-34,4.0
2020-08-29,GM16,35-59,13.0
2020-08-29,GM16,60-79,4.0
2020-08-29,GM16,80+,1.0
2020-08-29,GM11,00-04,0.0
2020-08-29,GM11,00+,3.0
2020-08-29,GM11,05-14,0.0
2020-08-29,GM11,15-34,0.0
2020-08-29,GM11,35-59,0.0
2020-08-29,GM11,60-79,3.0
2020-08-29,GM11,80+,0.0
2020-08-29,GM12,00-04,0.0
2020-08-29,GM12,00+,0.0
2020-08-29,GM12,05-14,0.0
2020-08-29,GM12,15-34,0.0
2020-08-29,GM12,35-59,0.0
2020-08-29,GM12,60-79,0.0
2020-08-29,GM12,80+,0.0
2020-08-29,GM13,00-04,0.0
2020-08-29,GM13,00+,2.0
2020-08-29,GM13,05-14,0.0
2020-08-29,GM13,15-34,0.0
2020-08-29,GM13,35-59,1.0
2020-08-29,GM13,60-79,0.0
2020-08-29,GM13,80+,1.0
2020-08-29,GM14,00-04,0.0
2020-08-29,GM14,00+,3.0
2020-08-29,GM14,05-14,0.0
2020-08-29,GM14,15-34,1.0
2020-08-29,GM14,35-59,2.0
2020-08-29,GM14,60-79,0.0
2020-08-29,GM14,80+,0.0
2020-08-29,GM15,00-04,0.0
2020-08-29,GM15,00+,2.0
2020-08-29,GM15,05-14,0.0
2020-08-29,GM15,15-34,0.0
2020-08-29,GM15,35-59,1.0
2020-08-29,GM15,60-79,0.0
2020-08-29,GM15,80+,1.0
2020-08-28,GM,00-04,5.0
2020-08-28,GM,00+,394.0
2020-08-28,GM,05-14,11.0
2020-08-28,GM,15-34,78.0
2020-08-28,GM,35-59,162.0
2020-08-28,GM,60-79,103.0
2020-08-28,GM,80+,35.0
2020-08-28,GM10,00-04,0.0
2020-08-28,GM10,00+,2.0
2020-08-28,GM10,05-14,0.0
2020-08-28,GM10,15-34,1.0
2020-08-28,GM10,35-59,0.0
2020-08-28,GM10,60-79,1.0
2020-08-28,GM10,80+,0.0
2020-08-28,GM04,00-04,0.0
2020-08-28,GM04,00+,7.0
2020-08-28,GM04,05-14,0.0
2020-08-28,GM04,15-34,0.0
2020-08-28,GM04,35-59,5.0
2020-08-28,GM04,60-79,2.0
2020-08-28,GM04,80+,0.0
2020-08-28,GM06,00-04,1.0
2020-08-28,GM06,00+,24.0
2020-08-28,GM06,05-14,0.0
2020-08-28,GM06,15-34,3.0
2020-08-28,GM06,35-59,14.0
2020-08-28,GM06,60-79,5.0
2020-08-28,GM06,80+,1.0
2020-08-28,GM03,00-04,0.0
2020-08-28,GM03,00+,3.0
2020-08-28,GM03,05-14,0.0
2020-08-28,GM03,15-34,0.0
2020-08-28,GM03,35-59,3.0
2020-08-28,GM03,60-79,0.0
2020-08-28,GM03,80+,0.0
2020-08-28,GM07,00-04,3.0
2020-08-28,GM07,00+,136.0
2020-08-28,GM07,05-14,1.0
2020-08-28,GM07,15-34,17.0
2020-08-28,GM07,35-59,56.0
2020-08-28,GM07,60-79,41.0
2020-08-28,GM07,80+,18.0
2020-08-28,GM05,00-04,0.0
2020-08-28,GM05,00+,42.0
2020-08-28,GM05,05-14,1.0
2020-08-28,GM05,15-34,11.0
2020-08-28,GM05,35-59,16.0
2020-08-28,GM05,60-79,12.0
2020-08-28,GM05,80+,2.0
2020-08-28,GM08,00-04,1.0
2020-08-28,GM08,00+,33.0
2020-08-28,GM08,05-14,4.0
2020-08-28,GM08,15-34,11.0
2020-08-28,GM08,35-59,9.0
2020-08-28,GM08,60-79,7.0
2020-08-28,GM08,80+,1.0
2020-08-28,GM01,00-04,0.0
2020-08-28,GM01,00+,54.0
2020-08-28,GM01,05-14,2.0
2020-08-28,GM01,15-34,14.0
2020-08-28,GM01,35-59,22.0
2020-08-28,GM01,60-79,12.0
2020-08-28,GM01,80+,4.0
2020-08-28,GM02,00-04,0.0
2020-08-28,GM02,00+,52.0
2020-08-28,GM02,05-14,3.0
2020-08-28,GM02,15-34,14.0
2020-08-28,GM02,35-59,16.0
2020-08-28,GM02,60-79,13.0
2020-08-28,GM02,80+,6.0
2020-08-28,GM09,00-04,0.0
2020-08-28,GM09,00+,4.0
2020-08-28,GM09,05-14,0.0
2020-08-28,GM09,15-34,1.0
2020-08-28,GM09,35-59,2.0
2020-08-28,GM09,60-79,1.0
2020-08-28,GM09,80+,0.0
2020-08-28,GM16,00-04,0.0
2020-08-28,GM16,00+,23.0
2020-08-28,GM16,05-14,0.0
2020-08-28,GM16,15-34,5.0
2020-08-28,GM16,35-59,13.0
2020-08-28,GM16,60-79,5.0
2020-08-28,GM16,80+,0.0
2020-08-28,GM11,00-04,0.0
2020-08-28,GM11,00+,5.0
2020-08-28,GM11,05-14,0.0
2020-08-28,GM11,15-34,0.0
2020-08-28,GM11,35-59,1.0
2020-08-28,GM11,60-79,4.0
2020-08-28,GM11,80+,0.0
2020-08-28,GM12,00-04,0.0
2020-08-28,GM12,00+,0.0
2020-08-28,GM12,05-14,0.0
2020-08-28,GM12,15-34,0.0
2020-08-28,GM12,35-59,0.0
2020-08-28,GM12,60-79,0.0
2020-08-28,GM12,80+,0.0
2020-08-28,GM13,00-04,0.0
2020-08-28,GM13,00+,2.0
2020-08-28,GM13,05-14,0.0
2020-08-28,GM13,15-34,0.0
2020-08-28,GM13,35-59,1.0
2020-08-28,GM13,60-79,0.0
2020-08-28,GM13,80+,1.0
2020-08-28,GM14,00-04,0.0
2020-08-28,GM14,00+,4.0
2020-08-28,GM14,05-14,0.0
2020-08-28,GM14,15-34,1.0
2020-08-28,GM14,35-59,2.0
2020-08-28,GM14,60-79,0.0
2020-08-28,GM14,80+,1.0
2020-08-28,GM15,00-04,0.0
2020-08-28,GM15,00+,3.0
2020-08-28,GM15,05-14,0.0
2020-08-28,GM15,15-34,0.0
2020-08-28,GM15,35-59,2.0
2020-08-28,GM15,60-79,0.0
2020-08-28,GM15,80+,1.0
2020-08-27,GM,00-04,7.0
2020-08-27,GM,00+,398.0
2020-08-27,GM,05-14,12.0
2020-08-27,GM,15-34,80.0
2020-08-27,GM,35-59,159.0
2020-08-27,GM,60-79,99.0
2020-08-27,GM,80+,41.0
2020-08-27,GM10,00-04,0.0
2020-08-27,GM10,00+,2.0
2020-08-27,GM10,05-14,0.0
2020-08-27,GM10,15-34,1.0
2020-08-27,GM10,35-59,0.0
2020-08-27,GM10,60-79,1.0
2020-08-27,GM10,80+,0.0
2020-08-27,GM04,00-04,0.0
2020-08-27,GM04,00+,7.0
2020-08-27,GM04,05-14,0.0
2020-08-27,GM04,15-34,0.0
2020-08-27,GM04,35-59,5.0
2020-08-27,GM04,60-79,1.0
2020-08-27,GM04,80+,1.0
2020-08-27,GM06,00-04,2.0
2020-08-27,GM06,00+,25.0
2020-08-27,GM06,05-14,0.0
2020-08-27,GM06,15-34,4.0
2020-08-27,GM06,35-59,14.0
2020-08-27,GM06,60-79,4.0
2020-08-27,GM06,80+,1.0
2020-08-27,GM03,00-04,0.0
2020-08-27,GM03,00+,2.0
2020-08-27,GM03,05-14,0.0
2020-08-27,GM03,15-34,0.0
2020-08-27,GM03,35-59,2.0
2020-08-27,GM03,60-79,0.0
2020-08-27,GM03,80+,0.0
2020-08-27,GM07,00-04,2.0
2020-08-27,GM07,00+,137.0
2020-08-27,GM07,05-14,2.0
2020-08-27,GM07,15-34,20.0
2020-08-27,GM07,35-59,54.0
2020-08-27,GM07,60-79,40.0
2020-08-27,GM07,80+,19.0
2020-08-27,GM05,00-04,0.0
2020-08-27,GM05,00+,47.0
2020-08-27,GM05,05-14,1.0
2020-08-27,GM05,15-34,11.0
2020-08-27,GM05,35-59,20.0
2020-08-27,GM05,60-79,13.0
2020-08-27,GM05,80+,2.0
2020-08-27,GM08,00-04,1.0
2020-08-27,GM08,00+,33.0
2020-08-27,GM08,05-14,4.0
2020-08-27,GM08,15-34,11.0
2020-08-27,GM08,35-59,9.0
2020-08-27,GM08,60-79,7.0
2020-08-27,GM08,80+,1.0
2020-08-27,GM01,00-04,2.0
2020-08-27,GM01,00+,53.0
2020-08-27,GM01,05-14,2.0
2020-08-27,GM01,15-34,11.0
2020-08-27,GM01,35-59,21.0
2020-08-27,GM01,60-79,13.0
2020-08-27,GM01,80+,4.0
2020-08-27,GM02,00-04,0.0
2020-08-27,GM02,00+,46.0
2020-08-27,GM02,05-14,3.0
2020-08-27,GM02,15-34,13.0
2020-08-27,GM02,35-59,13.0
2020-08-27,GM02,60-79,10.0
2020-08-27,GM02,80+,7.0
2020-08-27,GM09,00-04,0.0
2020-08-27,GM09,00+,2.0
2020-08-27,GM09,05-14,0.0
2020-08-27,GM09,15-34,1.0
2020-08-27,GM09,35-59,0.0
2020-08-27,GM09,60-79,1.0
2020-08-27,GM09,80+,0.0
2020-08-27,GM16,00-04,0.0
2020-08-27,GM16,00+,28.0
2020-08-27,GM16,05-14,0.0
2020-08-27,GM16,15-34,5.0
2020-08-27,GM16,35-59,16.0
2020-08-27,GM16,60-79,5.0
2020-08-27,GM16,80+,2.0
2020-08-27,GM11,00-04,0.0
2020-08-27,GM11,00+,6.0
2020-08-27,GM11,05-14,0.0
2020-08-27,GM11,15-34,1.0
2020-08-27,GM11,35-59,1.0
2020-08-27,GM11,60-79,4.0
2020-08-27,GM11,80+,0.0
2020-08-27,GM12,00-04,0.0
2020-08-27,GM12,00+,0.0
2020-08-27,GM12,05-14,0.0
2020-08-27,GM12,15-34,0.0
2020-08-27,GM12,35-59,0.0
2020-08-27,GM12,60-79,0.0
2020-08-27,GM12,80+,0.0
2020-08-27,GM13,00-04,0.0
2020-08-27,GM13,00+,2.0
2020-08-27,GM13,05-14,0.0
2020-08-27,GM13,15-34,0.0
2020-08-27,GM13,35-59,1.0
2020-08-27,GM13,60-79,0.0
2020-08-27,GM13,80+,1.0
2020-08-27,GM14,00-04,0.0
2020-08-27,GM14,00+,4.0
2020-08-27,GM14,05-14,0.0
2020-08-27,GM14,15-34,0.0
2020-08-27,GM14,35-59,2.0
2020-08-27,GM14,60-79,0.0
2020-08-27,GM14,80+,2.0
2020-08-27,GM15,00-04,0.0
2020-08-27,GM15,00+,4.0
2020-08-27,GM15,05-14,0.0
2020-08-27,GM15,15-34,2.0
2020-08-27,GM15,35-59,1.0
2020-08-27,GM15,60-79,0.0
2020-08-27,GM15,80+,1.0
2020-08-26,GM,00-04,7.0
2020-08-26,GM,00+,413.0
2020-08-26,GM,05-14,14.0
2020-08-26,GM,15-34,89.0
2020-08-26,GM,35-59,155.0
2020-08-26,GM,60-79,107.0
2020-08-26,GM,80+,41.0
2020-08-26,GM10,00-04,0.0
2020-08-26,GM10,00+,2.0
2020-08-26,GM10,05-14,0.0
2020-08-26,GM10,15-34,1.0
2020-08-26,GM10,35-59,0.0
2020-08-26,GM10,60-79,1.0
2020-08-26,GM10,80+,0.0
2020-08-26,GM04,00-04,0.0
2020-08-26,GM04,00+,9.0
2020-08-26,GM04,05-14,0.0
2020-08-26,GM04,15-34,2.0
2020-08-26,GM04,35-59,4.0
2020-08-26,GM04,60-79,2.0
2020-08-26,GM04,80+,1.0
2020-08-26,GM06,00-04,2.0
2020-08-26,GM06,00+,29.0
2020-08-26,GM06,05-14,1.0
2020-08-26,GM06,15-34,4.0
2020-08-26,GM06,35-59,16.0
2020-08-26,GM06,60-79,5.0
2020-08-26,GM06,80+,1.0
2020-08-26,GM03,00-04,0.0
2020-08-26,GM03,00+,2.0
2020-08-26,GM03,05-14,0.0
2020-08-26,GM03,15-34,0.0
2020-08-26,GM03,35-59,1.0
2020-08-26,GM03,60-79,1.0
2020-08-26,GM03,80+,0.0
2020-08-26,GM07,00-04,1.0
2020-08-26,GM07,00+,140.0
2020-08-26,GM07,05-14,2.0
2020-08-26,GM07,15-34,26.0
2020-08-26,GM07,35-59,57.0
2020-08-26,GM07,60-79,39.0
2020-08-26,GM07,80+,15.0
2020-08-26,GM05,00-04,1.0
2020-08-26,GM05,00+,58.0
2020-08-26,GM05,05-14,1.0
2020-08-26,GM05,15-34,16.0
2020-08-26,GM05,35-59,23.0
2020-08-26,GM05,60-79,15.0
2020-08-26,GM05,80+,2.0
2020-08-26,GM08,00-04,1.0
2020-08-26,GM08,00+,34.0
2020-08-26,GM08,05-14,5.0
2020-08-26,GM08,15-34,12.0
2020-08-26,GM08,35-59,8.0
2020-08-26,GM08,60-79,7.0
2020-08-26,GM08,80+,1.0
2020-08-26,GM01,00-04,2.0
2020-08-26,GM01,00+,53.0
2020-08-26,GM01,05-14,2.0
2020-08-26,GM01,15-34,10.0
2020-08-26,GM01,35-59,19.0
2020-08-26,GM01,60-79,12.0
2020-08-26,GM01,80+,8.0
2020-08-26,GM02,00-04,0.0
2020-08-26,GM02,00+,41.0
2020-08-26,GM02,05-14,3.0
2020-08-26,GM02,15-34,9.0
2020-08-26,GM02,35-59,9.0
2020-08-26,GM02,60-79,13.0
2020-08-26,GM02,80+,7.0
2020-08-26,GM09,00-04,0.0
2020-08-26,GM09,00+,2.0
2020-08-26,GM09,05-14,0.0
2020-08-26,GM09,15-34,1.0
2020-08-26,GM09,35-59,0.0
2020-08-26,GM09,60-79,1.0
2020-08-26,GM09,80+,0.0
2020-08-26,GM16,00-04,0.0
2020-08-26,GM16,00+,26.0
2020-08-26,GM16,05-14,0.0
2020-08-26,GM16,15-34,5.0
2020-08-26,GM16,35-59,13.0
2020-08-26,GM16,60-79,6.0
2020-08-26,GM16,80+,2.0
2020-08-26,GM11,00-04,0.0
2020-08-26,GM11,00+,7.0
2020-08-26,GM11,05-14,0.0
2020-08-26,GM11,15-34,1.0
2020-08-26,GM11,35-59,2.0
2020-08-26,GM11,60-79,4.0
2020-08-26,GM11,80+,0.0
2020-08-26,GM12,00-04,0.0
2020-08-26,GM12,00+,0.0
2020-08-26,GM12,05-14,0.0
2020-08-26,GM12,15-34,0.0
2020-08-26,GM12,35-59,0.0
2020-08-26,GM12,60-79,0.0
2020-08-26,GM12,80+,0.0
2020-08-26,GM13,00-04,0.0
2020-08-26,GM13,00+,2.0
2020-08-26,GM13,05-14,0.0
2020-08-26,GM13,15-34,0.0
2020-08-26,GM13,35-59,1.0
2020-08-26,GM13,60-79,0.0
2020-08-26,GM13,80+,1.0
2020-08-26,GM14,00-04,0.0
2020-08-26,GM14,00+,3.0
2020-08-26,GM14,05-14,0.0
2020-08-26,GM14,15-34,0.0
2020-08-26,GM14,35-59,1.0
2020-08-26,GM14,60-79,0.0
2020-08-26,GM14,80+,2.0
2020-08-26,GM15,00-04,0.0
2020-08-26,GM15,00+,5.0
2020-08-26,GM15,05-14,0.0
2020-08-26,GM15,15-34,2.0
2020-08-26,GM15,35-59,1.0
2020-08-26,GM15,60-79,1.0
2020-08-26,GM15,80+,1.0
2020-08-25,GM,00-04,9.0
2020-08-25,GM,00+,427.0
2020-08-25,GM,05-14,14.0
2020-08-25,GM,15-34,89.0
2020-08-25,GM,35-59,169.0
2020-08-25,GM,60-79,103.0
2020-08-25,GM,80+,43.0
2020-08-25,GM10,00-04,0.0
2020-08-25,GM10,00+,3.0
2020-08-25,GM10,05-14,0.0
2020-08-25,GM10,15-34,1.0
2020-08-25,GM10,35-59,0.0
2020-08-25,GM10,60-79,1.0
2020-08-25,GM10,80+,1.0
2020-08-25,GM04,00-04,0.0
2020-08-25,GM04,00+,12.0
2020-08-25,GM04,05-14,0.0
2020-08-25,GM04,15-34,2.0
2020-08-25,GM04,35-59,4.0
2020-08-25,GM04,60-79,5.0
2020-08-25,GM04,80+,1.0
2020-08-25,GM06,00-04,2.0
2020-08-25,GM06,00+,32.0
2020-08-25,GM06,05-14,1.0
2020-08-25,GM06,15-34,3.0
2020-08-25,GM06,35-59,17.0
2020-08-25,GM06,60-79,7.0
2020-08-25,GM06,80+,2.0
2020-08-25,GM03,00-04,0.0
2020-08-25,GM03,00+,3.0
2020-08-25,GM03,05-14,0.0
2020-08-25,GM03,15-34,0.0
2020-08-25,GM03,35-59,2.0
2020-08-25,GM03,60-79,1.0
2020-08-25,GM03,80+,0.0
2020-08-25,GM07,00-04,2.0
2020-08-25,GM07,00+,142.0
2020-08-25,GM07,05-14,3.0
2020-08-25,GM07,15-34,28.0
2020-08-25,GM07,35-59,56.0
2020-08-25,GM07,60-79,38.0
2020-08-25,GM07,80+,15.0
2020-08-25,GM05,00-04,1.0
2020-08-25,GM05,00+,54.0
2020-08-25,GM05,05-14,1.0
2020-08-25,GM05,15-34,14.0
2020-08-25,GM05,35-59,23.0
2020-08-25,GM05,60-79,15.0
2020-08-25,GM05,80+,0.0
2020-08-25,GM08,00-04,1.0
2020-08-25,GM08,00+,34.0
2020-08-25,GM08,05-14,5.0
2020-08-25,GM08,15-34,13.0
2020-08-25,GM08,35-59,9.0
2020-08-25,GM08,60-79,5.0
2020-08-25,GM08,80+,1.0
2020-08-25,GM01,00-04,2.0
2020-08-25,GM01,00+,54.0
2020-08-25,GM01,05-14,2.0
2020-08-25,GM01,15-34,9.0
2020-08-25,GM01,35-59,21.0
2020-08-25,GM01,60-79,13.0
2020-08-25,GM01,80+,7.0
2020-08-25,GM02,00-04,0.0
2020-08-25,GM02,00+,41.0
2020-08-25,GM02,05-14,2.0
2020-08-25,GM02,15-34,9.0
2020-08-25,GM02,35-59,12.0
2020-08-25,GM02,60-79,8.0
2020-08-25,GM02,80+,10.0
2020-08-25,GM09,00-04,0.0
2020-08-25,GM09,00+,2.0
2020-08-25,GM09,05-14,0.0
2020-08-25,GM09,15-34,1.0
2020-08-25,GM09,35-59,0.0
2020-08-25,GM09,60-79,1.0
2020-08-25,GM09,80+,0.0
2020-08-25,GM16,00-04,0.0
2020-08-25,GM16,00+,28.0
2020-08-25,GM16,05-14,0.0
2020-08-25,GM16,15-34,6.0
2020-08-25,GM16,35-59,15.0
2020-08-25,GM16,60-79,4.0
2020-08-25,GM16,80+,3.0
2020-08-25,GM11,00-04,0.0
2020-08-25,GM11,00+,6.0
2020-08-25,GM11,05-14,0.0
2020-08-25,GM11,15-34,1.0
2020-08-25,GM11,35-59,2.0
2020-08-25,GM11,60-79,3.0
2020-08-25,GM11,80+,0.0
2020-08-25,GM12,00-04,0.0
2020-08-25,GM12,00+,0.0
2020-08-25,GM12,05-14,0.0
2020-08-25,GM12,15-34,0.0
2020-08-25,GM12,35-59,0.0
2020-08-25,GM12,60-79,0.0
2020-08-25,GM12,80+,0.0
2020-08-25,GM13,00-04,0.0
2020-08-25,GM13,00+,2.0
2020-08-25,GM13,05-14,0.0
2020-08-25,GM13,15-34,0.0
2020-08-25,GM13,35-59,2.0
2020-08-25,GM13,60-79,0.0
2020-08-25,GM13,80+,0.0
2020-08-25,GM14,00-04,1.0
2020-08-25,GM14,00+,6.0
2020-08-25,GM14,05-14,0.0
2020-08-25,GM14,15-34,0.0
2020-08-25,GM14,35-59,3.0
2020-08-25,GM14,60-79,0.0
2020-08-25,GM14,80+,2.0
2020-08-25,GM15,00-04,0.0
2020-08-25,GM15,00+,8.0
2020-08-25,GM15,05-14,0.0
2020-08-25,GM15,15-34,2.0
2020-08-25,GM15,35-59,3.0
2020-08-25,GM15,60-79,2.0
2020-08-25,GM15,80+,1.0
2020-08-24,GM,00-04,9.0
2020-08-24,GM,00+,437.0
2020-08-24,GM,05-14,11.0
2020-08-24,GM,15-34,95.0
2020-08-24,GM,35-59,171.0
2020-08-24,GM,60-79,106.0
2020-08-24,GM,80+,45.0
2020-08-24,GM10,00-04,0.0
2020-08-24,GM10,00+,3.0
2020-08-24,GM10,05-14,0.0
2020-08-24,GM10,15-34,1.0
2020-08-24,GM10,35-59,0.0
2020-08-24,GM10,60-79,1.0
2020-08-24,GM10,80+,1.0
2020-08-24,GM04,00-04,0.0
2020-08-24,GM04,00+,11.0
2020-08-24,GM04,05-14,0.0
2020-08-24,GM04,15-34,2.0
2020-08-24,GM04,35-59,3.0
2020-08-24,GM04,60-79,5.0
2020-08-24,GM04,80+,1.0
2020-08-24,GM06,00-04,2.0
2020-08-24,GM06,00+,24.0
2020-08-24,GM06,05-14,1.0
2020-08-24,GM06,15-34,3.0
2020-08-24,GM06,35-59,12.0
2020-08-24,GM06,60-79,4.0
2020-08-24,GM06,80+,2.0
2020-08-24,GM03,00-04,0.0
2020-08-24,GM03,00+,2.0
2020-08-24,GM03,05-14,0.0
2020-08-24,GM03,15-34,0.0
2020-08-24,GM03,35-59,1.0
2020-08-24,GM03,60-79,1.0
2020-08-24,GM03,80+,0.0
2020-08-24,GM07,00-04,1.0
2020-08-24,GM07,00+,155.0
2020-08-24,GM07,05-14,3.0
2020-08-24,GM07,15-34,29.0
2020-08-24,GM07,35-59,61.0
2020-08-24,GM07,60-79,42.0
2020-08-24,GM07,80+,19.0
2020-08-24,GM05,00-04,1.0
2020-08-24,GM05,00+,54.0
2020-08-24,GM05,05-14,1.0
2020-08-24,GM05,15-34,15.0
2020-08-24,GM05,35-59,20.0
2020-08-24,GM05,60-79,15.0
2020-08-24,GM05,80+,2.0
2020-08-24,GM08,00-04,1.0
2020-08-24,GM08,00+,34.0
2020-08-24,GM08,05-14,4.0
2020-08-24,GM08,15-34,11.0
2020-08-24,GM08,35-59,10.0
2020-08-24,GM08,60-79,7.0
2020-08-24,GM08,80+,1.0
2020-08-24,GM01,00-04,3.0
2020-08-24,GM01,00+,59.0
2020-08-24,GM01,05-14,1.0
2020-08-24,GM01,15-34,10.0
2020-08-24,GM01,35-59,27.0
2020-08-24,GM01,60-79,11.0
2020-08-24,GM01,80+,7.0
2020-08-24,GM02,00-04,0.0
2020-08-24,GM02,00+,46.0
2020-08-24,GM02,05-14,1.0
2020-08-24,GM02,15-34,13.0
2020-08-24,GM02,35-59,15.0
2020-08-24,GM02,60-79,10.0
2020-08-24,GM02,80+,7.0
2020-08-24,GM09,00-04,0.0
2020-08-24,GM09,00+,1.0
2020-08-24,GM09,05-14,0.0
2020-08-24,GM09,15-34,0.0
2020-08-24,GM09,35-59,0.0
2020-08-24,GM09,60-79,1.0
2020-08-24,GM09,80+,0.0
2020-08-24,GM16,00-04,0.0
2020-08-24,GM16,00+,26.0
2020-08-24,GM16,05-14,0.0
2020-08-24,GM16,15-34,8.0
2020-08-24,GM16,35-59,10.0
2020-08-24,GM16,60-79,5.0
2020-08-24,GM16,80+,3.0
2020-08-24,GM11,00-04,0.0
2020-08-24,GM11,00+,5.0
2020-08-24,GM11,05-14,0.0
2020-08-24,GM11,15-34,1.0
2020-08-24,GM11,35-59,2.0
2020-08-24,GM11,60-79,2.0
2020-08-24,GM11,80+,0.0
2020-08-24,GM12,00-04,0.0
2020-08-24,GM12,00+,0.0
2020-08-24,GM12,05-14,0.0
2020-08-24,GM12,15-34,0.0
2020-08-24,GM12,35-59,0.0
2020-08-24,GM12,60-79,0.0
2020-08-24,GM12,80+,0.0
2020-08-24,GM13,00-04,0.0
2020-08-24,GM13,00+,2.0
2020-08-24,GM13,05-14,0.0
2020-08-24,GM13,15-34,0.0
2020-08-24,GM13,35-59,2.0
2020-08-24,GM13,60-79,0.0
2020-08-24,GM13,80+,0.0
2020-08-24,GM14,00-04,1.0
2020-08-24,GM14,00+,7.0
2020-08-24,GM14,05-14,0.0
2020-08-24,GM14,15-34,0.0
