date,location,age_group,value
2020-07-17,GM14,05-14,0
2020-07-17,GM14,15-34,0
2020-07-17,GM14,35-59,2
2020-07-17,GM14,60-79,3
2020-07-17,GM14,80+,0
2020-07-17,GM15,00-04,0
2020-07-17,GM15,00+,6
2020-07-17,GM15,05-14,0
2020-07-17,GM15,15-34,1
2020-07-17,GM15,35-59,1
2020-07-17,GM15,60-79,3
2020-07-17,GM15,80+,1
2020-07-16,GM,00-04,9
2020-07-16,GM,00+,269
2020-07-16,GM,05-14,8
2020-07-16,GM,15-34,42
2020-07-16,GM,35-59,98
2020-07-16,GM,60-79,80
2020-07-16,GM,80+,32
2020-07-16,GM10,00-04,0
2020-07-16,GM10,00+,8
2020-07-16,GM10,05-14,2
2020-07-16,GM10,15-34,2
2020-07-16,GM10,35-59,1
2020-07-16,GM10,60-79,2
2020-07-16,GM10,80+,1
2020-07-16,GM04,00-04,0
2020-07-16,GM04,00+,1
2020-07-16,GM04,05-14,0
2020-07-16,GM04,15-34,0
2020-07-16,GM04,35-59,1
2020-07-16,GM04,60-79,0
2020-07-16,GM04,80+,0
2020-07-16,GM06,00-04,0
2020-07-16,GM06,00+,7
2020-07-16,GM06,05-14,0
2020-07-16,GM06,15-34,2
2020-07-16,GM06,35-59,3
2020-07-16,GM06,60-79,2
2020-07-16,GM06,80+,0
2020-07-16,GM03,00-04,0
2020-07-16,GM03,00+,3
2020-07-16,GM03,05-14,0
2020-07-16,GM03,15-34,2
2020-07-16,GM03,35-59,1
2020-07-16,GM03,60-79,0
2020-07-16,GM03,80+,0
2020-07-16,GM07,00-04,7
2020-07-16,GM07,00+,103
2020-07-16,GM07,05-14,1
2020-07-16,GM07,15-34,14
2020-07-16,GM07,35-59,44
2020-07-16,GM07,60-79,24
2020-07-16,GM07,80+,13
2020-07-16,GM05,00-04,0
2020-07-16,GM05,00+,34
2020-07-16,GM05,05-14,2
2020-07-16,GM05,15-34,5
2020-07-16,GM05,35-59,9
2020-07-16,GM05,60-79,14
2020-07-16,GM05,80+,4
2020-07-16,GM08,00-04,0
2020-07-16,GM08,00+,13
2020-07-16,GM08,05-14,0
2020-07-16,GM08,15-34,4
2020-07-16,GM08,35-59,4
2020-07-16,GM08,60-79,3
2020-07-16,GM08,80+,2
2020-07-16,GM01,00-04,0
2020-07-16,GM01,00+,35
2020-07-16,GM01,05-14,2
2020-07-16,GM01,15-34,2
2020-07-16,GM01,35-59,16
2020-07-16,GM01,60-79,12
2020-07-16,GM01,80+,3
2020-07-16,GM02,00-04,2
2020-07-16,GM02,00+,34
2020-07-16,GM02,05-14,0
2020-07-16,GM02,15-34,5
2020-07-16,GM02,35-59,10
2020-07-16,GM02,60-79,10
2020-07-16,GM02,80+,7
2020-07-16,GM09,00-04,0
2020-07-16,GM09,00+,4
2020-07-16,GM09,05-14,0
2020-07-16,GM09,15-34,1
2020-07-16,GM09,35-59,1
2020-07-16,GM09,60-79,1
2020-07-16,GM09,80+,1
2020-07-16,GM16,00-04,0
2020-07-16,GM16,00+,12
2020-07-16,GM16,05-14,1
2020-07-16,GM16,15-34,3
2020-07-16,GM16,35-59,6
2020-07-16,GM16,60-79,2
2020-07-16,GM16,80+,0
2020-07-16,GM11,00-04,0
2020-07-16,GM11,00+,3
2020-07-16,GM11,05-14,0
2020-07-16,GM11,15-34,0
2020-07-16,GM11,35-59,0
2020-07-16,GM11,60-79,3
2020-07-16,GM11,80+,0
2020-07-16,GM12,00-04,0
2020-07-16,GM12,00+,0
2020-07-16,GM12,05-14,0
2020-07-16,GM12,15-34,0
2020-07-16,GM12,35-59,0
2020-07-16,GM12,60-79,0
2020-07-16,GM12,80+,0
2020-07-16,GM13,00-04,0
2020-07-16,GM13,00+,1
2020-07-16,GM13,05-14,0
2020-07-16,GM13,15-34,1
2020-07-16,GM13,35-59,0
2020-07-16,GM13,60-79,0
2020-07-16,GM13,80+,0
2020-07-16,GM14,00-04,0
2020-07-16,GM14,00+,4
2020-07-16,GM14,05-14,0
2020-07-16,GM14,15-34,0
2020-07-16,GM14,35-59,1
2020-07-16,GM14,60-79,3
2020-07-16,GM14,80+,0
2020-07-16,GM15,00-04,0
2020-07-16,GM15,00+,7
2020-07-16,GM15,05-14,0
2020-07-16,GM15,15-34,1
2020-07-16,GM15,35-59,1
2020-07-16,GM15,60-79,4
2020-07-16,GM15,80+,1
2020-07-15,GM,00-04,6
2020-07-15,GM,00+,262
2020-07-15,GM,05-14,6
2020-07-15,GM,15-34,40
2020-07-15,GM,35-59,99
2020-07-15,GM,60-79,80
2020-07-15,GM,80+,31
2020-07-15,GM10,00-04,0
2020-07-15,GM10,00+,5
2020-07-15,GM10,05-14,1
2020-07-15,GM10,15-34,1
2020-07-15,GM10,35-59,1
2020-07-15,GM10,60-79,1
2020-07-15,GM10,80+,1
2020-07-15,GM04,00-04,0
2020-07-15,GM04,00+,2
2020-07-15,GM04,05-14,0
2020-07-15,GM04,15-34,0
2020-07-15,GM04,35-59,1
2020-07-15,GM04,60-79,1
2020-07-15,GM04,80+,0
2020-07-15,GM06,00-04,0
2020-07-15,GM06,00+,8
2020-07-15,GM06,05-14,0
2020-07-15,GM06,15-34,2
2020-07-15,GM06,35-59,3
2020-07-15,GM06,60-79,2
2020-07-15,GM06,80+,1
2020-07-15,GM03,00-04,0
2020-07-15,GM03,00+,1
2020-07-15,GM03,05-14,0
2020-07-15,GM03,15-34,0
2020-07-15,GM03,35-59,0
2020-07-15,GM03,60-79,1
2020-07-15,GM03,80+,0
2020-07-15,GM07,00-04,3
2020-07-15,GM07,00+,101
2020-07-15,GM07,05-14,1
2020-07-15,GM07,15-34,15
2020-07-15,GM07,35-59,43
2020-07-15,GM07,60-79,25
2020-07-15,GM07,80+,14
2020-07-15,GM05,00-04,1
2020-07-15,GM05,00+,39
2020-07-15,GM05,05-14,2
2020-07-15,GM05,15-34,6
2020-07-15,GM05,35-59,13
2020-07-15,GM05,60-79,13
2020-07-15,GM05,80+,4
2020-07-15,GM08,00-04,0
2020-07-15,GM08,00+,12
2020-07-15,GM08,05-14,0
2020-07-15,GM08,15-34,5
2020-07-15,GM08,35-59,4
2020-07-15,GM08,60-79,2
2020-07-15,GM08,80+,1
2020-07-15,GM01,00-04,0
2020-07-15,GM01,00+,32
2020-07-15,GM01,05-14,2
2020-07-15,GM01,15-34,1
2020-07-15,GM01,35-59,17
2020-07-15,GM01,60-79,10
2020-07-15,GM01,80+,2
2020-07-15,GM02,00-04,2
2020-07-15,GM02,00+,32
2020-07-15,GM02,05-14,0
2020-07-15,GM02,15-34,5
2020-07-15,GM02,35-59,9
2020-07-15,GM02,60-79,10
2020-07-15,GM02,80+,6
2020-07-15,GM09,00-04,0
2020-07-15,GM09,00+,4
2020-07-15,GM09,05-14,0
2020-07-15,GM09,15-34,1
2020-07-15,GM09,35-59,1
2020-07-15,GM09,60-79,1
2020-07-15,GM09,80+,1
2020-07-15,GM16,00-04,0
2020-07-15,GM16,00+,13
2020-07-15,GM16,05-14,0
2020-07-15,GM16,15-34,3
2020-07-15,GM16,35-59,7
2020-07-15,GM16,60-79,3
2020-07-15,GM16,80+,0
2020-07-15,GM11,00-04,0
2020-07-15,GM11,00+,3
2020-07-15,GM11,05-14,0
2020-07-15,GM11,15-34,0
2020-07-15,GM11,35-59,0
2020-07-15,GM11,60-79,3
2020-07-15,GM11,80+,0
2020-07-15,GM12,00-04,0
2020-07-15,GM12,00+,0
2020-07-15,GM12,05-14,0
2020-07-15,GM12,15-34,0
2020-07-15,GM12,35-59,0
2020-07-15,GM12,60-79,0
2020-07-15,GM12,80+,0
2020-07-15,GM13,00-04,0
2020-07-15,GM13,00+,1
2020-07-15,GM13,05-14,0
2020-07-15,GM13,15-34,1
2020-07-15,GM13,35-59,0
2020-07-15,GM13,60-79,0
2020-07-15,GM13,80+,0
2020-07-15,GM14,00-04,0
2020-07-15,GM14,00+,4
2020-07-15,GM14,05-14,0
2020-07-15,GM14,15-34,0
2020-07-15,GM14,35-59,0
2020-07-15,GM14,60-79,4
2020-07-15,GM14,80+,0
2020-07-15,GM15,00-04,0
2020-07-15,GM15,00+,5
2020-07-15,GM15,05-14,0
2020-07-15,GM15,15-34,0
2020-07-15,GM15,35-59,0
2020-07-15,GM15,60-79,4
2020-07-15,GM15,80+,1
2020-07-14,GM,00-04,5
2020-07-14,GM,00+,259
2020-07-14,GM,05-14,7
2020-07-14,GM,15-34,35
2020-07-14,GM,35-59,93
2020-07-14,GM,60-79,84
2020-07-14,GM,80+,35
2020-07-14,GM10,00-04,0
2020-07-14,GM10,00+,5
2020-07-14,GM10,05-14,1
2020-07-14,GM10,15-34,1
2020-07-14,GM10,35-59,1
2020-07-14,GM10,60-79,1
2020-07-14,GM10,80+,1
2020-07-14,GM04,00-04,0
2020-07-14,GM04,00+,2
2020-07-14,GM04,05-14,0
2020-07-14,GM04,15-34,0
2020-07-14,GM04,35-59,1
2020-07-14,GM04,60-79,1
2020-07-14,GM04,80+,0
2020-07-14,GM06,00-04,0
2020-07-14,GM06,00+,6
2020-07-14,GM06,05-14,0
2020-07-14,GM06,15-34,0
2020-07-14,GM06,35-59,3
2020-07-14,GM06,60-79,2
2020-07-14,GM06,80+,1
2020-07-14,GM03,00-04,0
2020-07-14,GM03,00+,1
2020-07-14,GM03,05-14,0
2020-07-14,GM03,15-34,0
2020-07-14,GM03,35-59,0
2020-07-14,GM03,60-79,1
2020-07-14,GM03,80+,0
2020-07-14,GM07,00-04,2
2020-07-14,GM07,00+,108
2020-07-14,GM07,05-14,2
2020-07-14,GM07,15-34,16
2020-07-14,GM07,35-59,46
2020-07-14,GM07,60-79,25
2020-07-14,GM07,80+,17
2020-07-14,GM05,00-04,1
2020-07-14,GM05,00+,37
2020-07-14,GM05,05-14,2
2020-07-14,GM05,15-34,6
2020-07-14,GM05,35-59,12
2020-07-14,GM05,60-79,12
2020-07-14,GM05,80+,4
2020-07-14,GM08,00-04,0
2020-07-14,GM08,00+,12
2020-07-14,GM08,05-14,0
2020-07-14,GM08,15-34,5
2020-07-14,GM08,35-59,3
2020-07-14,GM08,60-79,3
2020-07-14,GM08,80+,1
2020-07-14,GM01,00-04,0
2020-07-14,GM01,00+,29
2020-07-14,GM01,05-14,2
2020-07-14,GM01,15-34,1
2020-07-14,GM01,35-59,12
2020-07-14,GM01,60-79,12
2020-07-14,GM01,80+,2
2020-07-14,GM02,00-04,2
2020-07-14,GM02,00+,33
2020-07-14,GM02,05-14,0
2020-07-14,GM02,15-34,3
2020-07-14,GM02,35-59,9
2020-07-14,GM02,60-79,12
2020-07-14,GM02,80+,7
2020-07-14,GM09,00-04,0
2020-07-14,GM09,00+,4
2020-07-14,GM09,05-14,0
2020-07-14,GM09,15-34,1
2020-07-14,GM09,35-59,0
2020-07-14,GM09,60-79,2
2020-07-14,GM09,80+,1
2020-07-14,GM16,00-04,0
2020-07-14,GM16,00+,11
2020-07-14,GM16,05-14,0
2020-07-14,GM16,15-34,2
2020-07-14,GM16,35-59,6
2020-07-14,GM16,60-79,3
2020-07-14,GM16,80+,0
2020-07-14,GM11,00-04,0
2020-07-14,GM11,00+,3
2020-07-14,GM11,05-14,0
2020-07-14,GM11,15-34,0
2020-07-14,GM11,35-59,0
2020-07-14,GM11,60-79,3
2020-07-14,GM11,80+,0
2020-07-14,GM12,00-04,0
2020-07-14,GM12,00+,0
2020-07-14,GM12,05-14,0
2020-07-14,GM12,15-34,0
2020-07-14,GM12,35-59,0
2020-07-14,GM12,60-79,0
2020-07-14,GM12,80+,0
2020-07-14,GM13,00-04,0
2020-07-14,GM13,00+,0
2020-07-14,GM13,05-14,0
2020-07-14,GM13,15-34,0
2020-07-14,GM13,35-59,0
2020-07-14,GM13,60-79,0
2020-07-14,GM13,80+,0
2020-07-14,GM14,00-04,0
2020-07-14,GM14,00+,2
2020-07-14,GM14,05-14,0
2020-07-14,GM14,15-34,0
2020-07-14,GM14,35-59,0
2020-07-14,GM14,60-79,2
2020-07-14,GM14,80+,0
2020-07-14,GM15,00-04,0
2020-07-14,GM15,00+,6
2020-07-14,GM15,05-14,0
2020-07-14,GM15,15-34,0
2020-07-14,GM15,35-59,0
2020-07-14,GM15,60-79,5
2020-07-14,GM15,80+,1
2020-07-13,GM,00-04,7
2020-07-13,GM,00+,256
2020-07-13,GM,05-14,6
2020-07-13,GM,15-34,35
2020-07-13,GM,35-59,97
2020-07-13,GM,60-79,80
2020-07-13,GM,80+,31
2020-07-13,GM10,00-04,0
2020-07-13,GM10,00+,2
2020-07-13,GM10,05-14,1
2020-07-13,GM10,15-34,0
2020-07-13,GM10,35-59,1
2020-07-13,GM10,60-79,0
2020-07-13,GM10,80+,0
2020-07-13,GM04,00-04,0
2020-07-13,GM04,00+,2
2020-07-13,GM04,05-14,0
2020-07-13,GM04,15-34,0
2020-07-13,GM04,35-59,1
2020-07-13,GM04,60-79,1
2020-07-13,GM04,80+,0
2020-07-13,GM06,00-04,1
2020-07-13,GM06,00+,7
2020-07-13,GM06,05-14,0
2020-07-13,GM06,15-34,1
2020-07-13,GM06,35-59,3
2020-07-13,GM06,60-79,1
2020-07-13,GM06,80+,1
2020-07-13,GM03,00-04,0
2020-07-13,GM03,00+,1
2020-07-13,GM03,05-14,0
2020-07-13,GM03,15-34,0
2020-07-13,GM03,35-59,0
2020-07-13,GM03,60-79,1
2020-07-13,GM03,80+,0
2020-07-13,GM07,00-04,3
2020-07-13,GM07,00+,102
2020-07-13,GM07,05-14,2
2020-07-13,GM07,15-34,14
2020-07-13,GM07,35-59,46
2020-07-13,GM07,60-79,21
2020-07-13,GM07,80+,16
2020-07-13,GM05,00-04,1
2020-07-13,GM05,00+,37
2020-07-13,GM05,05-14,2
2020-07-13,GM05,15-34,6
2020-07-13,GM05,35-59,14
2020-07-13,GM05,60-79,11
2020-07-13,GM05,80+,3
2020-07-13,GM08,00-04,0
2020-07-13,GM08,00+,11
2020-07-13,GM08,05-14,0
2020-07-13,GM08,15-34,5
2020-07-13,GM08,35-59,3
2020-07-13,GM08,60-79,3
2020-07-13,GM08,80+,0
2020-07-13,GM01,00-04,0
2020-07-13,GM01,00+,28
2020-07-13,GM01,05-14,1
2020-07-13,GM01,15-34,2
2020-07-13,GM01,35-59,10
2020-07-13,GM01,60-79,13
2020-07-13,GM01,80+,2
2020-07-13,GM02,00-04,2
2020-07-13,GM02,00+,39
2020-07-13,GM02,05-14,0
2020-07-13,GM02,15-34,4
2020-07-13,GM02,35-59,13
2020-07-13,GM02,60-79,14
2020-07-13,GM02,80+,6
2020-07-13,GM09,00-04,0
2020-07-13,GM09,00+,4
2020-07-13,GM09,05-14,0
2020-07-13,GM09,15-34,1
2020-07-13,GM09,35-59,0
2020-07-13,GM09,60-79,2
2020-07-13,GM09,80+,1
2020-07-13,GM16,00-04,0
2020-07-13,GM16,00+,13
2020-07-13,GM16,05-14,0
2020-07-13,GM16,15-34,2
2020-07-13,GM16,35-59,6
2020-07-13,GM16,60-79,5
2020-07-13,GM16,80+,0
2020-07-13,GM11,00-04,0
2020-07-13,GM11,00+,3
2020-07-13,GM11,05-14,0
2020-07-13,GM11,15-34,0
2020-07-13,GM11,35-59,0
2020-07-13,GM11,60-79,3
2020-07-13,GM11,80+,0
2020-07-13,GM12,00-04,0
2020-07-13,GM12,00+,0
2020-07-13,GM12,05-14,0
2020-07-13,GM12,15-34,0
2020-07-13,GM12,35-59,0
2020-07-13,GM12,60-79,0
2020-07-13,GM12,80+,0
2020-07-13,GM13,00-04,0
2020-07-13,GM13,00+,0
2020-07-13,GM13,05-14,0
2020-07-13,GM13,15-34,0
2020-07-13,GM13,35-59,0
2020-07-13,GM13,60-79,0
2020-07-13,GM13,80+,0
2020-07-13,GM14,00-04,0
2020-07-13,GM14,00+,2
2020-07-13,GM14,05-14,0
2020-07-13,GM14,15-34,0
2020-07-13,GM14,35-59,0
2020-07-13,GM14,60-79,2
2020-07-13,GM14,80+,0
2020-07-13,GM15,00-04,0
2020-07-13,GM15,00+,5
2020-07-13,GM15,05-14,0
2020-07-13,GM15,15-34,0
2020-07-13,GM15,35-59,0
2020-07-13,GM15,60-79,3
2020-07-13,GM15,80+,2
2020-07-12,GM,00-04,7
2020-07-12,GM,00+,254
2020-07-12,GM,05-14,5
2020-07-12,GM,15-34,35
2020-07-12,GM,35-59,97
2020-07-12,GM,60-79,77
2020-07-12,GM,80+,33
2020-07-12,GM10,00-04,0
2020-07-12,GM10,00+,1
2020-07-12,GM10,05-14,0
2020-07-12,GM10,15-34,0
2020-07-12,GM10,35-59,1
2020-07-12,GM10,60-79,0
2020-07-12,GM10,80+,0
2020-07-12,GM04,00-04,0
2020-07-12,GM04,00+,2
2020-07-12,GM04,05-14,0
2020-07-12,GM04,15-34,0
2020-07-12,GM04,35-59,1
2020-07-12,GM04,60-79,1
2020-07-12,GM04,80+,0
2020-07-12,GM06,00-04,1
2020-07-12,GM06,00+,8
2020-07-12,GM06,05-14,0
2020-07-12,GM06,15-34,1
2020-07-12,GM06,35-59,3
2020-07-12,GM06,60-79,1
2020-07-12,GM06,80+,2
2020-07-12,GM03,00-04,0
2020-07-12,GM03,00+,1
2020-07-12,GM03,05-14,0
2020-07-12,GM03,15-34,0
2020-07-12,GM03,35-59,0
2020-07-12,GM03,60-79,1
2020-07-12,GM03,80+,0
2020-07-12,GM07,00-04,3
2020-07-12,GM07,00+,98
2020-07-12,GM07,05-14,1
2020-07-12,GM07,15-34,15
2020-07-12,GM07,35-59,43
2020-07-12,GM07,60-79,19
2020-07-12,GM07,80+,17
2020-07-12,GM05,00-04,1
2020-07-12,GM05,00+,39
2020-07-12,GM05,05-14,2
2020-07-12,GM05,15-34,6
2020-07-12,GM05,35-59,14
2020-07-12,GM05,60-79,12
2020-07-12,GM05,80+,4
2020-07-12,GM08,00-04,0
2020-07-12,GM08,00+,11
2020-07-12,GM08,05-14,0
2020-07-12,GM08,15-34,5
2020-07-12,GM08,35-59,3
2020-07-12,GM08,60-79,3
2020-07-12,GM08,80+,0
2020-07-12,GM01,00-04,0
2020-07-12,GM01,00+,29
2020-07-12,GM01,05-14,2
2020-07-12,GM01,15-34,2
2020-07-12,GM01,35-59,10
2020-07-12,GM01,60-79,13
2020-07-12,GM01,80+,2
2020-07-12,GM02,00-04,2
2020-07-12,GM02,00+,34
2020-07-12,GM02,05-14,0
2020-07-12,GM02,15-34,3
2020-07-12,GM02,35-59,12
2020-07-12,GM02,60-79,12
2020-07-12,GM02,80+,5
2020-07-12,GM09,00-04,0
2020-07-12,GM09,00+,4
2020-07-12,GM09,05-14,0
2020-07-12,GM09,15-34,1
2020-07-12,GM09,35-59,0
2020-07-12,GM09,60-79,2
2020-07-12,GM09,80+,1
2020-07-12,GM16,00-04,0
2020-07-12,GM16,00+,15
2020-07-12,GM16,05-14,0
2020-07-12,GM16,15-34,2
2020-07-12,GM16,35-59,8
2020-07-12,GM16,60-79,5
2020-07-12,GM16,80+,0
2020-07-12,GM11,00-04,0
2020-07-12,GM11,00+,3
2020-07-12,GM11,05-14,0
2020-07-12,GM11,15-34,0
2020-07-12,GM11,35-59,0
2020-07-12,GM11,60-79,3
2020-07-12,GM11,80+,0
2020-07-12,GM12,00-04,0
2020-07-12,GM12,00+,0
2020-07-12,GM12,05-14,0
2020-07-12,GM12,15-34,0
2020-07-12,GM12,35-59,0
2020-07-12,GM12,60-79,0
2020-07-12,GM12,80+,0
2020-07-12,GM13,00-04,0
2020-07-12,GM13,00+,0
2020-07-12,GM13,05-14,0
2020-07-12,GM13,15-34,0
2020-07-12,GM13,35-59,0
2020-07-12,GM13,60-79,0
2020-07-12,GM13,80+,0
2020-07-12,GM14,00-04,0
2020-07-12,GM14,00+,4
2020-07-12,GM14,05-14,0
2020-07-12,GM14,15-34,0
2020-07-12,GM14,35-59,2
2020-07-12,GM14,60-79,2
2020-07-12,GM14,80+,0
2020-07-12,GM15,00-04,0
2020-07-12,GM15,00+,5
2020-07-12,GM15,05-14,0
2020-07-12,GM15,15-34,0
2020-07-12,GM15,35-59,0
2020-07-12,GM15,60-79,3
2020-07-12,GM15,80+,2
2020-07-11,GM,00-04,6
2020-07-11,GM,00+,248
2020-07-11,GM,05-14,4
2020-07-11,GM,15-34,32
2020-07-11,GM,35-59,93
2020-07-11,GM,60-79,78
2020-07-11,GM,80+,35
2020-07-11,GM10,00-04,0
2020-07-11,GM10,00+,1
2020-07-11,GM10,05-14,0
2020-07-11,GM10,15-34,0
2020-07-11,GM10,35-59,1
2020-07-11,GM10,60-79,0
2020-07-11,GM10,80+,0
2020-07-11,GM04,00-04,0
2020-07-11,GM04,00+,2
2020-07-11,GM04,05-14,0
2020-07-11,GM04,15-34,0
2020-07-11,GM04,35-59,1
2020-07-11,GM04,60-79,1
2020-07-11,GM04,80+,0
2020-07-11,GM06,00-04,1
2020-07-11,GM06,00+,9
2020-07-11,GM06,05-14,0
2020-07-11,GM06,15-34,1
2020-07-11,GM06,35-59,3
2020-07-11,GM06,60-79,2
2020-07-11,GM06,80+,2
2020-07-11,GM03,00-04,0
2020-07-11,GM03,00+,1
2020-07-11,GM03,05-14,0
2020-07-11,GM03,15-34,0
2020-07-11,GM03,35-59,0
2020-07-11,GM03,60-79,1
2020-07-11,GM03,80+,0
2020-07-11,GM07,00-04,3
2020-07-11,GM07,00+,93
2020-07-11,GM07,05-14,1
2020-07-11,GM07,15-34,13
2020-07-11,GM07,35-59,40
2020-07-11,GM07,60-79,19
2020-07-11,GM07,80+,17
2020-07-11,GM05,00-04,1
2020-07-11,GM05,00+,33
2020-07-11,GM05,05-14,1
2020-07-11,GM05,15-34,4
2020-07-11,GM05,35-59,13
2020-07-11,GM05,60-79,11
2020-07-11,GM05,80+,3
2020-07-11,GM08,00-04,0
2020-07-11,GM08,00+,11
2020-07-11,GM08,05-14,0
2020-07-11,GM08,15-34,5
2020-07-11,GM08,35-59,3
2020-07-11,GM08,60-79,3
2020-07-11,GM08,80+,0
2020-07-11,GM01,00-04,0
2020-07-11,GM01,00+,30
2020-07-11,GM01,05-14,2
2020-07-11,GM01,15-34,1
2020-07-11,GM01,35-59,9
2020-07-11,GM01,60-79,14
2020-07-11,GM01,80+,4
2020-07-11,GM02,00-04,1
2020-07-11,GM02,00+,35
2020-07-11,GM02,05-14,0
2020-07-11,GM02,15-34,3
2020-07-11,GM02,35-59,12
2020-07-11,GM02,60-79,14
2020-07-11,GM02,80+,5
2020-07-11,GM09,00-04,0
2020-07-11,GM09,00+,3
2020-07-11,GM09,05-14,0
2020-07-11,GM09,15-34,1
2020-07-11,GM09,35-59,0
2020-07-11,GM09,60-79,1
2020-07-11,GM09,80+,1
2020-07-11,GM16,00-04,0
2020-07-11,GM16,00+,16
2020-07-11,GM16,05-14,0
2020-07-11,GM16,15-34,3
2020-07-11,GM16,35-59,8
2020-07-11,GM16,60-79,5
2020-07-11,GM16,80+,0
2020-07-11,GM11,00-04,0
2020-07-11,GM11,00+,4
2020-07-11,GM11,05-14,0
2020-07-11,GM11,15-34,1
2020-07-11,GM11,35-59,0
2020-07-11,GM11,60-79,2
2020-07-11,GM11,80+,1
2020-07-11,GM12,00-04,0
2020-07-11,GM12,00+,0
2020-07-11,GM12,05-14,0
2020-07-11,GM12,15-34,0
2020-07-11,GM12,35-59,0
2020-07-11,GM12,60-79,0
2020-07-11,GM12,80+,0
2020-07-11,GM13,00-04,0
2020-07-11,GM13,00+,0
2020-07-11,GM13,05-14,0
2020-07-11,GM13,15-34,0
2020-07-11,GM13,35-59,0
2020-07-11,GM13,60-79,0
2020-07-11,GM13,80+,0
2020-07-11,GM14,00-04,0
2020-07-11,GM14,00+,4
2020-07-11,GM14,05-14,0
2020-07-11,GM14,15-34,0
2020-07-11,GM14,35-59,2
2020-07-11,GM14,60-79,2
2020-07-11,GM14,80+,0
2020-07-11,GM15,00-04,0
2020-07-11,GM15,00+,6
2020-07-11,GM15,05-14,0
2020-07-11,GM15,15-34,0
2020-07-11,GM15,35-59,1
2020-07-11,GM15,60-79,3
2020-07-11,GM15,80+,2
2020-07-10,GM,00-04,5
2020-07-10,GM,00+,257
2020-07-10,GM,05-14,3
2020-07-10,GM,15-34,41
2020-07-10,GM,35-59,93
2020-07-10,GM,60-79,73
2020-07-10,GM,80+,42
2020-07-10,GM10,00-04,0
2020-07-10,GM10,00+,1
2020-07-10,GM10,05-14,0
2020-07-10,GM10,15-34,0
2020-07-10,GM10,35-59,1
2020-07-10,GM10,60-79,0
2020-07-10,GM10,80+,0
2020-07-10,GM04,00-04,0
2020-07-10,GM04,00+,2
2020-07-10,GM04,05-14,0
2020-07-10,GM04,15-34,0
2020-07-10,GM04,35-59,1
2020-07-10,GM04,60-79,1
2020-07-10,GM04,80+,0
2020-07-10,GM06,00-04,1
2020-07-10,GM06,00+,11
2020-07-10,GM06,05-14,0
2020-07-10,GM06,15-34,2
2020-07-10,GM06,35-59,3
2020-07-10,GM06,60-79,3
2020-07-10,GM06,80+,2
2020-07-10,GM03,00-04,0
2020-07-10,GM03,00+,1
2020-07-10,GM03,05-14,0
2020-07-10,GM03,15-34,0
2020-07-10,GM03,35-59,0
2020-07-10,GM03,60-79,1
2020-07-10,GM03,80+,0
2020-07-10,GM07,00-04,3
2020-07-10,GM07,00+,101
2020-07-10,GM07,05-14,1
2020-07-10,GM07,15-34,15
2020-07-10,GM07,35-59,40
2020-07-10,GM07,60-79,20
2020-07-10,GM07,80+,22
2020-07-10,GM05,00-04,1
2020-07-10,GM05,00+,28
2020-07-10,GM05,05-14,0
2020-07-10,GM05,15-34,5
2020-07-10,GM05,35-59,12
2020-07-10,GM05,60-79,7
2020-07-10,GM05,80+,3
2020-07-10,GM08,00-04,0
2020-07-10,GM08,00+,8
2020-07-10,GM08,05-14,0
2020-07-10,GM08,15-34,5
2020-07-10,GM08,35-59,1
2020-07-10,GM08,60-79,2
2020-07-10,GM08,80+,0
2020-07-10,GM01,00-04,0
2020-07-10,GM01,00+,35
2020-07-10,GM01,05-14,2
2020-07-10,GM01,15-34,2
2020-07-10,GM01,35-59,10
2020-07-10,GM01,60-79,15
2020-07-10,GM01,80+,6
2020-07-10,GM02,00-04,0
2020-07-10,GM02,00+,36
2020-07-10,GM02,05-14,0
2020-07-10,GM02,15-34,5
2020-07-10,GM02,35-59,13
2020-07-10,GM02,60-79,13
2020-07-10,GM02,80+,5
2020-07-10,GM09,00-04,0
2020-07-10,GM09,00+,3
2020-07-10,GM09,05-14,0
2020-07-10,GM09,15-34,1
2020-07-10,GM09,35-59,0
2020-07-10,GM09,60-79,1
2020-07-10,GM09,80+,1
2020-07-10,GM16,00-04,0
2020-07-10,GM16,00+,19
2020-07-10,GM16,05-14,0
2020-07-10,GM16,15-34,5
2020-07-10,GM16,35-59,9
2020-07-10,GM16,60-79,5
2020-07-10,GM16,80+,0
2020-07-10,GM11,00-04,0
2020-07-10,GM11,00+,3
2020-07-10,GM11,05-14,0
2020-07-10,GM11,15-34,1
2020-07-10,GM11,35-59,0
2020-07-10,GM11,60-79,1
2020-07-10,GM11,80+,1
2020-07-10,GM12,00-04,0
2020-07-10,GM12,00+,0
2020-07-10,GM12,05-14,0
2020-07-10,GM12,15-34,0
2020-07-10,GM12,35-59,0
2020-07-10,GM12,60-79,0
2020-07-10,GM12,80+,0
2020-07-10,GM13,00-04,0
2020-07-10,GM13,00+,0
2020-07-10,GM13,05-14,0
2020-07-10,GM13,15-34,0
2020-07-10,GM13,35-59,0
2020-07-10,GM13,60-79,0
2020-07-10,GM13,80+,0
2020-07-10,GM14,00-04,0
2020-07-10,GM14,00+,3
2020-07-10,GM14,05-14,0
2020-07-10,GM14,15-34,0
2020-07-10,GM14,35-59,2
2020-07-10,GM14,60-79,1
2020-07-10,GM14,80+,0
2020-07-10,GM15,00-04,0
