model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE,35-59,COVID-19,1099.0,847.0,915.0,987.0,1082.0,1192.0,1305.0,1449.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE,60-79,COVID-19,1307.0,1022.0,1095.0,1175.0,1283.0,1413.0,1549.0,1724.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE,80+,COVID-19,1163.0,893.0,951.0,1023.0,1129.0,1266.0,1418.0,1621.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-BB,00+,COVID-19,95.0,71.0,76.0,82.0,92.0,104.0,119.0,138.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-BE,00+,COVID-19,189.0,137.0,148.0,161.0,182.0,209.0,239.0,280.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-BW,00+,COVID-19,701.0,586.0,618.0,652.0,694.0,743.0,793.0,855.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-BY,00+,COVID-19,752.0,626.0,662.0,698.0,745.0,798.0,852.0,918.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-HB,00+,COVID-19,29.0,25.0,25.0,26.0,28.0,31.0,35.0,39.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-HE,00+,COVID-19,244.0,178.0,192.0,209.0,235.0,269.0,307.0,359.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-HH,00+,COVID-19,87.0,51.0,59.0,69.0,83.0,101.0,120.0,146.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-MV,00+,COVID-19,65.0,46.0,49.0,54.0,62.0,73.0,86.0,105.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-NI,00+,COVID-19,211.0,172.0,182.0,193.0,208.0,226.0,245.0,269.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-NW,00+,COVID-19,967.0,615.0,682.0,773.0,914.0,1104.0,1320.0,1616.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-RP,00+,COVID-19,163.0,129.0,138.0,148.0,161.0,176.0,191.0,210.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-SH,00+,COVID-19,80.0,65.0,69.0,73.0,79.0,86.0,93.0,102.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-SL,00+,COVID-19,21.0,18.0,19.0,20.0,21.0,23.0,24.0,27.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-SN,00+,COVID-19,260.0,201.0,215.0,232.0,254.0,282.0,312.0,350.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-ST,00+,COVID-19,81.0,64.0,67.0,70.0,77.0,88.0,101.0,121.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-22,DE-TH,00+,COVID-19,240.0,193.0,204.0,216.0,234.0,258.0,284.0,319.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,00+,COVID-19,4276.0,3226.0,3490.0,3785.0,4186.0,4669.0,5178.0,5835.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,00-04,COVID-19,68.0,56.0,59.0,62.0,67.0,72.0,78.0,86.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,05-14,COVID-19,54.0,41.0,44.0,47.0,52.0,59.0,66.0,76.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,15-34,COVID-19,469.0,366.0,392.0,421.0,461.0,507.0,556.0,619.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,35-59,COVID-19,1112.0,828.0,904.0,985.0,1092.0,1217.0,1346.0,1509.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,60-79,COVID-19,1330.0,1019.0,1099.0,1188.0,1306.0,1446.0,1593.0,1782.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE,80+,COVID-19,1197.0,893.0,959.0,1041.0,1161.0,1314.0,1483.0,1710.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-BB,00+,COVID-19,94.0,69.0,74.0,81.0,91.0,103.0,116.0,134.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-BE,00+,COVID-19,186.0,128.0,140.0,155.0,178.0,208.0,243.0,290.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-BW,00+,COVID-19,675.0,542.0,578.0,617.0,666.0,724.0,783.0,858.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-BY,00+,COVID-19,761.0,620.0,660.0,701.0,753.0,812.0,872.0,946.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-HB,00+,COVID-19,31.0,25.0,26.0,27.0,30.0,33.0,38.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-HE,00+,COVID-19,256.0,180.0,195.0,216.0,246.0,285.0,330.0,390.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-HH,00+,COVID-19,89.0,49.0,57.0,68.0,84.0,104.0,126.0,156.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-MV,00+,COVID-19,69.0,47.0,51.0,56.0,65.0,78.0,93.0,114.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-NI,00+,COVID-19,200.0,159.0,170.0,181.0,196.0,215.0,235.0,260.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-NW,00+,COVID-19,1004.0,623.0,700.0,799.0,951.0,1152.0,1378.0,1685.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-RP,00+,COVID-19,173.0,131.0,142.0,154.0,170.0,189.0,209.0,234.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-SH,00+,COVID-19,80.0,63.0,67.0,72.0,79.0,87.0,95.0,106.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-SL,00+,COVID-19,18.0,15.0,16.0,17.0,18.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-SN,00+,COVID-19,285.0,216.0,233.0,252.0,278.0,310.0,344.0,388.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-ST,00+,COVID-19,74.0,57.0,59.0,63.0,70.0,82.0,95.0,116.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-23,DE-TH,00+,COVID-19,254.0,200.0,211.0,226.0,247.0,274.0,304.0,344.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,00+,COVID-19,4201.0,3117.0,3391.0,3697.0,4110.0,4606.0,5128.0,5800.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,00-04,COVID-19,73.0,59.0,63.0,67.0,72.0,79.0,85.0,94.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,05-14,COVID-19,55.0,40.0,44.0,48.0,53.0,60.0,68.0,79.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,15-34,COVID-19,459.0,350.0,378.0,409.0,450.0,500.0,552.0,619.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,35-59,COVID-19,1083.0,786.0,865.0,950.0,1062.0,1193.0,1328.0,1499.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,60-79,COVID-19,1300.0,979.0,1062.0,1153.0,1275.0,1420.0,1571.0,1766.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE,80+,COVID-19,1179.0,868.0,938.0,1022.0,1144.0,1297.0,1465.0,1689.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-BB,00+,COVID-19,92.0,68.0,73.0,80.0,89.0,101.0,114.0,130.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-BE,00+,COVID-19,186.0,127.0,138.0,154.0,177.0,209.0,246.0,295.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-BW,00+,COVID-19,670.0,510.0,552.0,597.0,657.0,729.0,803.0,898.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-BY,00+,COVID-19,732.0,585.0,627.0,669.0,724.0,785.0,847.0,924.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-HB,00+,COVID-19,33.0,26.0,27.0,28.0,31.0,35.0,40.0,47.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-HE,00+,COVID-19,258.0,177.0,194.0,216.0,247.0,288.0,334.0,396.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-HH,00+,COVID-19,83.0,42.0,51.0,62.0,78.0,99.0,122.0,153.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-MV,00+,COVID-19,66.0,44.0,47.0,53.0,62.0,74.0,90.0,111.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-NI,00+,COVID-19,200.0,154.0,166.0,178.0,196.0,217.0,239.0,267.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-NW,00+,COVID-19,982.0,600.0,680.0,781.0,932.0,1128.0,1348.0,1644.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-RP,00+,COVID-19,179.0,130.0,142.0,156.0,175.0,197.0,221.0,251.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-SH,00+,COVID-19,79.0,62.0,66.0,71.0,78.0,86.0,94.0,104.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-SL,00+,COVID-19,17.0,13.0,14.0,15.0,16.0,18.0,20.0,23.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-SN,00+,COVID-19,273.0,206.0,223.0,242.0,267.0,298.0,331.0,373.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-ST,00+,COVID-19,73.0,56.0,58.0,62.0,69.0,80.0,94.0,113.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-24,DE-TH,00+,COVID-19,252.0,198.0,211.0,225.0,246.0,273.0,302.0,340.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,00+,COVID-19,4056.0,3027.0,3295.0,3588.0,3977.0,4438.0,4918.0,5531.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,00-04,COVID-19,66.0,53.0,56.0,60.0,65.0,71.0,77.0,85.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,05-14,COVID-19,54.0,40.0,43.0,47.0,52.0,59.0,66.0,76.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,15-34,COVID-19,456.0,346.0,375.0,406.0,447.0,496.0,548.0,613.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,35-59,COVID-19,1029.0,742.0,819.0,901.0,1009.0,1135.0,1264.0,1428.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,60-79,COVID-19,1261.0,958.0,1038.0,1125.0,1239.0,1373.0,1511.0,1686.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE,80+,COVID-19,1138.0,837.0,907.0,990.0,1106.0,1252.0,1408.0,1615.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-BB,00+,COVID-19,85.0,62.0,67.0,74.0,83.0,94.0,106.0,122.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-BE,00+,COVID-19,186.0,126.0,137.0,153.0,177.0,210.0,248.0,299.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-BW,00+,COVID-19,640.0,481.0,522.0,567.0,627.0,699.0,773.0,868.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-BY,00+,COVID-19,718.0,570.0,612.0,656.0,711.0,772.0,834.0,911.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-HB,00+,COVID-19,28.0,22.0,23.0,24.0,27.0,31.0,35.0,41.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-HE,00+,COVID-19,262.0,181.0,199.0,221.0,253.0,293.0,337.0,395.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-HH,00+,COVID-19,79.0,37.0,45.0,56.0,73.0,96.0,121.0,156.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-MV,00+,COVID-19,64.0,41.0,45.0,50.0,60.0,74.0,90.0,113.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-NI,00+,COVID-19,189.0,144.0,155.0,168.0,185.0,206.0,228.0,257.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-NW,00+,COVID-19,944.0,585.0,665.0,762.0,902.0,1081.0,1277.0,1539.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-RP,00+,COVID-19,175.0,125.0,137.0,151.0,170.0,193.0,218.0,251.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-SH,00+,COVID-19,77.0,60.0,64.0,69.0,75.0,83.0,91.0,101.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-SL,00+,COVID-19,17.0,13.0,14.0,15.0,16.0,18.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-SN,00+,COVID-19,257.0,189.0,205.0,224.0,250.0,282.0,317.0,362.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-ST,00+,COVID-19,66.0,50.0,52.0,56.0,63.0,73.0,85.0,102.0,True
KIT-simple_nowcast,hosp,2021-10-25,2021-10-25,DE-TH,00+,COVID-19,239.0,187.0,200.0,214.0,234.0,258.0,284.0,318.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,00+,COVID-19,2616.245,2584.975,2594.0,2604.0,2616.0,2627.0,2638.0,2651.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,00-04,COVID-19,75.33,72.0,73.0,74.0,75.0,77.0,78.0,80.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,05-14,COVID-19,62.655,58.0,60.0,61.0,62.0,64.0,66.0,68.02499999999998,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,15-34,COVID-19,415.303,403.0,407.0,411.0,415.0,419.0,424.0,428.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,35-59,COVID-19,883.657,865.0,871.0,877.0,883.0,890.0,898.0,904.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,60-79,COVID-19,697.137,682.0,688.0,692.0,696.0,702.0,708.0,714.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE,80+,COVID-19,495.885,482.975,487.0,491.0,496.0,500.0,505.0,511.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-BB,00+,COVID-19,44.586,43.0,43.0,44.0,44.0,45.0,46.0,48.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-BE,00+,COVID-19,110.254,109.0,109.0,109.0,110.0,111.0,112.0,113.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-BW,00+,COVID-19,470.641,461.975,464.0,467.0,470.0,474.0,477.0,481.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-BY,00+,COVID-19,491.737,480.0,483.0,487.0,491.0,496.0,501.0,505.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-HB,00+,COVID-19,38.826,34.0,35.0,36.0,38.0,41.0,44.0,46.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-HE,00+,COVID-19,205.633,199.975,202.0,203.0,205.0,208.0,210.0,213.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-HH,00+,COVID-19,62.892,58.0,60.0,61.0,63.0,65.0,66.0,69.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-MV,00+,COVID-19,26.324,26.0,26.0,26.0,26.0,27.0,27.0,28.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-NI,00+,COVID-19,163.335,159.0,160.0,161.0,163.0,165.0,167.0,169.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-NW,00+,COVID-19,613.493,590.0,598.0,605.0,613.0,622.0,630.0,638.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-RP,00+,COVID-19,136.333,130.0,132.0,134.0,136.0,138.0,141.0,144.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-SH,00+,COVID-19,56.368,55.0,55.0,55.0,56.0,57.0,58.0,59.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-SL,00+,COVID-19,14.403,14.0,14.0,14.0,14.0,15.0,15.0,16.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-SN,00+,COVID-19,78.602,75.0,76.0,77.0,78.0,80.0,82.0,84.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-ST,00+,COVID-19,49.877,48.0,48.0,49.0,50.0,51.0,52.0,53.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-27,DE-TH,00+,COVID-19,62.971,61.0,61.0,62.0,63.0,64.0,65.0,67.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,00+,COVID-19,2641.301,2609.975,2621.0,2629.0,2641.0,2653.0,2663.0,2674.025,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,00-04,COVID-19,72.356,69.0,70.0,71.0,72.0,74.0,75.0,77.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,05-14,COVID-19,63.749,59.0,61.0,62.0,64.0,65.0,67.0,70.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,15-34,COVID-19,412.576,401.0,405.0,408.0,412.0,417.0,421.0,425.025,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,35-59,COVID-19,891.1,872.0,878.0,884.0,891.0,898.0,904.0,912.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,60-79,COVID-19,696.034,682.0,685.9000000000001,690.0,695.0,701.0,708.0,714.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE,80+,COVID-19,520.234,507.0,511.0,515.0,520.0,525.0,530.0,536.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-BB,00+,COVID-19,44.647,43.0,43.0,44.0,44.0,45.0,46.0,48.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-BE,00+,COVID-19,109.342,108.0,108.0,108.0,109.0,110.0,111.0,112.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-BW,00+,COVID-19,470.138,460.975,464.0,467.0,470.0,474.0,477.0,480.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-BY,00+,COVID-19,511.347,499.975,503.0,507.0,511.0,516.0,520.0,524.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-HB,00+,COVID-19,39.832,34.0,36.0,38.0,39.0,42.0,44.0,47.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-HE,00+,COVID-19,215.95,210.0,211.0,213.0,216.0,218.0,221.0,223.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-HH,00+,COVID-19,55.015,50.0,52.0,53.0,55.0,57.0,59.0,61.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-MV,00+,COVID-19,25.319,25.0,25.0,25.0,25.0,26.0,26.0,27.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-NI,00+,COVID-19,167.494,163.0,164.0,166.0,167.0,169.0,171.0,174.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-NW,00+,COVID-19,610.561,587.0,595.0,602.0,610.0,618.25,627.0,637.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-RP,00+,COVID-19,123.606,118.0,119.0,121.0,123.0,126.0,128.0,131.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-SH,00+,COVID-19,56.436,55.0,55.0,55.0,56.0,57.0,58.0,59.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-SL,00+,COVID-19,16.403,16.0,16.0,16.0,16.0,17.0,17.0,18.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-SN,00+,COVID-19,69.848,66.0,67.0,68.0,70.0,71.0,73.0,75.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-ST,00+,COVID-19,52.978,51.0,51.0,52.0,53.0,54.0,55.0,56.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-28,DE-TH,00+,COVID-19,82.067,80.0,80.0,81.0,82.0,83.0,84.0,86.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,00+,COVID-19,2721.725,2688.0,2699.0,2710.0,2721.0,2733.0,2744.0,2758.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,00-04,COVID-19,77.342,74.0,75.0,76.0,77.0,79.0,80.0,82.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,05-14,COVID-19,61.864,57.0,59.0,60.0,62.0,63.0,65.0,68.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,15-34,COVID-19,430.003,418.975,422.0,426.0,430.0,434.0,438.0,443.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,35-59,COVID-19,910.349,891.0,898.0,903.0,910.0,917.0,924.0,930.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,60-79,COVID-19,697.64,682.0,687.0,692.0,697.0,703.0,709.1,715.025,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE,80+,COVID-19,560.364,547.0,551.0,555.0,560.0,565.0,570.0,577.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-BB,00+,COVID-19,42.758,41.0,41.0,42.0,43.0,44.0,45.0,46.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-BE,00+,COVID-19,104.482,103.0,103.0,103.0,104.0,105.0,106.0,108.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-BW,00+,COVID-19,479.197,470.0,473.0,476.0,479.0,482.0,486.0,489.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-BY,00+,COVID-19,561.974,549.0,554.0,557.0,562.0,567.0,571.0,576.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-HB,00+,COVID-19,42.857,37.0,39.0,41.0,42.0,45.0,47.0,51.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-HE,00+,COVID-19,214.348,208.0,210.0,212.0,214.0,217.0,219.0,222.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-HH,00+,COVID-19,58.226,53.0,55.0,56.0,58.0,60.0,62.0,64.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-MV,00+,COVID-19,31.373,31.0,31.0,31.0,31.0,32.0,32.0,33.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-NI,00+,COVID-19,169.699,165.0,166.0,168.0,170.0,171.0,173.0,175.02499999999998,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-NW,00+,COVID-19,608.671,586.0,593.0,600.0,608.0,617.0,625.0,634.025,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-RP,00+,COVID-19,113.947,108.0,110.0,111.0,114.0,116.0,119.0,122.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-SH,00+,COVID-19,54.526,53.0,53.0,54.0,54.0,55.0,56.0,57.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-SL,00+,COVID-19,19.436,19.0,19.0,19.0,19.0,20.0,20.0,21.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-SN,00+,COVID-19,79.281,75.0,76.0,77.0,79.0,81.0,83.0,85.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-ST,00+,COVID-19,61.07,59.0,59.0,60.0,61.0,62.0,63.0,64.02499999999998,True
RIVM-KEW,hosp,2021-10-25,2021-09-29,DE-TH,00+,COVID-19,91.284,89.0,89.0,90.0,91.0,92.0,93.0,95.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,00+,COVID-19,2759.075,2725.0,2735.0,2748.0,2759.0,2770.0,2781.1000000000004,2794.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,00-04,COVID-19,76.417,73.0,74.0,75.0,76.0,78.0,79.0,81.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,05-14,COVID-19,60.898,56.0,58.0,59.0,61.0,62.0,65.0,67.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,15-34,COVID-19,430.749,419.0,423.0,426.0,430.0,435.0,439.0,444.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,35-59,COVID-19,933.009,914.0,920.0,925.0,933.0,940.0,947.0,953.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,60-79,COVID-19,682.467,666.975,671.0,676.0,682.0,688.0,694.0,700.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE,80+,COVID-19,592.365,579.0,583.0,587.0,592.0,597.0,602.0,608.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-BB,00+,COVID-19,44.86,43.0,43.0,44.0,45.0,46.0,47.0,48.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-BE,00+,COVID-19,105.654,104.0,104.0,105.0,105.0,106.0,107.10000000000002,109.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-BW,00+,COVID-19,485.385,476.0,479.0,482.0,485.0,489.0,492.0,496.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-BY,00+,COVID-19,553.278,541.0,545.0,548.0,553.0,558.0,563.0,568.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-HB,00+,COVID-19,47.901,42.0,44.0,46.0,48.0,50.0,52.0,56.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-HE,00+,COVID-19,214.743,208.0,210.0,212.0,214.0,217.0,220.0,223.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-HH,00+,COVID-19,56.55,51.0,53.0,54.0,56.0,59.0,61.0,63.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-MV,00+,COVID-19,35.398,35.0,35.0,35.0,35.0,36.0,36.0,37.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-NI,00+,COVID-19,175.004,170.0,172.0,173.0,175.0,177.0,178.0,181.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-NW,00+,COVID-19,642.518,619.975,627.0,634.0,642.0,651.0,658.0,668.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-RP,00+,COVID-19,104.409,98.0,100.0,102.0,104.0,107.0,109.0,112.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-SH,00+,COVID-19,47.591,46.0,46.0,47.0,47.0,48.0,49.0,51.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-SL,00+,COVID-19,18.46,18.0,18.0,18.0,18.0,19.0,19.0,20.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-SN,00+,COVID-19,82.732,78.0,80.0,81.0,83.0,84.0,86.0,88.0,True
RIVM-KEW,hosp,2021-10-25,2021-09-30,DE-ST,00+,COVID-19,57.128,55.0,55.0,56.0,57.0,58.0,59.0,61.0,True
