model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE,35-59,COVID-19,805.0,678.0,711.0,748.0,796.0,853.0,912.0,988.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE,60-79,COVID-19,870.0,746.0,778.0,814.0,861.0,916.0,974.0,1047.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE,80+,COVID-19,747.0,620.0,648.0,683.0,732.0,796.0,865.0,958.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-BB,00+,COVID-19,53.0,43.0,45.0,47.0,51.0,56.0,62.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-BE,00+,COVID-19,124.0,104.0,109.0,114.0,122.0,132.0,144.0,159.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-BW,00+,COVID-19,407.0,371.0,381.0,392.0,405.0,419.0,434.0,451.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-BY,00+,COVID-19,500.0,446.0,461.0,477.0,497.0,519.0,542.0,571.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-HB,00+,COVID-19,32.0,28.0,28.0,29.0,31.0,34.0,37.0,42.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-HE,00+,COVID-19,213.0,180.0,187.0,196.0,209.0,226.0,245.0,270.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-HH,00+,COVID-19,53.0,36.0,40.0,44.0,51.0,59.0,68.0,79.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-MV,00+,COVID-19,38.0,32.0,33.0,35.0,37.0,41.0,45.0,51.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-NI,00+,COVID-19,155.0,134.0,139.0,145.0,153.0,163.0,174.0,189.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-NW,00+,COVID-19,630.0,460.0,494.0,539.0,606.0,696.0,797.0,936.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-RP,00+,COVID-19,135.0,111.0,117.0,124.0,133.0,144.0,156.0,171.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-SH,00+,COVID-19,57.0,49.0,51.0,53.0,56.0,60.0,63.0,68.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-SL,00+,COVID-19,22.0,19.0,20.0,20.0,21.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-SN,00+,COVID-19,223.0,186.0,195.0,205.0,220.0,237.0,255.0,279.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-ST,00+,COVID-19,84.0,72.0,73.0,76.0,81.0,89.0,99.0,115.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-12,DE-TH,00+,COVID-19,130.0,114.0,117.0,122.0,128.0,136.0,145.0,157.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,00+,COVID-19,2989.0,2472.0,2603.0,2749.0,2946.0,3182.0,3431.0,3752.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,00-04,COVID-19,55.0,47.0,49.0,51.0,54.0,57.0,61.0,65.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,05-14,COVID-19,56.0,47.0,49.0,51.0,55.0,60.0,66.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,15-34,COVID-19,368.0,319.0,333.0,347.0,365.0,386.0,407.0,433.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,35-59,COVID-19,823.0,669.0,709.0,753.0,811.0,880.0,951.0,1043.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,60-79,COVID-19,928.0,774.0,814.0,858.0,916.0,985.0,1056.0,1147.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE,80+,COVID-19,753.0,610.0,642.0,681.0,736.0,807.0,884.0,986.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-BB,00+,COVID-19,57.0,45.0,47.0,51.0,55.0,62.0,70.0,80.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-BE,00+,COVID-19,150.0,122.0,128.0,135.0,147.0,161.0,177.0,198.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-BW,00+,COVID-19,414.0,367.0,381.0,395.0,412.0,431.0,450.0,473.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-BY,00+,COVID-19,504.0,442.0,460.0,478.0,501.0,527.0,553.0,585.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-HB,00+,COVID-19,38.0,33.0,33.0,34.0,37.0,40.0,45.0,52.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-HE,00+,COVID-19,216.0,177.0,185.0,196.0,211.0,231.0,253.0,282.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-HH,00+,COVID-19,52.0,33.0,38.0,43.0,50.0,59.0,70.0,83.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-MV,00+,COVID-19,47.0,36.0,38.0,41.0,45.0,51.0,59.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-NI,00+,COVID-19,169.0,143.0,149.0,156.0,166.0,178.0,191.0,208.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-NW,00+,COVID-19,624.0,445.0,482.0,530.0,601.0,694.0,798.0,938.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-RP,00+,COVID-19,134.0,109.0,116.0,123.0,132.0,143.0,155.0,169.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-SH,00+,COVID-19,55.0,47.0,49.0,51.0,54.0,58.0,62.0,67.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-SL,00+,COVID-19,16.0,14.0,14.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-SN,00+,COVID-19,244.0,197.0,209.0,222.0,240.0,262.0,285.0,314.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-ST,00+,COVID-19,91.0,76.0,78.0,81.0,88.0,98.0,110.0,129.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-13,DE-TH,00+,COVID-19,133.0,113.0,118.0,123.0,131.0,140.0,151.0,164.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,00+,COVID-19,3020.0,2424.0,2574.0,2742.0,2969.0,3242.0,3530.0,3900.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,00-04,COVID-19,54.0,47.0,49.0,51.0,54.0,57.0,61.0,65.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,05-14,COVID-19,56.0,46.0,48.0,51.0,55.0,60.0,66.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,15-34,COVID-19,380.0,322.0,338.0,355.0,377.0,402.0,427.0,460.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,35-59,COVID-19,837.0,655.0,702.0,754.0,823.0,904.0,990.0,1099.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,60-79,COVID-19,924.0,749.0,794.0,844.0,910.0,989.0,1071.0,1175.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE,80+,COVID-19,754.0,595.0,631.0,674.0,736.0,814.0,900.0,1013.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-BB,00+,COVID-19,56.0,44.0,46.0,49.0,54.0,61.0,69.0,79.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-BE,00+,COVID-19,152.0,118.0,126.0,135.0,148.0,165.0,184.0,210.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-BW,00+,COVID-19,421.0,360.0,377.0,395.0,418.0,444.0,470.0,503.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-BY,00+,COVID-19,512.0,439.0,460.0,481.0,508.0,539.0,570.0,608.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-HB,00+,COVID-19,32.0,27.0,27.0,29.0,31.0,35.0,39.0,46.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-HE,00+,COVID-19,238.0,188.0,199.0,213.0,232.0,257.0,284.0,320.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-HH,00+,COVID-19,50.0,30.0,35.0,40.0,48.0,58.0,69.0,83.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-MV,00+,COVID-19,57.0,41.0,44.0,48.0,54.0,64.0,74.0,89.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-NI,00+,COVID-19,164.0,134.0,142.0,150.0,161.0,175.0,190.0,209.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-NW,00+,COVID-19,619.0,428.0,469.0,520.0,595.0,692.0,801.0,946.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-RP,00+,COVID-19,126.0,101.0,107.0,115.0,124.0,136.0,147.0,162.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-SH,00+,COVID-19,61.0,51.0,54.0,56.0,60.0,64.0,69.0,74.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-SL,00+,COVID-19,15.0,13.0,13.0,14.0,15.0,16.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-SN,00+,COVID-19,241.0,190.0,203.0,217.0,237.0,261.0,286.0,319.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-ST,00+,COVID-19,82.0,67.0,69.0,73.0,79.0,88.0,100.0,116.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-14,DE-TH,00+,COVID-19,137.0,112.0,118.0,124.0,134.0,146.0,160.0,178.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,00+,COVID-19,3060.0,2384.0,2556.0,2746.0,3003.0,3312.0,3638.0,4056.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,00-04,COVID-19,57.0,48.0,51.0,53.0,56.0,60.0,64.0,70.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,05-14,COVID-19,55.0,44.0,47.0,50.0,54.0,59.0,65.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,15-34,COVID-19,415.0,340.0,360.0,382.0,410.0,442.0,476.0,518.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,35-59,COVID-19,828.0,624.0,676.0,734.0,812.0,904.0,1000.0,1123.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,60-79,COVID-19,940.0,743.0,795.0,851.0,925.0,1013.0,1104.0,1220.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE,80+,COVID-19,745.0,573.0,612.0,659.0,726.0,811.0,902.0,1024.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-BB,00+,COVID-19,58.0,45.0,48.0,51.0,57.0,63.0,71.0,81.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-BE,00+,COVID-19,146.0,107.0,115.0,126.0,141.0,161.0,183.0,212.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-BW,00+,COVID-19,445.0,367.0,389.0,411.0,441.0,474.0,509.0,552.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-BY,00+,COVID-19,521.0,436.0,460.0,485.0,516.0,552.0,588.0,632.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-HB,00+,COVID-19,30.0,24.0,24.0,26.0,28.0,32.0,37.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-HE,00+,COVID-19,246.0,187.0,200.0,216.0,239.0,268.0,300.0,342.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-HH,00+,COVID-19,47.0,27.0,32.0,37.0,45.0,55.0,66.0,81.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-MV,00+,COVID-19,70.0,48.0,52.0,57.0,66.0,79.0,94.0,115.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-NI,00+,COVID-19,180.0,143.0,152.0,162.0,176.0,193.0,211.0,235.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-NW,00+,COVID-19,631.0,419.0,464.0,521.0,605.0,712.0,832.0,992.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-RP,00+,COVID-19,119.0,92.0,99.0,106.0,117.0,129.0,142.0,159.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-SH,00+,COVID-19,58.0,48.0,50.0,53.0,57.0,62.0,66.0,72.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-SL,00+,COVID-19,17.0,14.0,15.0,16.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-SN,00+,COVID-19,235.0,181.0,195.0,210.0,230.0,255.0,280.0,314.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-ST,00+,COVID-19,81.0,65.0,67.0,71.0,78.0,88.0,101.0,119.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-15,DE-TH,00+,COVID-19,121.0,98.0,103.0,110.0,119.0,130.0,143.0,159.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,00+,COVID-19,3032.0,2269.0,2460.0,2675.0,2966.0,3318.0,3690.0,4169.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,00-04,COVID-19,53.0,44.0,46.0,49.0,52.0,56.0,60.0,66.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,05-14,COVID-19,54.0,42.0,44.0,48.0,53.0,59.0,65.0,74.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,15-34,COVID-19,405.0,318.0,341.0,366.0,398.0,437.0,476.0,527.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,35-59,COVID-19,782.0,566.0,621.0,682.0,764.0,863.0,965.0,1097.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,60-79,COVID-19,932.0,710.0,768.0,831.0,915.0,1014.0,1118.0,1251.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE,80+,COVID-19,771.0,572.0,617.0,671.0,749.0,847.0,954.0,1096.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-BB,00+,COVID-19,56.0,42.0,45.0,49.0,55.0,61.0,69.0,79.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-BE,00+,COVID-19,143.0,99.0,108.0,120.0,138.0,160.0,185.0,219.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-BW,00+,COVID-19,461.0,359.0,386.0,415.0,454.0,499.0,546.0,605.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-BY,00+,COVID-19,508.0,411.0,439.0,467.0,503.0,544.0,585.0,636.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-HB,00+,COVID-19,34.0,26.0,27.0,29.0,32.0,37.0,43.0,51.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-HE,00+,COVID-19,247.0,181.0,196.0,214.0,239.0,271.0,307.0,353.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-HH,00+,COVID-19,48.0,25.0,30.0,36.0,45.0,56.0,69.0,86.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-MV,00+,COVID-19,60.0,40.0,43.0,48.0,57.0,68.0,82.0,102.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-NI,00+,COVID-19,180.0,140.0,150.0,161.0,177.0,195.0,215.0,241.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-NW,00+,COVID-19,624.0,393.0,442.0,504.0,595.0,712.0,843.0,1019.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-RP,00+,COVID-19,123.0,92.0,100.0,108.0,120.0,134.0,149.0,169.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-SH,00+,COVID-19,58.0,46.0,49.0,53.0,57.0,63.0,68.0,75.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-SL,00+,COVID-19,16.0,13.0,14.0,15.0,16.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-SN,00+,COVID-19,219.0,165.0,178.0,194.0,214.0,239.0,265.0,299.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-ST,00+,COVID-19,78.0,59.0,62.0,66.0,74.0,86.0,101.0,122.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-16,DE-TH,00+,COVID-19,116.0,90.0,96.0,103.0,113.0,126.0,140.0,159.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,00+,COVID-19,2967.0,2153.0,2356.0,2585.0,2896.0,3272.0,3669.0,4184.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,00-04,COVID-19,45.0,37.0,39.0,41.0,45.0,49.0,53.0,58.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,05-14,COVID-19,53.0,40.0,43.0,47.0,52.0,58.0,64.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,15-34,COVID-19,393.0,299.0,324.0,350.0,386.0,427.0,471.0,527.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,35-59,COVID-19,769.0,534.0,594.0,660.0,750.0,857.0,970.0,1114.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,60-79,COVID-19,912.0,670.0,732.0,800.0,893.0,1003.0,1119.0,1268.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE,80+,COVID-19,760.0,547.0,595.0,653.0,736.0,841.0,956.0,1108.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-BB,00+,COVID-19,55.0,40.0,44.0,48.0,53.0,60.0,67.0,77.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-BE,00+,COVID-19,137.0,93.0,103.0,114.0,131.0,153.0,178.0,211.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-BW,00+,COVID-19,467.0,343.0,375.0,410.0,457.0,513.0,572.0,648.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-BY,00+,COVID-19,515.0,401.0,433.0,466.0,508.0,557.0,606.0,668.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-HB,00+,COVID-19,30.0,23.0,24.0,26.0,29.0,33.0,39.0,47.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-HE,00+,COVID-19,235.0,168.0,183.0,202.0,228.0,261.0,297.0,345.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-HH,00+,COVID-19,46.0,24.0,28.0,34.0,43.0,54.0,67.0,83.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-MV,00+,COVID-19,63.0,40.0,44.0,50.0,59.0,73.0,89.0,111.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-NI,00+,COVID-19,174.0,131.0,142.0,154.0,170.0,189.0,210.0,237.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-NW,00+,COVID-19,620.0,376.0,428.0,493.0,589.0,713.0,851.0,1035.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-RP,00+,COVID-19,107.0,77.0,85.0,93.0,105.0,118.0,133.0,152.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-SH,00+,COVID-19,57.0,44.0,48.0,51.0,56.0,62.0,68.0,75.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-SL,00+,COVID-19,17.0,13.0,14.0,15.0,17.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-SN,00+,COVID-19,200.0,146.0,159.0,174.0,195.0,220.0,247.0,281.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-ST,00+,COVID-19,69.0,51.0,54.0,58.0,65.0,76.0,89.0,108.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-17,DE-TH,00+,COVID-19,116.0,88.0,94.0,102.0,113.0,126.0,141.0,161.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,00+,COVID-19,2965.0,2145.0,2356.0,2589.0,2900.0,3271.0,3658.0,4153.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,00-04,COVID-19,42.0,33.0,36.0,38.0,42.0,46.0,50.0,56.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,05-14,COVID-19,48.0,36.0,39.0,42.0,47.0,52.0,58.0,66.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,15-34,COVID-19,386.0,298.0,322.0,347.0,380.0,419.0,459.0,510.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,35-59,COVID-19,780.0,537.0,600.0,670.0,762.0,870.0,983.0,1127.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,60-79,COVID-19,902.0,656.0,720.0,790.0,883.0,994.0,1109.0,1256.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE,80+,COVID-19,771.0,538.0,591.0,655.0,746.0,860.0,984.0,1148.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-BB,00+,COVID-19,63.0,44.0,49.0,54.0,61.0,70.0,80.0,92.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-BE,00+,COVID-19,137.0,92.0,101.0,113.0,131.0,154.0,181.0,217.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-BW,00+,COVID-19,468.0,332.0,367.0,405.0,457.0,519.0,585.0,669.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-BY,00+,COVID-19,492.0,376.0,408.0,442.0,485.0,534.0,584.0,646.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-HB,00+,COVID-19,32.0,24.0,25.0,27.0,31.0,36.0,41.0,50.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-HE,00+,COVID-19,226.0,162.0,177.0,195.0,219.0,250.0,282.0,325.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-HH,00+,COVID-19,38.0,17.0,21.0,27.0,35.0,46.0,59.0,77.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-MV,00+,COVID-19,59.0,35.0,39.0,45.0,55.0,69.0,85.0,108.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-NI,00+,COVID-19,170.0,124.0,135.0,148.0,165.0,187.0,209.0,238.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-NW,00+,COVID-19,650.0,394.0,452.0,522.0,621.0,747.0,884.0,1065.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-RP,00+,COVID-19,103.0,71.0,79.0,88.0,100.0,115.0,130.0,151.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-SH,00+,COVID-19,56.0,42.0,46.0,50.0,55.0,61.0,67.0,75.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-SL,00+,COVID-19,17.0,13.0,14.0,16.0,17.0,19.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-SN,00+,COVID-19,194.0,137.0,150.0,166.0,189.0,216.0,245.0,284.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-ST,00+,COVID-19,66.0,47.0,50.0,55.0,63.0,74.0,87.0,105.0,True
KIT-simple_nowcast,hosp,2021-10-18,2021-10-18,DE-TH,00+,COVID-19,128.0,95.0,103.0,112.0,125.0,140.0,156.0,178.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,00+,COVID-19,2871.795,2837.0,2847.0,2858.0,2871.0,2885.0,2897.0,2909.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,00-04,COVID-19,79.991,76.0,77.0,78.0,80.0,82.0,83.0,85.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,05-14,COVID-19,57.53,53.0,54.0,56.0,57.0,59.0,61.0,63.02499999999998,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,15-34,COVID-19,479.236,467.0,471.0,475.0,479.0,484.0,488.0,493.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,35-59,COVID-19,1041.768,1020.0,1028.0,1034.0,1041.0,1049.0,1057.0,1065.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,60-79,COVID-19,679.767,663.0,669.0,674.0,680.0,686.0,690.0,698.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE,80+,COVID-19,549.562,536.0,540.0,545.0,549.0,554.0,559.0,564.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-BB,00+,COVID-19,37.425,36.0,36.0,36.0,37.0,38.0,39.0,40.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-BE,00+,COVID-19,97.133,96.0,96.0,96.0,97.0,98.0,99.0,100.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-BW,00+,COVID-19,450.57,441.0,444.0,447.0,450.0,454.0,458.0,462.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-BY,00+,COVID-19,556.19,543.975,547.0,551.0,555.0,561.0,566.0,572.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-HB,00+,COVID-19,44.306,38.0,40.0,42.0,44.0,47.0,49.0,53.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-HE,00+,COVID-19,266.545,259.0,261.0,264.0,266.0,269.0,272.0,275.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-HH,00+,COVID-19,58.414,52.975,54.0,56.0,58.0,61.0,63.0,66.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-MV,00+,COVID-19,20.237,20.0,20.0,20.0,20.0,20.0,21.0,22.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-NI,00+,COVID-19,212.827,207.975,209.0,210.0,213.0,215.0,217.0,220.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-NW,00+,COVID-19,730.118,703.0,711.0,720.0,729.5,740.0,749.0,760.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-RP,00+,COVID-19,162.836,156.0,158.0,160.0,163.0,165.0,168.0,171.02499999999998,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-SH,00+,COVID-19,65.725,64.0,64.0,65.0,65.0,67.0,68.0,69.0,True
RIVM-KEW,hosp,2021-10-18,2021-09-20,DE-SL,00+,COVID-19,10.48,10.0,10.0,10.0,10.0,11.0,11.0,12.0,True
