model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-HH,00+,COVID-19,42.0,26.0,29.0,34.0,40.0,49.0,58.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-MV,00+,COVID-19,66.0,49.0,52.0,56.0,63.0,73.0,84.0,101.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-NI,00+,COVID-19,177.0,147.0,155.0,163.0,175.0,189.0,204.0,223.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-NW,00+,COVID-19,647.0,459.0,502.0,554.0,627.0,718.0,817.0,947.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-RP,00+,COVID-19,121.0,98.0,104.0,111.0,120.0,130.0,141.0,154.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-SH,00+,COVID-19,57.0,48.0,50.0,53.0,56.0,60.0,64.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-SL,00+,COVID-19,19.0,16.0,17.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-SN,00+,COVID-19,226.0,178.0,189.0,203.0,221.0,244.0,268.0,300.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-ST,00+,COVID-19,84.0,69.0,71.0,74.0,80.0,90.0,102.0,119.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-15,DE-TH,00+,COVID-19,122.0,101.0,106.0,112.0,120.0,130.0,142.0,157.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,00+,COVID-19,3165.0,2559.0,2724.0,2899.0,3125.0,3388.0,3656.0,3994.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,00-04,COVID-19,52.0,45.0,47.0,49.0,52.0,55.0,59.0,63.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,05-14,COVID-19,54.0,43.0,46.0,49.0,53.0,59.0,65.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,15-34,COVID-19,412.0,341.0,361.0,381.0,408.0,438.0,469.0,508.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,35-59,COVID-19,864.0,701.0,747.0,795.0,856.0,924.0,992.0,1076.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,60-79,COVID-19,973.0,791.0,841.0,894.0,962.0,1040.0,1119.0,1219.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE,80+,COVID-19,791.0,607.0,649.0,700.0,771.0,861.0,959.0,1087.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-BB,00+,COVID-19,56.0,43.0,45.0,49.0,54.0,61.0,68.0,78.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-BE,00+,COVID-19,151.0,112.0,121.0,132.0,147.0,166.0,186.0,213.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-BW,00+,COVID-19,501.0,424.0,446.0,469.0,498.0,529.0,561.0,600.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-BY,00+,COVID-19,561.0,475.0,500.0,525.0,557.0,592.0,627.0,671.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-HB,00+,COVID-19,33.0,26.0,27.0,28.0,31.0,35.0,40.0,47.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-HE,00+,COVID-19,250.0,192.0,205.0,221.0,244.0,272.0,303.0,343.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-HH,00+,COVID-19,41.0,23.0,26.0,31.0,38.0,48.0,58.0,72.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-MV,00+,COVID-19,56.0,39.0,42.0,46.0,53.0,62.0,74.0,89.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-NI,00+,COVID-19,178.0,144.0,152.0,162.0,175.0,191.0,207.0,229.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-NW,00+,COVID-19,665.0,456.0,505.0,562.0,643.0,744.0,853.0,995.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-RP,00+,COVID-19,125.0,99.0,106.0,113.0,123.0,134.0,146.0,161.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-SH,00+,COVID-19,56.0,46.0,49.0,52.0,56.0,60.0,65.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-SL,00+,COVID-19,19.0,15.0,16.0,17.0,18.0,20.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-SN,00+,COVID-19,215.0,167.0,179.0,192.0,210.0,232.0,256.0,286.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-ST,00+,COVID-19,82.0,64.0,67.0,71.0,78.0,89.0,102.0,121.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-16,DE-TH,00+,COVID-19,117.0,93.0,99.0,105.0,114.0,125.0,138.0,154.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,00+,COVID-19,3195.0,2521.0,2704.0,2898.0,3150.0,3444.0,3745.0,4124.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,00-04,COVID-19,44.0,37.0,39.0,41.0,44.0,47.0,51.0,55.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,05-14,COVID-19,59.0,46.0,49.0,53.0,58.0,64.0,71.0,81.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,15-34,COVID-19,413.0,334.0,355.0,378.0,408.0,442.0,477.0,521.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,35-59,COVID-19,880.0,692.0,745.0,800.0,870.0,948.0,1027.0,1125.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,60-79,COVID-19,968.0,771.0,825.0,882.0,955.0,1040.0,1126.0,1235.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE,80+,COVID-19,813.0,610.0,657.0,713.0,791.0,889.0,996.0,1136.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-BB,00+,COVID-19,58.0,44.0,47.0,51.0,56.0,63.0,70.0,79.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-BE,00+,COVID-19,147.0,107.0,116.0,127.0,142.0,162.0,184.0,213.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-BW,00+,COVID-19,529.0,426.0,455.0,485.0,523.0,567.0,612.0,668.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-BY,00+,COVID-19,590.0,488.0,518.0,548.0,585.0,627.0,669.0,720.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-HB,00+,COVID-19,29.0,23.0,24.0,25.0,28.0,32.0,37.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-HE,00+,COVID-19,238.0,179.0,193.0,209.0,232.0,260.0,291.0,331.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-HH,00+,COVID-19,39.0,21.0,25.0,30.0,37.0,46.0,56.0,70.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-MV,00+,COVID-19,59.0,40.0,43.0,47.0,55.0,66.0,79.0,98.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-NI,00+,COVID-19,175.0,139.0,148.0,158.0,172.0,189.0,207.0,230.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-NW,00+,COVID-19,694.0,462.0,517.0,581.0,670.0,782.0,902.0,1060.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-RP,00+,COVID-19,109.0,84.0,90.0,97.0,107.0,118.0,130.0,145.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-SH,00+,COVID-19,55.0,44.0,47.0,50.0,54.0,59.0,64.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-SL,00+,COVID-19,19.0,15.0,16.0,17.0,19.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-SN,00+,COVID-19,201.0,155.0,167.0,180.0,197.0,219.0,241.0,270.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-ST,00+,COVID-19,74.0,57.0,60.0,64.0,71.0,81.0,93.0,110.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-17,DE-TH,00+,COVID-19,122.0,96.0,102.0,109.0,120.0,132.0,146.0,164.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,00+,COVID-19,3297.0,2532.0,2737.0,2957.0,3244.0,3580.0,3926.0,4365.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,00-04,COVID-19,48.0,38.0,41.0,44.0,47.0,52.0,56.0,62.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,05-14,COVID-19,56.0,44.0,47.0,50.0,55.0,61.0,68.0,76.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,15-34,COVID-19,414.0,330.0,352.0,377.0,408.0,445.0,482.0,530.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,35-59,COVID-19,916.0,697.0,759.0,822.0,903.0,995.0,1089.0,1205.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,60-79,COVID-19,985.0,764.0,824.0,888.0,971.0,1067.0,1165.0,1289.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE,80+,COVID-19,855.0,622.0,675.0,739.0,830.0,944.0,1068.0,1231.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-BB,00+,COVID-19,67.0,50.0,54.0,59.0,66.0,74.0,82.0,94.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-BE,00+,COVID-19,147.0,107.0,116.0,127.0,142.0,162.0,184.0,213.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-BW,00+,COVID-19,543.0,413.0,447.0,484.0,533.0,591.0,650.0,726.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-BY,00+,COVID-19,603.0,484.0,518.0,553.0,597.0,647.0,697.0,758.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-HB,00+,COVID-19,36.0,27.0,28.0,30.0,34.0,39.0,45.0,54.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-HE,00+,COVID-19,232.0,173.0,187.0,203.0,226.0,255.0,286.0,326.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-HH,00+,COVID-19,32.0,17.0,20.0,24.0,30.0,38.0,47.0,59.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-MV,00+,COVID-19,60.0,38.0,41.0,46.0,55.0,68.0,84.0,106.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-NI,00+,COVID-19,177.0,137.0,147.0,158.0,173.0,192.0,212.0,237.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-NW,00+,COVID-19,748.0,486.0,548.0,620.0,722.0,848.0,983.0,1160.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-RP,00+,COVID-19,103.0,78.0,84.0,91.0,101.0,112.0,124.0,140.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-SH,00+,COVID-19,53.0,42.0,45.0,48.0,52.0,57.0,63.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-SL,00+,COVID-19,19.0,15.0,16.0,17.0,19.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-SN,00+,COVID-19,207.0,155.0,168.0,183.0,203.0,227.0,252.0,285.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-ST,00+,COVID-19,72.0,54.0,57.0,61.0,68.0,79.0,91.0,108.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-18,DE-TH,00+,COVID-19,137.0,105.0,113.0,121.0,133.0,149.0,165.0,186.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,00+,COVID-19,3787.0,2692.0,2987.0,3302.0,3713.0,4191.0,4682.0,5302.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,00-04,COVID-19,53.0,38.0,42.0,47.0,52.0,59.0,66.0,75.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,05-14,COVID-19,62.0,45.0,49.0,54.0,61.0,69.0,78.0,89.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,15-34,COVID-19,457.0,340.0,372.0,406.0,450.0,500.0,551.0,615.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,35-59,COVID-19,1015.0,727.0,807.0,891.0,998.0,1120.0,1244.0,1399.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,60-79,COVID-19,1175.0,831.0,924.0,1023.0,1151.0,1301.0,1455.0,1649.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE,80+,COVID-19,984.0,636.0,717.0,812.0,947.0,1116.0,1298.0,1539.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-BB,00+,COVID-19,66.0,45.0,50.0,56.0,64.0,74.0,85.0,99.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-BE,00+,COVID-19,221.0,115.0,137.0,165.0,207.0,262.0,323.0,406.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-BW,00+,COVID-19,634.0,437.0,487.0,544.0,619.0,708.0,802.0,922.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-BY,00+,COVID-19,706.0,522.0,574.0,627.0,695.0,773.0,851.0,948.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-HB,00+,COVID-19,42.0,30.0,32.0,35.0,40.0,46.0,54.0,66.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-HE,00+,COVID-19,251.0,168.0,188.0,211.0,243.0,282.0,324.0,379.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-HH,00+,COVID-19,22.0,10.0,12.0,15.0,20.0,27.0,35.0,46.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-MV,00+,COVID-19,70.0,43.0,47.0,54.0,65.0,81.0,99.0,126.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-NI,00+,COVID-19,184.0,130.0,144.0,159.0,179.0,204.0,230.0,264.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-NW,00+,COVID-19,851.0,503.0,587.0,684.0,818.0,982.0,1158.0,1388.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-RP,00+,COVID-19,127.0,82.0,93.0,106.0,123.0,143.0,165.0,193.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-SH,00+,COVID-19,56.0,41.0,44.0,49.0,55.0,62.0,69.0,78.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-SL,00+,COVID-19,21.0,16.0,17.0,19.0,21.0,23.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-SN,00+,COVID-19,212.0,136.0,154.0,176.0,205.0,241.0,280.0,330.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-ST,00+,COVID-19,73.0,48.0,52.0,58.0,68.0,82.0,99.0,122.0,True
KIT-simple_nowcast,hosp,2021-10-19,2021-10-19,DE-TH,00+,COVID-19,186.0,132.0,145.0,160.0,181.0,207.0,234.0,269.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,00+,COVID-19,2811.155,2773.0,2785.9,2798.75,2811.0,2823.25,2836.0,2852.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,00-04,COVID-19,77.524,73.0,74.0,76.0,77.0,79.0,81.0,83.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,05-14,COVID-19,57.3,53.0,54.0,55.0,57.0,59.0,61.0,63.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,15-34,COVID-19,468.08,456.0,460.0,464.0,468.0,472.0,477.0,482.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,35-59,COVID-19,978.261,957.0,964.0,970.0,978.0,986.0,994.0,1003.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,60-79,COVID-19,701.375,686.0,691.0,696.0,700.0,707.0,713.0,720.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE,80+,COVID-19,540.645,528.0,531.0,536.0,540.0,545.0,550.0,555.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-BB,00+,COVID-19,36.517,35.0,35.0,35.0,36.0,37.0,38.0,40.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-BE,00+,COVID-19,92.237,91.0,91.0,91.0,92.0,93.0,94.0,95.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-BW,00+,COVID-19,447.999,438.0,442.0,444.0,448.0,452.0,455.0,459.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-BY,00+,COVID-19,549.376,537.0,540.0,544.0,549.0,554.0,559.0,566.025,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-HB,00+,COVID-19,46.402,40.0,42.0,44.0,46.0,49.0,51.0,55.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-HE,00+,COVID-19,250.478,243.0,246.0,248.0,250.0,253.0,256.0,259.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-HH,00+,COVID-19,65.255,59.0,61.0,63.0,65.0,67.0,70.0,72.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-MV,00+,COVID-19,21.269,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-NI,00+,COVID-19,187.462,182.0,184.0,185.0,187.0,189.0,192.0,194.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-NW,00+,COVID-19,707.062,678.975,689.0,697.0,707.0,717.0,726.0,737.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-RP,00+,COVID-19,152.462,146.0,148.0,150.0,152.0,155.0,158.0,161.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-SH,00+,COVID-19,64.633,63.0,63.0,64.0,64.0,65.0,66.0,68.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-SL,00+,COVID-19,11.476,11.0,11.0,11.0,11.0,12.0,12.0,13.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-SN,00+,COVID-19,97.468,94.0,95.0,96.0,97.0,99.0,100.0,102.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-ST,00+,COVID-19,41.004,39.0,39.0,40.0,41.0,42.0,43.0,44.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-21,DE-TH,00+,COVID-19,59.809,58.0,58.0,59.0,60.0,61.0,62.0,63.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,00+,COVID-19,2746.705,2707.975,2721.0,2734.0,2747.0,2759.0,2771.0,2788.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,00-04,COVID-19,73.465,69.0,70.0,72.0,73.0,75.0,77.0,79.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,05-14,COVID-19,62.373,58.0,59.0,61.0,62.0,64.0,66.0,68.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,15-34,COVID-19,447.069,435.0,439.0,442.0,447.0,451.0,456.0,461.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,35-59,COVID-19,952.113,931.0,938.0,944.0,951.0,960.0,968.0,976.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,60-79,COVID-19,728.307,713.0,717.0,722.0,728.0,734.0,740.0,747.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE,80+,COVID-19,496.08,483.0,487.0,491.0,496.0,501.0,506.0,511.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-BB,00+,COVID-19,39.58,38.0,38.0,39.0,39.0,40.0,41.0,43.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-BE,00+,COVID-19,90.352,89.0,89.0,89.0,90.0,91.0,92.0,93.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-BW,00+,COVID-19,453.666,444.0,447.0,450.0,453.0,457.0,461.0,465.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-BY,00+,COVID-19,522.124,509.0,513.0,517.0,522.0,527.0,531.0,538.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-HB,00+,COVID-19,48.291,42.0,44.0,46.0,48.0,51.0,53.0,57.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-HE,00+,COVID-19,248.644,242.0,244.0,246.0,248.0,251.0,254.0,257.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-HH,00+,COVID-19,63.395,57.0,59.0,61.0,63.0,66.0,68.0,71.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-MV,00+,COVID-19,27.291,27.0,27.0,27.0,27.0,27.0,28.0,29.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-NI,00+,COVID-19,186.724,181.0,183.0,185.0,186.0,189.0,191.0,193.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-NW,00+,COVID-19,671.549,644.0,653.0,662.0,671.0,681.0,691.0,702.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-RP,00+,COVID-19,150.838,144.0,146.0,148.0,150.0,153.0,156.0,160.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-SH,00+,COVID-19,61.655,60.0,60.0,61.0,61.0,62.0,63.0,65.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-SL,00+,COVID-19,14.483,14.0,14.0,14.0,14.0,15.0,15.0,16.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-SN,00+,COVID-19,90.681,87.0,88.0,89.0,90.0,92.0,94.0,95.02499999999998,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-ST,00+,COVID-19,43.096,41.0,41.0,42.0,43.0,44.0,45.0,47.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-22,DE-TH,00+,COVID-19,53.92,52.0,52.0,53.0,54.0,55.0,56.0,57.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,00+,COVID-19,2685.153,2647.9500000000003,2659.0,2671.0,2685.0,2698.0,2711.0,2727.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,00-04,COVID-19,75.43,71.0,72.0,74.0,75.0,77.0,79.0,81.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,05-14,COVID-19,63.358,59.0,60.0,62.0,63.0,65.0,67.0,69.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,15-34,COVID-19,436.222,424.0,428.0,432.0,436.0,440.0,445.0,450.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,35-59,COVID-19,910.467,888.0,896.0,903.0,910.0,918.0,926.0,934.025,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,60-79,COVID-19,733.04,717.0,722.0,727.0,732.0,739.0,745.0,750.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE,80+,COVID-19,479.641,466.0,471.0,475.0,479.0,484.0,489.0,495.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-BB,00+,COVID-19,37.62,36.0,36.0,37.0,37.0,38.0,39.0,41.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-BE,00+,COVID-19,89.433,88.0,88.0,88.0,89.0,90.0,91.0,92.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-BW,00+,COVID-19,446.597,437.0,440.0,443.0,446.0,450.0,454.0,458.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-BY,00+,COVID-19,507.941,495.0,499.0,503.0,508.0,513.0,518.0,524.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-HB,00+,COVID-19,44.306,38.0,40.0,42.0,44.0,47.0,49.0,53.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-HE,00+,COVID-19,235.834,229.0,231.0,233.0,235.5,239.0,241.0,245.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-HH,00+,COVID-19,58.6,52.0,54.0,56.0,58.0,61.0,63.0,66.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-MV,00+,COVID-19,23.317,23.0,23.0,23.0,23.0,24.0,24.0,25.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-NI,00+,COVID-19,180.045,174.97500000000002,176.0,178.0,180.0,182.0,184.0,186.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-NW,00+,COVID-19,651.802,624.0,634.0,642.0,651.0,661.0,670.0,683.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-RP,00+,COVID-19,164.27,157.0,159.0,162.0,164.0,167.0,169.0,173.02499999999998,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-SH,00+,COVID-19,56.735,55.0,55.0,56.0,57.0,57.0,59.0,60.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-SL,00+,COVID-19,13.528,13.0,13.0,13.0,13.0,14.0,14.0,16.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-SN,00+,COVID-19,89.867,86.0,87.0,88.0,90.0,91.0,93.0,95.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-ST,00+,COVID-19,40.134,38.0,38.0,39.0,40.0,41.0,42.0,44.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-23,DE-TH,00+,COVID-19,64.08,62.0,62.0,63.0,64.0,65.0,66.0,68.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,00+,COVID-19,2689.732,2650.975,2665.0,2676.0,2689.0,2703.0,2716.0,2730.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,00-04,COVID-19,77.432,73.0,74.0,76.0,77.0,79.0,81.0,83.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,05-14,COVID-19,66.374,62.0,63.0,65.0,66.0,68.0,70.0,72.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,15-34,COVID-19,441.483,429.0,433.0,437.0,441.0,446.0,450.0,455.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,35-59,COVID-19,914.89,893.0,900.0,906.0,914.0,923.0,930.0,938.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,60-79,COVID-19,710.031,693.0,699.0,704.0,710.0,716.0,721.0,728.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE,80+,COVID-19,493.987,480.0,485.0,489.0,494.0,498.0,504.0,510.0,True
RIVM-KEW,hosp,2021-10-19,2021-09-24,DE-BB,00+,COVID-19,44.662,43.0,43.0,44.0,44.0,45.0,46.0,48.0,True
