model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-10-13,2021-10-11,DE-SL,00+,COVID-19,20.0,16.0,17.0,18.0,19.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-11,DE-SN,00+,COVID-19,182.0,144.0,154.0,165.0,180.0,196.0,213.0,235.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-11,DE-ST,00+,COVID-19,82.0,61.0,64.0,69.0,78.0,91.0,106.0,128.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-11,DE-TH,00+,COVID-19,140.0,109.0,116.0,124.0,136.0,152.0,169.0,192.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,00+,COVID-19,3182.0,2474.0,2671.0,2877.0,3141.0,3442.0,3748.0,4129.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,00-04,COVID-19,54.0,41.0,44.0,48.0,53.0,59.0,65.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,05-14,COVID-19,60.0,47.0,50.0,54.0,59.0,64.0,70.0,77.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,15-34,COVID-19,387.0,306.0,329.0,352.0,382.0,417.0,452.0,495.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,35-59,COVID-19,924.0,724.0,782.0,841.0,914.0,996.0,1078.0,1178.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,60-79,COVID-19,915.0,707.0,765.0,825.0,903.0,992.0,1082.0,1195.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE,80+,COVID-19,811.0,584.0,638.0,701.0,789.0,897.0,1014.0,1166.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-BB,00+,COVID-19,37.0,28.0,30.0,33.0,36.0,41.0,46.0,53.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-BE,00+,COVID-19,119.0,80.0,89.0,99.0,115.0,134.0,156.0,185.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-BW,00+,COVID-19,466.0,356.0,385.0,417.0,458.0,506.0,556.0,618.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-BY,00+,COVID-19,579.0,464.0,497.0,531.0,574.0,621.0,669.0,727.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-HB,00+,COVID-19,36.0,28.0,29.0,31.0,35.0,40.0,45.0,53.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-HE,00+,COVID-19,255.0,182.0,200.0,220.0,249.0,283.0,319.0,367.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-HH,00+,COVID-19,70.0,32.0,40.0,50.0,65.0,84.0,104.0,132.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-MV,00+,COVID-19,38.0,23.0,25.0,28.0,35.0,43.0,54.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-NI,00+,COVID-19,176.0,132.0,144.0,156.0,173.0,192.0,213.0,239.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-NW,00+,COVID-19,661.0,456.0,509.0,567.0,645.0,738.0,834.0,958.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-RP,00+,COVID-19,140.0,103.0,113.0,123.0,137.0,154.0,171.0,193.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-SH,00+,COVID-19,53.0,41.0,44.0,48.0,52.0,57.0,62.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-SL,00+,COVID-19,22.0,18.0,19.0,20.0,21.0,23.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-SN,00+,COVID-19,231.0,169.0,185.0,203.0,226.0,254.0,282.0,318.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-ST,00+,COVID-19,98.0,69.0,73.0,80.0,93.0,110.0,131.0,160.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-12,DE-TH,00+,COVID-19,137.0,102.0,109.0,119.0,132.0,150.0,169.0,195.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,00+,COVID-19,3464.0,2508.0,2772.0,3050.0,3406.0,3815.0,4231.0,4752.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,00-04,COVID-19,61.0,46.0,50.0,54.0,60.0,67.0,75.0,84.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,05-14,COVID-19,76.0,54.0,59.0,66.0,74.0,84.0,94.0,107.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,15-34,COVID-19,391.0,295.0,322.0,350.0,386.0,426.0,468.0,519.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,35-59,COVID-19,1019.0,743.0,822.0,903.0,1005.0,1119.0,1234.0,1375.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,60-79,COVID-19,1064.0,753.0,838.0,928.0,1044.0,1178.0,1316.0,1488.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE,80+,COVID-19,819.0,536.0,602.0,680.0,790.0,926.0,1073.0,1267.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-BB,00+,COVID-19,42.0,26.0,30.0,34.0,40.0,48.0,57.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-BE,00+,COVID-19,163.0,89.0,105.0,124.0,154.0,192.0,235.0,293.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-BW,00+,COVID-19,519.0,349.0,393.0,441.0,506.0,582.0,662.0,765.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-BY,00+,COVID-19,624.0,468.0,512.0,558.0,616.0,681.0,746.0,827.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-HB,00+,COVID-19,48.0,34.0,37.0,40.0,46.0,54.0,63.0,76.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-HE,00+,COVID-19,250.0,167.0,187.0,210.0,242.0,281.0,322.0,376.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-HH,00+,COVID-19,59.0,23.0,30.0,39.0,54.0,73.0,96.0,127.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-MV,00+,COVID-19,50.0,27.0,30.0,36.0,45.0,59.0,75.0,99.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-NI,00+,COVID-19,196.0,136.0,152.0,169.0,191.0,218.0,247.0,283.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-NW,00+,COVID-19,693.0,444.0,508.0,579.0,674.0,786.0,903.0,1053.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-RP,00+,COVID-19,161.0,105.0,119.0,135.0,156.0,182.0,210.0,245.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-SH,00+,COVID-19,56.0,41.0,45.0,49.0,55.0,61.0,68.0,77.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-SL,00+,COVID-19,16.0,12.0,13.0,14.0,16.0,17.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-SN,00+,COVID-19,245.0,154.0,176.0,201.0,236.0,279.0,326.0,386.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-ST,00+,COVID-19,114.0,71.0,78.0,88.0,106.0,130.0,159.0,200.0,True
KIT-simple_nowcast,hosp,2021-10-13,2021-10-13,DE-TH,00+,COVID-19,145.0,101.0,111.0,122.0,140.0,161.0,185.0,217.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,00+,COVID-19,3263.369,3222.9750000000004,3235.0,3248.0,3263.0,3278.0,3291.1,3308.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,00-04,COVID-19,90.641,86.0,87.0,89.0,90.0,92.0,94.0,97.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,05-14,COVID-19,65.216,60.0,62.0,63.0,65.0,67.0,69.0,71.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,15-34,COVID-19,544.316,531.0,535.0,539.0,544.0,549.0,555.0,559.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,35-59,COVID-19,1215.761,1190.0,1200.0,1207.0,1215.0,1224.0,1234.0,1242.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,60-79,COVID-19,756.751,739.0,745.0,750.0,756.0,763.0,768.0,776.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE,80+,COVID-19,595.937,582.0,586.0,591.0,596.0,601.0,606.0,612.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-BB,00+,COVID-19,35.071,34.0,34.0,34.0,35.0,36.0,36.0,38.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-BE,00+,COVID-19,104.304,103.0,103.0,103.0,104.0,105.0,106.0,107.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-BW,00+,COVID-19,535.738,525.0,528.0,531.0,535.0,540.0,544.0,548.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-BY,00+,COVID-19,638.373,624.0,629.0,633.0,638.0,643.0,648.0,654.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-HB,00+,COVID-19,46.128,39.0,41.0,43.0,46.0,49.0,51.0,54.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-HE,00+,COVID-19,291.39,282.0,285.0,288.0,291.0,295.0,298.0,302.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-HH,00+,COVID-19,61.211,53.0,55.900000000000006,58.0,61.0,64.0,67.0,71.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-MV,00+,COVID-19,12.223,12.0,12.0,12.0,12.0,12.0,13.0,14.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-NI,00+,COVID-19,262.853,257.0,259.0,260.0,263.0,265.0,267.0,270.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-NW,00+,COVID-19,867.899,835.0,846.0,855.0,867.0,880.0,892.1,903.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-RP,00+,COVID-19,191.792,185.0,187.0,189.0,191.0,194.0,197.0,201.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-SH,00+,COVID-19,81.445,80.0,80.0,80.0,81.0,82.0,83.0,84.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-SL,00+,COVID-19,15.642,15.0,15.0,15.0,15.0,16.0,17.0,18.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-SN,00+,COVID-19,76.467,72.0,74.0,75.0,76.0,78.0,80.0,82.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-ST,00+,COVID-19,27.797,26.0,26.0,27.0,28.0,29.0,30.0,31.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-15,DE-TH,00+,COVID-19,46.768,45.0,45.0,46.0,47.0,48.0,49.0,50.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,00+,COVID-19,3207.677,3165.975,3181.0,3193.0,3207.0,3222.0,3237.0,3250.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,00-04,COVID-19,83.656,79.0,80.0,82.0,83.0,85.0,88.0,90.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,05-14,COVID-19,64.18,59.0,61.0,62.0,64.0,66.0,68.0,70.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,15-34,COVID-19,528.39,515.0,519.0,523.0,528.0,533.0,538.1,544.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,35-59,COVID-19,1187.886,1162.0,1172.0,1179.0,1187.0,1196.0,1206.0,1215.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,60-79,COVID-19,741.348,723.0,729.0,734.75,741.0,748.0,753.0,762.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE,80+,COVID-19,607.579,593.0,598.0,602.0,608.0,613.0,617.0,624.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-BB,00+,COVID-19,34.095,33.0,33.0,33.0,34.0,35.0,35.0,37.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-BE,00+,COVID-19,102.384,101.0,101.0,101.0,102.0,103.0,104.0,105.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-BW,00+,COVID-19,523.946,513.0,516.0,520.0,524.0,528.0,532.0,537.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-BY,00+,COVID-19,633.251,619.0,623.0,628.0,633.0,638.0,643.0,649.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-HB,00+,COVID-19,51.208,44.0,46.0,48.0,51.0,54.0,56.0,60.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-HE,00+,COVID-19,291.594,283.0,286.0,288.0,291.0,295.0,298.0,302.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-HH,00+,COVID-19,66.325,58.0,61.0,63.0,66.0,70.0,72.0,76.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-MV,00+,COVID-19,17.236,17.0,17.0,17.0,17.0,17.0,18.0,19.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-NI,00+,COVID-19,257.176,251.0,253.0,255.0,257.0,259.0,262.0,265.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-NW,00+,COVID-19,843.724,811.975,822.0,832.0,843.0,854.0,867.0,878.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-RP,00+,COVID-19,165.18,158.0,160.0,162.0,165.0,168.0,171.0,174.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-SH,00+,COVID-19,80.522,79.0,79.0,80.0,80.0,81.0,82.0,83.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-SL,00+,COVID-19,12.647,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-SN,00+,COVID-19,77.639,73.0,74.9,76.0,77.0,79.0,81.0,83.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-ST,00+,COVID-19,35.866,34.0,34.0,35.0,36.0,37.0,38.0,39.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-16,DE-TH,00+,COVID-19,43.873,42.0,42.0,43.0,44.0,45.0,46.0,47.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,00+,COVID-19,3111.531,3067.975,3084.0,3097.0,3110.0,3127.0,3141.0,3157.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,00-04,COVID-19,83.746,79.0,80.0,82.0,84.0,85.0,87.0,90.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,05-14,COVID-19,61.205,56.0,57.900000000000006,59.0,61.0,63.0,65.0,67.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,15-34,COVID-19,505.363,492.0,496.0,500.0,505.0,511.0,515.0,520.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,35-59,COVID-19,1158.123,1133.0,1141.0,1149.0,1157.0,1167.0,1175.0,1186.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,60-79,COVID-19,723.716,706.0,712.0,717.0,723.0,730.0,735.0,743.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE,80+,COVID-19,584.133,569.0,574.0,579.0,584.0,589.0,593.0,600.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-BB,00+,COVID-19,34.133,33.0,33.0,33.0,34.0,35.0,36.0,37.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-BE,00+,COVID-19,105.435,104.0,104.0,104.0,105.0,106.0,107.0,108.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-BW,00+,COVID-19,497.84,486.975,490.0,493.0,497.5,502.0,506.0,511.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-BY,00+,COVID-19,627.169,613.0,618.0,622.0,627.0,632.0,637.0,643.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-HB,00+,COVID-19,51.263,44.0,46.0,49.0,51.0,54.0,56.0,60.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-HE,00+,COVID-19,290.757,282.0,285.0,287.0,291.0,294.0,297.0,301.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-HH,00+,COVID-19,64.284,56.0,59.0,61.0,64.0,67.0,70.0,74.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-MV,00+,COVID-19,15.256,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-NI,00+,COVID-19,236.504,230.0,232.0,234.0,236.0,239.0,241.0,244.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-NW,00+,COVID-19,805.881,774.0,784.0,795.0,805.0,817.0,829.0,839.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-RP,00+,COVID-19,157.408,150.0,152.0,154.0,157.0,160.0,163.0,166.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-SH,00+,COVID-19,74.581,73.0,73.0,74.0,74.0,75.0,76.0,78.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-SL,00+,COVID-19,10.67,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-SN,00+,COVID-19,78.81,75.0,76.0,77.0,79.0,80.0,82.0,84.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-ST,00+,COVID-19,32.949,31.0,31.0,32.0,33.0,34.0,35.0,36.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-17,DE-TH,00+,COVID-19,52.921,51.0,51.0,52.0,53.0,54.0,55.0,56.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,00+,COVID-19,3016.628,2976.0,2989.9,3000.0,3015.5,3032.0,3046.0,3061.025,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,00-04,COVID-19,85.669,81.0,82.0,84.0,85.0,87.0,89.0,92.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,05-14,COVID-19,55.234,50.0,52.0,53.0,55.0,57.0,59.0,62.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,15-34,COVID-19,508.335,495.0,499.0,503.0,508.0,513.0,519.0,524.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,35-59,COVID-19,1080.055,1054.0,1063.0,1071.0,1080.0,1089.0,1099.0,1107.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,60-79,COVID-19,717.226,698.0,704.9,711.0,717.0,723.0,730.0,736.025,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE,80+,COVID-19,575.833,561.0,566.0,570.0,576.0,581.0,585.0,591.025,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-BB,00+,COVID-19,34.171,33.0,33.0,33.0,34.0,35.0,36.0,37.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-BE,00+,COVID-19,98.493,97.0,97.0,98.0,98.0,99.0,100.0,102.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-BW,00+,COVID-19,475.801,464.0,468.0,472.0,475.0,480.0,484.0,489.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-BY,00+,COVID-19,591.135,577.0,582.0,586.0,591.0,596.0,601.0,608.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-HB,00+,COVID-19,47.196,40.0,42.0,45.0,47.0,49.0,52.0,55.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-HE,00+,COVID-19,282.92,274.0,277.0,280.0,283.0,286.0,289.0,293.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-HH,00+,COVID-19,61.367,53.0,56.0,58.0,61.0,64.0,68.0,71.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-MV,00+,COVID-19,18.286,18.0,18.0,18.0,18.0,18.0,19.0,20.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-NI,00+,COVID-19,220.8,214.0,217.0,218.0,221.0,223.0,226.0,228.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-NW,00+,COVID-19,783.999,753.0,763.0,773.0,784.0,795.0,805.0,818.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-RP,00+,COVID-19,169.711,162.0,165.0,167.0,169.0,172.0,175.0,179.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-SH,00+,COVID-19,72.607,71.0,71.0,72.0,72.0,73.0,74.0,76.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-SL,00+,COVID-19,10.684,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-SN,00+,COVID-19,82.096,78.0,79.0,80.0,82.0,84.0,85.0,87.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-ST,00+,COVID-19,33.059,31.0,31.0,32.0,33.0,34.0,35.0,36.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-18,DE-TH,00+,COVID-19,57.078,55.0,55.0,56.0,57.0,58.0,59.0,61.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,00+,COVID-19,2970.345,2929.0,2941.0,2954.0,2970.0,2985.0,2999.0,3015.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,00-04,COVID-19,80.639,76.0,77.0,79.0,80.0,82.0,84.0,87.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,05-14,COVID-19,57.186,52.0,54.0,55.0,57.0,59.0,61.0,64.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,15-34,COVID-19,497.205,484.0,487.0,492.0,497.0,502.0,507.0,513.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,35-59,COVID-19,1081.652,1057.0,1064.0,1073.0,1081.0,1091.0,1100.0,1110.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,60-79,COVID-19,703.485,685.0,691.0,697.0,703.5,710.0,716.0,723.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE,80+,COVID-19,555.119,540.0,545.0,549.0,555.0,561.0,565.0,571.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-BB,00+,COVID-19,35.165,34.0,34.0,34.0,35.0,36.0,37.0,38.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-BE,00+,COVID-19,97.547,96.0,96.0,97.0,97.0,98.0,99.0,101.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-BW,00+,COVID-19,470.719,459.0,463.0,466.0,470.0,475.0,479.0,485.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-BY,00+,COVID-19,577.333,563.975,568.0,572.0,577.0,583.0,588.0,594.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-HB,00+,COVID-19,48.251,42.0,44.0,46.0,48.0,51.0,53.0,56.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-HE,00+,COVID-19,277.117,269.0,271.0,274.0,277.0,280.0,283.0,287.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-HH,00+,COVID-19,63.318,55.0,58.0,60.0,63.0,66.0,69.0,73.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-MV,00+,COVID-19,18.33,18.0,18.0,18.0,18.0,19.0,19.0,20.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-NI,00+,COVID-19,222.058,215.0,218.0,220.0,222.0,224.0,227.0,230.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-NW,00+,COVID-19,759.612,726.975,738.0,748.0,759.0,771.0,782.0,793.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-RP,00+,COVID-19,161.962,154.0,157.0,159.0,162.0,164.0,167.0,172.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-SH,00+,COVID-19,69.637,68.0,68.0,69.0,69.5,70.0,71.0,73.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-SL,00+,COVID-19,11.693,11.0,11.0,11.0,11.0,12.0,13.0,14.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-SN,00+,COVID-19,86.285,82.0,83.0,84.0,86.0,88.0,90.0,92.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-ST,00+,COVID-19,35.103,33.0,33.0,34.0,35.0,36.0,37.0,39.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-19,DE-TH,00+,COVID-19,59.171,57.0,57.0,58.0,59.0,60.0,61.0,63.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,00+,COVID-19,2916.119,2875.975,2888.0,2900.0,2916.0,2931.0,2946.0,2962.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,00-04,COVID-19,80.607,76.0,77.0,79.0,80.0,82.0,84.0,87.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,05-14,COVID-19,58.155,53.0,55.0,56.0,58.0,60.0,62.0,64.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,15-34,COVID-19,483.214,469.0,473.0,478.0,483.0,488.0,493.0,498.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,35-59,COVID-19,1058.98,1034.0,1042.0,1050.0,1058.0,1068.0,1077.0,1086.025,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,60-79,COVID-19,687.182,669.0,674.0,681.0,687.0,693.0,699.0,707.025,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE,80+,COVID-19,553.04,538.0,543.0,547.0,553.0,558.0,563.0,569.025,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-BB,00+,COVID-19,37.181,36.0,36.0,36.0,37.0,38.0,39.0,40.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-BE,00+,COVID-19,97.568,96.0,96.0,97.0,97.0,98.0,99.0,101.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-BW,00+,COVID-19,457.137,446.0,450.0,453.0,457.0,461.0,465.0,471.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-BY,00+,COVID-19,564.046,550.975,554.9000000000001,558.0,563.0,569.0,574.1,580.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-HB,00+,COVID-19,45.256,39.0,40.0,43.0,45.0,48.0,50.0,53.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-HE,00+,COVID-19,270.25,262.0,264.9,267.0,270.0,273.0,276.0,280.0,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-HH,00+,COVID-19,63.468,56.0,58.0,60.0,63.0,66.0,69.0,73.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-09-20,DE-MV,00+,COVID-19,20.346,20.0,20.0,20.0,20.0,21.0,21.0,22.0,True
